-9.406818076968193054e-03 -7.921540737152099609e-02 9.851194024085998535e-01 -1.023813337087631226e-01 -3.655409067869186401e-02 7.102016359567642212e-02 -7.946301251649856567e-02
-1.512664556503295898e-02 -6.628254055976867676e-02 9.889793395996093750e-01 -8.883153647184371948e-02 -2.064608782529830933e-02 6.074941530823707581e-02 -7.273082435131072998e-02
-2.425630204379558563e-02 -5.150507763028144836e-02 9.925428032875061035e-01 -7.203678041696548462e-02 -1.830539200454950333e-03 4.770164191722869873e-02 -6.441722065210342407e-02
-3.739205375313758850e-02 -3.476938232779502869e-02 9.951915144920349121e-01 -5.140899866819381714e-02 2.022608742117881775e-02 3.132776916027069092e-02 -5.434600263833999634e-02
-5.528043210506439209e-02 -1.603607833385467529e-02 9.959826469421386719e-01 -2.625823952257633209e-02 4.585328325629234314e-02 1.092750392854213715e-02 -4.235622659325599670e-02
-7.878973335027694702e-02 4.584617912769317627e-03 9.935157299041748047e-01 4.159391857683658600e-03 7.530810683965682983e-02 -1.432764157652854919e-02 -2.835070900619029999e-02
-1.087877526879310608e-01 2.672382816672325134e-02 9.858027100563049316e-01 4.049587994813919067e-02 1.086237281560897827e-01 -4.529654234647750854e-02 -1.238269452005624771e-02
-1.458645164966583252e-01 4.960810020565986633e-02 9.702504277229309082e-01 8.301731199026107788e-02 1.453723311424255371e-01 -8.260987699031829834e-02 5.216400604695081711e-03
-1.898672729730606079e-01 7.192900776863098145e-02 9.439756274223327637e-01 1.311548054218292236e-01 1.843577772378921509e-01 -1.262390762567520142e-01 2.368389442563056946e-02
-2.393651902675628662e-01 9.186623990535736084e-02 9.047061204910278320e-01 1.830343008041381836e-01 2.234119176864624023e-01 -1.749701797962188721e-01 4.174646362662315369e-02
-2.913958728313446045e-01 1.074192225933074951e-01 8.522325754165649414e-01 2.353637367486953735e-01 2.595857679843902588e-01 -2.261247038841247559e-01 5.775639414787292480e-02
-3.419788479804992676e-01 1.170729547739028931e-01 7.896033525466918945e-01 2.841041386127471924e-01 2.899423241615295410e-01 -2.759887576103210449e-01 7.013899832963943481e-02
-3.873736858367919922e-01 1.204285696148872375e-01 7.228126525878906250e-01 3.258006274700164795e-01 3.126179873943328857e-01 -3.209783434867858887e-01 7.795680314302444458e-02
-4.252492785453796387e-01 1.183168217539787292e-01 6.587991118431091309e-01 3.586846888065338135e-01 3.273711800575256348e-01 -3.587884902954101562e-01 8.119144290685653687e-02
-4.549936950206756592e-01 1.123206540942192078e-01 6.031606197357177734e-01 3.828124403953552246e-01 3.352615535259246826e-01 -3.887514770030975342e-01 8.055265992879867554e-02
-4.771918654441833496e-01 1.041244789958000183e-01 5.591136217117309570e-01 3.993931412696838379e-01 3.378489315509796143e-01 -4.113978445529937744e-01 7.702652364969253540e-02
-4.928735494613647461e-01 9.508705884218215942e-02 5.278589725494384766e-01 4.099715948104858398e-01 3.365093469619750977e-01 -4.277549684047698975e-01 7.147996872663497925e-02
-5.029427409172058105e-01 8.610939234495162964e-02 5.096096396446228027e-01 4.158799350261688232e-01 3.320713341236114502e-01 -4.388074278831481934e-01 6.443861126899719238e-02
-5.077949762344360352e-01 7.768173515796661377e-02 5.047180652618408203e-01 4.179508984088897705e-01 3.246449828147888184e-01 -4.451505839824676514e-01 5.597471073269844055e-02
-5.069007873535156250e-01 6.997514516115188599e-02 5.148622989654541016e-01 4.162851870059967041e-01 3.133704662322998047e-01 -4.466561377048492432e-01 4.556298255920410156e-02
-5.083945393562316895e-01 7.191222161054611206e-02 5.099125504493713379e-01 4.173671305179595947e-01 3.144162297248840332e-01 -4.486044347286224365e-01 4.532083496451377869e-02
-5.073719620704650879e-01 7.025202363729476929e-02 5.143369436264038086e-01 4.164600968360900879e-01 3.113482296466827393e-01 -4.482103884220123291e-01 4.273973032832145691e-02
-5.033838748931884766e-01 6.645500659942626953e-02 5.285667777061462402e-01 4.133600592613220215e-01 3.027654588222503662e-01 -4.460768699645996094e-01 3.588318824768066406e-02
-4.964013099670410156e-01 6.272836029529571533e-02 5.495720505714416504e-01 4.084258377552032471e-01 2.914885580539703369e-01 -4.416902959346771240e-01 2.745964750647544861e-02
-4.848480224609375000e-01 5.893985182046890259e-02 5.798271894454956055e-01 4.006546139717102051e-01 2.760444879531860352e-01 -4.338749349117279053e-01 1.663709245622158051e-02
-4.657315611839294434e-01 5.483005940914154053e-02 6.232142448425292969e-01 3.880752027034759521e-01 2.537629902362823486e-01 -4.203448593616485596e-01 1.993254525586962700e-03
-4.329350888729095459e-01 4.985957592725753784e-02 6.856743693351745605e-01 3.665175437927246094e-01 2.194802910089492798e-01 -3.963130414485931396e-01 -1.900506205856800079e-02
-3.729771375656127930e-01 4.281499236822128296e-02 7.747958302497863770e-01 3.264396786689758301e-01 1.625985950231552124e-01 -3.509304821491241455e-01 -5.092075094580650330e-02
-2.558743357658386230e-01 3.092341311275959015e-02 8.900169730186462402e-01 2.455514222383499146e-01 6.198742613196372986e-02 -2.591599524021148682e-01 -1.006982848048210144e-01
-3.493646159768104553e-02 9.634416550397872925e-03 9.722350835800170898e-01 8.565417677164077759e-02 -1.071355193853378296e-01 -7.901842147111892700e-02 -1.684842705726623535e-01
2.541812360286712646e-01 -1.830734126269817352e-02 8.673631548881530762e-01 -1.358907222747802734e-01 -2.979579865932464600e-01 1.676361858844757080e-01 -2.176939398050308228e-01
4.497915804386138916e-01 -3.773056715726852417e-02 6.174834966659545898e-01 -2.963417768478393555e-01 -4.017769694328308105e-01 3.437156379222869873e-01 -2.181615531444549561e-01
5.346955657005310059e-01 -4.656002670526504517e-02 4.070281088352203369e-01 -3.720361888408660889e-01 -4.323465824127197266e-01 4.254185259342193604e-01 -1.998636573553085327e-01
5.687930583953857422e-01 -5.048501864075660706e-02 2.688772678375244141e-01 -4.057125747203826904e-01 -4.369605481624603271e-01 4.610641002655029297e-01 -1.830666959285736084e-01
5.832499265670776367e-01 -5.262766033411026001e-02 1.800968050956726074e-01 -4.220231175422668457e-01 -4.346580803394317627e-01 4.778612852096557617e-01 -1.709748655557632446e-01
5.896472334861755371e-01 -5.421433970332145691e-02 1.215869039297103882e-01 -4.307994544506072998e-01 -4.310662448406219482e-01 4.864813089370727539e-01 -1.628593802452087402e-01
5.923618674278259277e-01 -5.574850365519523621e-02 8.212140947580337524e-02 -4.360340535640716553e-01 -4.277743399143218994e-01 4.911820888519287109e-01 -1.577313095331192017e-01
5.931689143180847168e-01 -5.747065320611000061e-02 5.532061681151390076e-02 -4.394995272159576416e-01 -4.251968860626220703e-01 4.938079416751861572e-01 -1.548837423324584961e-01
5.928282737731933594e-01 -5.952239781618118286e-02 3.747547417879104614e-02 -4.420587718486785889e-01 -4.234020411968231201e-01 4.952228963375091553e-01 -1.538709402084350586e-01
5.916606783866882324e-01 -6.200853362679481506e-02 2.637057937681674957e-02 -4.441705942153930664e-01 -4.223599731922149658e-01 4.958549439907073975e-01 -1.544329077005386353e-01
5.897724628448486328e-01 -6.502613425254821777e-02 2.068538032472133636e-02 -4.460940957069396973e-01 -4.220234453678131104e-01 4.959170520305633545e-01 -1.564438194036483765e-01
5.871488451957702637e-01 -6.867821514606475830e-02 1.966132782399654388e-02 -4.479832947254180908e-01 -4.223490953445434570e-01 4.955034852027893066e-01 -1.598793864250183105e-01
5.836908817291259766e-01 -7.308209687471389771e-02 2.292574569582939148e-02 -4.499272406101226807e-01 -4.233012199401855469e-01 4.946324527263641357e-01 -1.647991836071014404e-01
5.792270302772521973e-01 -7.837242633104324341e-02 3.038241714239120483e-02 -4.519650936126708984e-01 -4.248447716236114502e-01 4.932641685009002686e-01 -1.713351011276245117e-01
5.735092759132385254e-01 -8.470396697521209717e-02 4.215912520885467529e-02 -4.540883898735046387e-01 -4.269332587718963623e-01 4.913031458854675293e-01 -1.796883791685104370e-01
5.662036538124084473e-01 -9.224602580070495605e-02 5.855831503868103027e-02 -4.562281072139739990e-01 -4.294905364513397217e-01 4.885928034782409668e-01 -1.901208460330963135e-01
5.568802952766418457e-01 -1.011684834957122803e-01 8.000453561544418335e-02 -4.582332372665405273e-01 -4.323808848857879639e-01 4.849058985710144043e-01 -2.029380798339843750e-01
5.450153946876525879e-01 -1.116087585687637329e-01 1.069503948092460632e-01 -4.598414599895477295e-01 -4.353709220886230469e-01 4.799392223358154297e-01 -2.184480577707290649e-01
5.300312042236328125e-01 -1.236129552125930786e-01 1.397082805633544922e-01 -4.606500864028930664e-01 -4.380876719951629639e-01 4.733239412307739258e-01 -2.368829846382141113e-01
5.114085674285888672e-01 -1.370433270931243896e-01 1.781688034534454346e-01 -4.601188898086547852e-01 -4.399919509887695312e-01 4.646855294704437256e-01 -2.582661807537078857e-01
4.889289736747741699e-01 -1.514663249254226685e-01 2.214153259992599487e-01 -4.576436877250671387e-01 -4.404155015945434570e-01 4.537848532199859619e-01 -2.822362184524536133e-01
4.630496799945831299e-01 -1.660662293434143066e-01 2.673275470733642578e-01 -4.527680873870849609e-01 -4.387190341949462891e-01 4.407708048820495605e-01 -3.078808784484863281e-01
4.352850019931793213e-01 -1.796833574771881104e-01 3.124776780605316162e-01 -4.455117881298065186e-01 -4.345928728580474854e-01 4.264690876007080078e-01 -3.337229490280151367e-01
4.082719385623931885e-01 -1.910491883754730225e-01 3.526326417922973633e-01 -4.366554319858551025e-01 -4.283695816993713379e-01 4.124912023544311523e-01 -3.579763472080230713e-01
3.852307498455047607e-01 -1.991470903158187866e-01 3.838254809379577637e-01 -4.276917576789855957e-01 -4.210848510265350342e-01 4.009201824665069580e-01 -3.790067136287689209e-01
3.688787221908569336e-01 -2.035115659236907959e-01 4.035489559173583984e-01 -4.202983379364013672e-01 -4.141080379486083984e-01 3.935652375221252441e-01 -3.957650363445281982e-01
3.604579269886016846e-01 -2.042782008647918701e-01 4.113258123397827148e-01 -4.156434834003448486e-01 -4.085613787174224854e-01 3.912385404109954834e-01 -4.079239666461944580e-01
3.594514131546020508e-01 -2.020323127508163452e-01 4.085316061973571777e-01 -4.139864742755889893e-01 -4.049316346645355225e-01 3.935180604457855225e-01 -4.157748222351074219e-01
3.640565276145935059e-01 -1.975908875465393066e-01 3.977325558662414551e-01 -4.147780239582061768e-01 -4.030873179435729980e-01 3.990906178951263428e-01 -4.200429022312164307e-01
3.720088303089141846e-01 -1.918100118637084961e-01 3.818987011909484863e-01 -4.170740842819213867e-01 -4.025590717792510986e-01 4.063675999641418457e-01 -4.217018783092498779e-01
3.812869191169738770e-01 -1.854433119297027588e-01 3.637362122535705566e-01 -4.199470579624176025e-01 -4.028344154357910156e-01 4.140023291110992432e-01 -4.217796325683593750e-01
3.904659748077392578e-01 -1.790596395730972290e-01 3.452843725681304932e-01 -4.227120876312255859e-01 -4.035194516181945801e-01 4.211198985576629639e-01 -4.211855530738830566e-01
3.987453281879425049e-01 -1.730265021324157715e-01 3.278067708015441895e-01 -4.249709546566009521e-01 -4.043718278408050537e-01 4.273033738136291504e-01 -4.205968677997589111e-01
4.058081507682800293e-01 -1.675364226102828979e-01 3.118845522403717041e-01 -4.265585839748382568e-01 -4.052686691284179688e-01 4.324628710746765137e-01 -4.204286932945251465e-01
4.116424918174743652e-01 -1.626574397087097168e-01 2.976090610027313232e-01 -4.274618923664093018e-01 -4.061609506607055664e-01 4.366937279701232910e-01 -4.208681583404541016e-01
4.163954854011535645e-01 -1.583823561668395996e-01 2.847768068313598633e-01 -4.277519881725311279e-01 -4.070387184619903564e-01 4.401681721210479736e-01 -4.219380021095275879e-01
4.202736616134643555e-01 -1.546649336814880371e-01 2.730430364608764648e-01 -4.275381863117218018e-01 -4.079091548919677734e-01 4.430719017982482910e-01 -4.235619008541107178e-01
4.234888553619384766e-01 -1.514454931020736694e-01 2.620279788970947266e-01 -4.269379377365112305e-01 -4.087843596935272217e-01 4.455701410770416260e-01 -4.256165921688079834e-01
4.262302517890930176e-01 -1.486621648073196411e-01 2.513721883296966553e-01 -4.260604977607727051e-01 -4.096745848655700684e-01 4.477954804897308350e-01 -4.279693961143493652e-01
4.286552965641021729e-01 -1.462563127279281616e-01 2.407649755477905273e-01 -4.249993562698364258e-01 -4.105862081050872803e-01 4.498472809791564941e-01 -4.304972290992736816e-01
4.308873713016510010e-01 -1.441752761602401733e-01 2.299528270959854126e-01 -4.238290488719940186e-01 -4.115194380283355713e-01 4.517949819564819336e-01 -4.330973625183105469e-01
4.330206215381622314e-01 -1.423707008361816406e-01 2.187325209379196167e-01 -4.226041436195373535e-01 -4.124697744846343994e-01 4.536828994750976562e-01 -4.356903135776519775e-01
4.351245760917663574e-01 -1.407980620861053467e-01 2.069438993930816650e-01 -4.213631749153137207e-01 -4.134277999401092529e-01 4.555361866950988770e-01 -4.382168054580688477e-01
4.372496306896209717e-01 -1.394146382808685303e-01 1.944530010223388672e-01 -4.201287329196929932e-01 -4.143801331520080566e-01 4.573676288127899170e-01 -4.406358897686004639e-01
4.394306242465972900e-01 -1.381802111864089966e-01 1.811503022909164429e-01 -4.189131259918212891e-01 -4.153095185756683350e-01 4.591776430606842041e-01 -4.429190456867218018e-01
4.416917264461517334e-01 -1.370537728071212769e-01 1.669305413961410522e-01 -4.177165925502777100e-01 -4.161957204341888428e-01 4.609607458114624023e-01 -4.450483918190002441e-01
4.440485239028930664e-01 -1.359942108392715454e-01 1.516927927732467651e-01 -4.165327847003936768e-01 -4.170159697532653809e-01 4.627050459384918213e-01 -4.470100700855255127e-01
4.465096592903137207e-01 -1.349591761827468872e-01 1.353278458118438721e-01 -4.153471291065216064e-01 -4.177436232566833496e-01 4.643945395946502686e-01 -4.487942159175872803e-01
4.490790367126464844e-01 -1.339036971330642700e-01 1.177157908678054810e-01 -4.141394495964050293e-01 -4.183477759361267090e-01 4.660083055496215820e-01 -4.503896832466125488e-01
4.517548382282257080e-01 -1.327793300151824951e-01 9.871835261583328247e-02 -4.128814339637756348e-01 -4.187924861907958984e-01 4.675208628177642822e-01 -4.517829716205596924e-01
4.545301198959350586e-01 -1.315325498580932617e-01 7.817475497722625732e-02 -4.115376770496368408e-01 -4.190351366996765137e-01 4.689007401466369629e-01 -4.529556632041931152e-01
4.573920071125030518e-01 -1.301026940345764160e-01 5.589484795928001404e-02 -4.100627303123474121e-01 -4.190229773521423340e-01 4.701085388660430908e-01 -4.538809061050415039e-01
4.603193104267120361e-01 -1.284206658601760864e-01 3.165343031287193298e-02 -4.083997607231140137e-01 -4.186913669109344482e-01 4.710947275161743164e-01 -4.545209109783172607e-01
4.632797241210937500e-01 -1.264052391052246094e-01 5.186337046325206757e-03 -4.064761698246002197e-01 -4.179598391056060791e-01 4.717944264411926270e-01 -4.548224508762359619e-01
4.662252068519592285e-01 -1.239613741636276245e-01 -2.381712011992931366e-02 -4.041988253593444824e-01 -4.167256653308868408e-01 4.721235930919647217e-01 -4.547118246555328369e-01
4.690860807895660400e-01 -1.209734901785850525e-01 -5.572847276926040649e-02 -4.014476239681243896e-01 -4.148572981357574463e-01 4.719705879688262939e-01 -4.540869891643524170e-01
4.717609882354736328e-01 -1.173041313886642456e-01 -9.096894413232803345e-02 -3.980675637722015381e-01 -4.121845364570617676e-01 4.711869060993194580e-01 -4.528078138828277588e-01
4.741050302982330322e-01 -1.127838864922523499e-01 -1.300397664308547974e-01 -3.938533067703247070e-01 -4.084854722023010254e-01 4.695722162723541260e-01 -4.506827592849731445e-01
4.759078323841094971e-01 -1.072085276246070862e-01 -1.734877973794937134e-01 -3.885386586189270020e-01 -4.034705758094787598e-01 4.668577909469604492e-01 -4.474517703056335449e-01
4.768722355365753174e-01 -1.003281176090240479e-01 -2.219228744506835938e-01 -3.817713558673858643e-01 -3.967607915401458740e-01 4.626790285110473633e-01 -4.427607357501983643e-01
4.765766561031341553e-01 -9.184325486421585083e-02 -2.759629189968109131e-01 -3.730922639369964600e-01 -3.878631591796875000e-01 4.565478563308715820e-01 -4.361333847045898438e-01
4.744342863559722900e-01 -8.140281587839126587e-02 -3.361633121967315674e-01 -3.619092702865600586e-01 -3.761439621448516846e-01 4.478170275688171387e-01 -4.269393980503082275e-01
4.696440100669860840e-01 -6.860982626676559448e-02 -4.028912782669067383e-01 -3.474754393100738525e-01 -3.608084022998809814e-01 4.356460869312286377e-01 -4.143628180027008057e-01
4.611535668373107910e-01 -5.305512249469757080e-02 -4.760893583297729492e-01 -3.288937211036682129e-01 -3.409064412117004395e-01 4.189909994602203369e-01 -3.973911404609680176e-01
4.476627409458160400e-01 -3.437663614749908447e-02 -5.549574494361877441e-01 -3.051646649837493896e-01 -3.153900504112243652e-01 3.966403305530548096e-01 -3.748581409454345703e-01
4.277159273624420166e-01 -1.237558294087648392e-02 -6.375607252120971680e-01 -2.753309607505798340e-01 -2.832667231559753418e-01 3.673547208309173584e-01 -3.455800712108612061e-01
3.999551832675933838e-01 1.283132936805486679e-02 -7.205075025558471680e-01 -2.387392669916152954e-01 -2.438874691724777222e-01 3.301564157009124756e-01 -3.086410462856292725e-01
3.635591864585876465e-01 4.064138233661651611e-02 -7.989627122879028320e-01 -1.954214721918106079e-01 -1.973455697298049927e-01 2.847725152969360352e-01 -2.638205289840698242e-01
3.187546133995056152e-01 6.991468369960784912e-02 -8.673475384712219238e-01 -1.464224755764007568e-01 -1.448232829570770264e-01 2.320678979158401489e-01 -2.120066583156585693e-01
2.671237885951995850e-01 9.911105781793594360e-02 -9.206913709640502930e-01 -9.386669099330902100e-02 -8.864372968673706055e-02 1.742104738950729370e-01 -1.553427875041961670e-01
2.114341557025909424e-01 1.266404986381530762e-01 -9.561064839363098145e-01 -4.058168455958366394e-02 -3.185499086976051331e-02 1.143295392394065857e-01 -9.687771648168563843e-02
1.549188196659088135e-01 1.512779742479324341e-01 -9.735541939735412598e-01 1.063858810812234879e-02 2.256041206419467926e-02 5.570259317755699158e-02 -3.977863118052482605e-02
1.004728078842163086e-01 1.723785996437072754e-01 -9.754234552383422852e-01 5.765960365533828735e-02 7.235022634267807007e-02 9.931885870173573494e-04 1.340714097023010254e-02
5.010351166129112244e-02 1.898724734783172607e-01 -9.653949141502380371e-01 9.931208193302154541e-02 1.163030490279197693e-01 -4.818230494856834412e-02 6.115519255399703979e-02
4.841419868171215057e-03 2.040753513574600220e-01 -9.472908973693847656e-01 1.352900862693786621e-01 1.541295349597930908e-01 -9.121169894933700562e-02 1.029117107391357422e-01
-3.506691381335258484e-02 2.154863178730010986e-01 -9.243655800819396973e-01 1.658789366483688354e-01 1.861643195152282715e-01 -1.282144933938980103e-01 1.388246566057205200e-01
-6.987134367227554321e-02 2.246345877647399902e-01 -8.990595340728759766e-01 1.916690170764923096e-01 2.130592912435531616e-01 -1.597227901220321655e-01 1.694298386573791504e-01
-1.000708416104316711e-01 2.319981604814529419e-01 -8.730466365814208984e-01 2.133476585149765015e-01 2.355632185935974121e-01 -1.864343881607055664e-01 1.954157650470733643e-01
-1.262508034706115723e-01 2.379741072654724121e-01 -8.473904728889465332e-01 2.315842211246490479e-01 2.543997764587402344e-01 -2.090663313865661621e-01 2.174838483333587646e-01
-1.489875018596649170e-01 2.428761869668960571e-01 -8.227192163467407227e-01 2.469746917486190796e-01 2.702107131481170654e-01 -2.282779663801193237e-01 2.362747788429260254e-01
-1.688056439161300659e-01 2.469464838504791260e-01 -7.993665933609008789e-01 2.600248157978057861e-01 2.835391759872436523e-01 -2.446435540914535522e-01 2.523436248302459717e-01
-1.861593723297119141e-01 2.503665685653686523e-01 -7.774822711944580078e-01 2.711501121520996094e-01 2.948312759399414062e-01 -2.586433589458465576e-01 2.661546468734741211e-01
-2.014362066984176636e-01 2.532747089862823486e-01 -7.570953965187072754e-01 2.806923389434814453e-01 3.044525980949401855e-01 -2.706779837608337402e-01 2.780929505825042725e-01
-2.149578183889389038e-01 2.557732760906219482e-01 -7.381723523139953613e-01 2.889247536659240723e-01 3.126960992813110352e-01 -2.810732722282409668e-01 2.884721457958221436e-01
-2.269933521747589111e-01 2.579394280910491943e-01 -7.206393480300903320e-01 2.960697710514068604e-01 3.197997808456420898e-01 -2.900968492031097412e-01 2.975481152534484863e-01
-2.377634197473526001e-01 2.598304152488708496e-01 -7.044074535369873047e-01 3.023052513599395752e-01 3.259544372558593750e-01 -2.979656159877777100e-01 3.055299520492553711e-01
-2.474528551101684570e-01 2.614905238151550293e-01 -6.893784999847412109e-01 3.077768385410308838e-01 3.313159048557281494e-01 -3.048590123653411865e-01 3.125878870487213135e-01
-2.562134265899658203e-01 2.629519701004028320e-01 -6.754570603370666504e-01 3.126017153263092041e-01 3.360098302364349365e-01 -3.109226822853088379e-01 3.188627660274505615e-01
-2.641724646091461182e-01 2.642402946949005127e-01 -6.625491976737976074e-01 3.168770968914031982e-01 3.401398658752441406e-01 -3.162781298160552979e-01 3.244693875312805176e-01
-2.714356482028961182e-01 2.653737962245941162e-01 -6.505697965621948242e-01 3.206811845302581787e-01 3.437905609607696533e-01 -3.210252523422241211e-01 3.295038938522338867e-01
-2.780916690826416016e-01 2.663677036762237549e-01 -6.394391655921936035e-01 3.240797221660614014e-01 3.470315039157867432e-01 -3.252476453781127930e-01 3.340452909469604492e-01
-2.842162847518920898e-01 2.672331035137176514e-01 -6.290838718414306641e-01 3.271269798278808594e-01 3.499210774898529053e-01 -3.290157020092010498e-01 3.381608724594116211e-01
-2.898718416690826416e-01 2.679784893989562988e-01 -6.194402575492858887e-01 3.298679590225219727e-01 3.525069355964660645e-01 -3.323876261711120605e-01 3.419065773487091064e-01
-2.951127588748931885e-01 2.686114013195037842e-01 -6.104470491409301758e-01 3.323415219783782959e-01 3.548300564289093018e-01 -3.354146480560302734e-01 3.453296720981597900e-01
-2.999848127365112305e-01 2.691369652748107910e-01 -6.020522117614746094e-01 3.345791995525360107e-01 3.569239377975463867e-01 -3.381389677524566650e-01 3.484702706336975098e-01
-3.045275807380676270e-01 2.695597708225250244e-01 -5.942072868347167969e-01 3.366090357303619385e-01 3.588175177574157715e-01 -3.405975699424743652e-01 3.513628244400024414e-01
-3.087754547595977783e-01 2.698837518692016602e-01 -5.868685245513916016e-01 3.384541571140289307e-01 3.605346977710723877e-01 -3.428223729133605957e-01 3.540368378162384033e-01
-3.127577602863311768e-01 2.701118588447570801e-01 -5.799969434738159180e-01 3.401350080966949463e-01 3.620963096618652344e-01 -3.448411822319030762e-01 3.565174937248229980e-01
-3.165008127689361572e-01 2.702471017837524414e-01 -5.735562443733215332e-01 3.416689634323120117e-01 3.635198175907135010e-01 -3.466787338256835938e-01 3.588265478610992432e-01
-3.200273513793945312e-01 2.702920734882354736e-01 -5.675140619277954102e-01 3.430716097354888916e-01 3.648198843002319336e-01 -3.483564257621765137e-01 3.609829545021057129e-01
-3.233571648597717285e-01 2.702490389347076416e-01 -5.618408918380737305e-01 3.443560600280761719e-01 3.660095036029815674e-01 -3.498933911323547363e-01 3.630027174949645996e-01
-3.265083730220794678e-01 2.701200544834136963e-01 -5.565093159675598145e-01 3.455343544483184814e-01 3.670994937419891357e-01 -3.513070642948150635e-01 3.649002611637115479e-01
-3.294973671436309814e-01 2.699077725410461426e-01 -5.514932870864868164e-01 3.466171622276306152e-01 3.680991828441619873e-01 -3.526134192943572998e-01 3.666875362396240234e-01
-3.323382735252380371e-01 2.696143686771392822e-01 -5.467697978019714355e-01 3.476139605045318604e-01 3.690165579319000244e-01 -3.538267910480499268e-01 3.683748543262481689e-01
-3.350447416305541992e-01 2.692422568798065186e-01 -5.423155426979064941e-01 3.485336005687713623e-01 3.698587119579315186e-01 -3.549607098102569580e-01 3.699718713760375977e-01
-3.376291692256927490e-01 2.687941491603851318e-01 -5.381100177764892578e-01 3.493836820125579834e-01 3.706314563751220703e-01 -3.560278117656707764e-01 3.714855313301086426e-01
-3.401028811931610107e-01 2.682720422744750977e-01 -5.341321825981140137e-01 3.501719236373901367e-01 3.713401854038238525e-01 -3.570399284362792969e-01 3.729228079319000244e-01
-3.424764871597290039e-01 2.676798701286315918e-01 -5.303627848625183105e-01 3.509049713611602783e-01 3.719892799854278564e-01 -3.580085039138793945e-01 3.742889463901519775e-01
-3.447613418102264404e-01 2.670198380947113037e-01 -5.267819762229919434e-01 3.515897691249847412e-01 3.725827634334564209e-01 -3.589443564414978027e-01 3.755880892276763916e-01
-3.469666242599487305e-01 2.662955522537231445e-01 -5.233708024024963379e-01 3.522321283817291260e-01 3.731245994567871094e-01 -3.598586320877075195e-01 3.768237233161926270e-01
-3.491026461124420166e-01 2.655108869075775146e-01 -5.201106071472167969e-01 3.528385758399963379e-01 3.736175596714019775e-01 -3.607610464096069336e-01 3.779982328414916992e-01
-3.511791229248046875e-01 2.646690905094146729e-01 -5.169820785522460938e-01 3.534148335456848145e-01 3.740649223327636719e-01 -3.616621196269989014e-01 3.791132867336273193e-01
-3.532056212425231934e-01 2.637748420238494873e-01 -5.139666199684143066e-01 3.539670109748840332e-01 3.744691610336303711e-01 -3.625719547271728516e-01 3.801691830158233643e-01
-3.551919460296630859e-01 2.628318369388580322e-01 -5.110453963279724121e-01 3.545004129409790039e-01 3.748335540294647217e-01 -3.635002672672271729e-01 3.811660408973693848e-01
-3.571473658084869385e-01 2.618444263935089111e-01 -5.081998109817504883e-01 3.550207912921905518e-01 3.751600384712219238e-01 -3.644563555717468262e-01 3.821034431457519531e-01
-3.590815961360931396e-01 2.608169019222259521e-01 -5.054115653038024902e-01 3.555335700511932373e-01 3.754512965679168701e-01 -3.654493391513824463e-01 3.829793632030487061e-01
-3.610039651393890381e-01 2.597533762454986572e-01 -5.026626586914062500e-01 3.560438156127929688e-01 3.757093846797943115e-01 -3.664879798889160156e-01 3.837921321392059326e-01
-3.629237115383148193e-01 2.586573958396911621e-01 -4.999366998672485352e-01 3.565563857555389404e-01 3.759365379810333252e-01 -3.675799369812011719e-01 3.845392167568206787e-01
-3.648490309715270996e-01 2.575321495532989502e-01 -4.972177743911743164e-01 3.570756912231445312e-01 3.761348426342010498e-01 -3.687320947647094727e-01 3.852181434631347656e-01
-3.667881786823272705e-01 2.563799619674682617e-01 -4.944930374622344971e-01 3.576053380966186523e-01 3.763058185577392578e-01 -3.699502944946289062e-01 3.858259022235870361e-01
-3.687481284141540527e-01 2.552016377449035645e-01 -4.917510747909545898e-01 3.581483960151672363e-01 3.764507174491882324e-01 -3.712389171123504639e-01 3.863600492477416992e-01
-3.707346916198730469e-01 2.539971172809600830e-01 -4.889845550060272217e-01 3.587065339088439941e-01 3.765707612037658691e-01 -3.726001679897308350e-01 3.868185281753540039e-01
-3.727527558803558350e-01 2.527644038200378418e-01 -4.861888289451599121e-01 3.592810332775115967e-01 3.766659796237945557e-01 -3.740352988243103027e-01 3.871994614601135254e-01
-3.748046755790710449e-01 2.514990568161010742e-01 -4.833652377128601074e-01 3.598712980747222900e-01 3.767360448837280273e-01 -3.755426406860351562e-01 3.875022530555725098e-01
-3.768926262855529785e-01 2.501950562000274658e-01 -4.805173277854919434e-01 3.604761064052581787e-01 3.767804205417633057e-01 -3.771184682846069336e-01 3.877274692058563232e-01
-3.790161609649658203e-01 2.488436400890350342e-01 -4.776549637317657471e-01 3.610926866531372070e-01 3.767973482608795166e-01 -3.787571191787719727e-01 3.878765702247619629e-01
-3.811739087104797363e-01 2.474330216646194458e-01 -4.747923016548156738e-01 3.617167770862579346e-01 3.767849802970886230e-01 -3.804503679275512695e-01 3.879523873329162598e-01
-3.833634853363037109e-01 2.459502965211868286e-01 -4.719464480876922607e-01 3.623440563678741455e-01 3.767407238483428955e-01 -3.821887075901031494e-01 3.879593908786773682e-01
-3.855811953544616699e-01 2.443794459104537964e-01 -4.691393077373504639e-01 3.629685044288635254e-01 3.766616582870483398e-01 -3.839602470397949219e-01 3.879027068614959717e-01
-3.878241181373596191e-01 2.427024841308593750e-01 -4.663926362991333008e-01 3.635848164558410645e-01 3.765450417995452881e-01 -3.857524693012237549e-01 3.877896666526794434e-01
