7.259567081928253174e-02 -6.823290586471557617e-01 -2.980524301528930664e-02 3.814870491623878479e-02 5.347304046154022217e-02 1.193052157759666443e-02 6.603538990020751953e-02
6.789152324199676514e-02 -6.835951805114746094e-01 -2.373044192790985107e-02 3.941077366471290588e-02 5.485908687114715576e-02 1.024271175265312195e-02 6.744302809238433838e-02
6.338289380073547363e-02 -6.848322153091430664e-01 -1.742316782474517822e-02 4.058876633644104004e-02 5.613563209772109985e-02 8.656650781631469727e-03 6.875218451023101807e-02
5.907287076115608215e-02 -6.860342025756835938e-01 -1.088392734527587891e-02 4.168447107076644897e-02 5.730414390563964844e-02 7.170677185058593750e-03 6.996441632509231567e-02
5.496358871459960938e-02 -6.871947050094604492e-01 -4.113823175430297852e-03 4.269967228174209595e-02 5.836621671915054321e-02 5.783174186944961548e-03 7.108132541179656982e-02
5.105699598789215088e-02 -6.883087158203125000e-01 2.885431051254272461e-03 4.363624006509780884e-02 5.932359397411346436e-02 4.492264240980148315e-03 7.210453599691390991e-02
4.735451936721801758e-02 -6.893706321716308594e-01 1.011106371879577637e-02 4.449599236249923706e-02 6.017792969942092896e-02 3.296233713626861572e-03 7.303570955991744995e-02
4.385722056031227112e-02 -6.903760433197021484e-01 1.756104826927185059e-02 4.528086259961128235e-02 6.093110144138336182e-02 2.193223685026168823e-03 7.387656718492507935e-02
4.056566953659057617e-02 -6.913204789161682129e-01 2.523192763328552246e-02 4.599261283874511719e-02 6.158486753702163696e-02 1.181397587060928345e-03 7.462888211011886597e-02
3.748002648353576660e-02 -6.922003030776977539e-01 3.311979770660400391e-02 4.663316532969474792e-02 6.214114278554916382e-02 2.588294446468353271e-04 7.529433816671371460e-02
3.460028395056724548e-02 -6.930117607116699219e-01 4.122132062911987305e-02 4.720433428883552551e-02 6.260181218385696411e-02 -5.762949585914611816e-04 7.587472349405288696e-02
3.192600980401039124e-02 -6.937519311904907227e-01 4.953220486640930176e-02 4.770792648196220398e-02 6.296870857477188110e-02 -1.325912773609161377e-03 7.637175172567367554e-02
2.945639565587043762e-02 -6.944178342819213867e-01 5.804783105850219727e-02 4.814567044377326965e-02 6.324375420808792114e-02 -1.991778612136840820e-03 7.678710669279098511e-02
2.719048038125038147e-02 -6.950069665908813477e-01 6.676369905471801758e-02 4.851938411593437195e-02 6.342882663011550903e-02 -2.575859427452087402e-03 7.712250947952270508e-02
2.512686327099800110e-02 -6.955174207687377930e-01 7.567456364631652832e-02 4.883068799972534180e-02 6.352581828832626343e-02 -3.079868853092193604e-03 7.737961411476135254e-02
2.326414547860622406e-02 -6.959468126296997070e-01 8.477571606636047363e-02 4.908125847578048706e-02 6.353656947612762451e-02 -3.505639731884002686e-03 7.756006717681884766e-02
2.160042710602283478e-02 -6.962943077087402344e-01 9.406155347824096680e-02 4.927271977066993713e-02 6.346286088228225708e-02 -3.854852169752120972e-03 7.766541838645935059e-02
2.013389393687248230e-02 -6.965581774711608887e-01 1.035270094871520996e-01 4.940657690167427063e-02 6.330650299787521362e-02 -4.129327833652496338e-03 7.769721001386642456e-02
1.886218413710594177e-02 -6.967375874519348145e-01 1.131661236286163330e-01 4.948433488607406616e-02 6.306926161050796509e-02 -4.330620169639587402e-03 7.765701413154602051e-02
1.778315380215644836e-02 -6.968318223953247070e-01 1.229735612869262695e-01 4.950743168592453003e-02 6.275288760662078857e-02 -4.460394382476806641e-03 7.754619419574737549e-02
1.689413562417030334e-02 -6.968400478363037109e-01 1.329427957534790039e-01 4.947725683450698853e-02 6.235902011394500732e-02 -4.520222544670104980e-03 7.736625522375106812e-02
1.619261875748634338e-02 -6.967628002166748047e-01 1.430689692497253418e-01 4.939514026045799255e-02 6.188937276601791382e-02 -4.511654376983642578e-03 7.711850106716156006e-02
1.567579433321952820e-02 -6.965992450714111328e-01 1.533448398113250732e-01 4.926238954067230225e-02 6.134552508592605591e-02 -4.436150193214416504e-03 7.680424302816390991e-02
1.534075010567903519e-02 -6.963499784469604492e-01 1.637648344039916992e-01 4.908012971282005310e-02 6.072897464036941528e-02 -4.295125603675842285e-03 7.642472535371780396e-02
1.518455613404512405e-02 -6.960154771804809570e-01 1.743229031562805176e-01 4.884959757328033447e-02 6.004131585359573364e-02 -4.089966416358947754e-03 7.598120719194412231e-02
1.520405709743499756e-02 -6.955959796905517578e-01 1.850119829177856445e-01 4.857185855507850647e-02 5.928403884172439575e-02 -3.822010010480880737e-03 7.547484338283538818e-02
1.539620477706193924e-02 -6.950927972793579102e-01 1.958261132240295410e-01 4.824799299240112305e-02 5.845854431390762329e-02 -3.492504358291625977e-03 7.490675896406173706e-02
1.575771532952785492e-02 -6.945065259933471680e-01 2.067583799362182617e-01 4.787894338369369507e-02 5.756621807813644409e-02 -3.102671355009078979e-03 7.427794486284255981e-02
1.628534495830535889e-02 -6.938383579254150391e-01 2.178030014038085938e-01 4.746571555733680725e-02 5.660843849182128906e-02 -2.653747797012329102e-03 7.358954101800918579e-02
1.697577163577079773e-02 -6.930896043777465820e-01 2.289524674415588379e-01 4.700916260480880737e-02 5.558647960424423218e-02 -2.146791666746139526e-03 7.284238189458847046e-02
1.782574877142906189e-02 -6.922615766525268555e-01 2.402004599571228027e-01 4.651013016700744629e-02 5.450159311294555664e-02 -1.582905650138854980e-03 7.203751057386398315e-02
1.883174106478691101e-02 -6.913559436798095703e-01 2.515400052070617676e-01 4.596940800547599792e-02 5.335506796836853027e-02 -9.630806744098663330e-04 7.117578387260437012e-02
1.999048516154289246e-02 -6.903743743896484375e-01 2.629644870758056641e-01 4.538777470588684082e-02 5.214793235063552856e-02 -2.883635461330413818e-04 7.025798410177230835e-02
2.129856310784816742e-02 -6.893185973167419434e-01 2.744671702384948730e-01 4.476588964462280273e-02 5.088149756193161011e-02 4.404038190841674805e-04 6.928493082523345947e-02
2.275260537862777710e-02 -6.881902217864990234e-01 2.860410213470458984e-01 4.410445690155029297e-02 4.955675080418586731e-02 1.222237944602966309e-03 6.825742870569229126e-02
2.434913441538810730e-02 -6.869916915893554688e-01 2.976791262626647949e-01 4.340407997369766235e-02 4.817479476332664490e-02 2.056378871202468872e-03 6.717615574598312378e-02
2.608489617705345154e-02 -6.857247352600097656e-01 3.093749284744262695e-01 4.266529902815818787e-02 4.673659801483154297e-02 2.941962331533432007e-03 6.604176759719848633e-02
2.795647643506526947e-02 -6.843916177749633789e-01 3.211212754249572754e-01 4.188868775963783264e-02 4.524318873882293701e-02 3.878261893987655640e-03 6.485494226217269897e-02
2.996056340634822845e-02 -6.829944252967834473e-01 3.329114317893981934e-01 4.107474908232688904e-02 4.369548708200454712e-02 4.864599555730819702e-03 6.361625343561172485e-02
3.209376707673072815e-02 -6.815356016159057617e-01 3.447381258010864258e-01 4.022390395402908325e-02 4.209443181753158569e-02 5.900215357542037964e-03 6.232628598809242249e-02
3.435289859771728516e-02 -6.800172328948974609e-01 3.565953969955444336e-01 3.933663666248321533e-02 4.044084250926971436e-02 6.984524428844451904e-03 6.098558008670806885e-02
3.697890788316726685e-02 -6.779040098190307617e-01 3.559370934963226318e-01 3.900734707713127136e-02 4.017726704478263855e-02 7.961057126522064209e-03 6.028100848197937012e-02
3.739299625158309937e-02 -6.774386763572692871e-01 3.583913147449493408e-01 3.888120502233505249e-02 3.989732265472412109e-02 8.131992071866989136e-03 6.005896627902984619e-02
3.845845907926559448e-02 -6.764819025993347168e-01 3.642936944961547852e-01 3.852579742670059204e-02 3.916603699326515198e-02 8.593115955591201782e-03 5.947592854499816895e-02
3.966895490884780884e-02 -6.757220625877380371e-01 3.704172074794769287e-01 3.807405009865760803e-02 3.831620514392852783e-02 9.152073413133621216e-03 5.879305303096771240e-02
4.103987663984298706e-02 -6.751685738563537598e-01 3.767730295658111572e-01 3.750919550657272339e-02 3.733073174953460693e-02 9.826444089412689209e-03 5.799441412091255188e-02
4.258694499731063843e-02 -6.748329997062683105e-01 3.833722472190856934e-01 3.681330010294914246e-02 3.619154915213584900e-02 1.063504442572593689e-02 5.706317350268363953e-02
4.432664066553115845e-02 -6.747232079505920410e-01 3.902238011360168457e-01 3.596710786223411560e-02 3.487958759069442749e-02 1.159817725419998169e-02 5.598118528723716736e-02
4.627554118633270264e-02 -6.748452186584472656e-01 3.973366320133209229e-01 3.495002910494804382e-02 3.337489813566207886e-02 1.273740455508232117e-02 5.472912639379501343e-02
4.845067486166954041e-02 -6.752071380615234375e-01 4.047178924083709717e-01 3.374056890606880188e-02 3.165671229362487793e-02 1.407546922564506531e-02 5.328681692481040955e-02
5.086917430162429810e-02 -6.758121252059936523e-01 4.123728275299072266e-01 3.231627121567726135e-02 2.970374748110771179e-02 1.563590392470359802e-02 5.163317918777465820e-02
5.354841053485870361e-02 -6.766642332077026367e-01 4.203054010868072510e-01 3.065387718379497528e-02 2.749422565102577209e-02 1.744334772229194641e-02 4.974636062979698181e-02
5.650532618165016174e-02 -6.777650117874145508e-01 4.285174906253814697e-01 2.872968651354312897e-02 2.500619739294052124e-02 1.952268928289413452e-02 4.760404303669929504e-02
5.975694954395294189e-02 -6.791142225265502930e-01 4.370093345642089844e-01 2.651975862681865692e-02 2.221788093447685242e-02 2.189917489886283875e-02 4.518365114927291870e-02
6.331947445869445801e-02 -6.807112097740173340e-01 4.457790851593017578e-01 2.400016970932483673e-02 1.910766214132308960e-02 2.459800615906715393e-02 4.246249422430992126e-02
6.720860302448272705e-02 -6.825534701347351074e-01 4.548230171203613281e-01 2.114740945398807526e-02 1.565470173954963684e-02 2.764393575489521027e-02 3.941834345459938049e-02
7.143914699554443359e-02 -6.846380829811096191e-01 4.641345739364624023e-01 1.793871819972991943e-02 1.183901261538267136e-02 3.106088936328887939e-02 3.602940589189529419e-02
7.602462172508239746e-02 -6.869583725929260254e-01 4.737057685852050781e-01 1.435246318578720093e-02 7.641938515007495880e-03 3.487166762351989746e-02 3.227497637271881104e-02
8.097720146179199219e-02 -6.895077824592590332e-01 4.835263192653656006e-01 1.036843657493591309e-02 3.046414814889431000e-03 3.909745067358016968e-02 2.813554927706718445e-02
8.630751818418502808e-02 -6.922797560691833496e-01 4.935836791992187500e-01 5.968379322439432144e-03 -1.962701790034770966e-03 4.375744611024856567e-02 2.359341457486152649e-02
9.202434122562408447e-02 -6.952642202377319336e-01 5.038639307022094727e-01 1.136188395321369171e-03 -7.398317102342844009e-03 4.886851832270622253e-02 1.863274723291397095e-02
9.813425689935684204e-02 -6.984523534774780273e-01 5.143511891365051270e-01 -4.141624551266431808e-03 -1.327081117779016495e-02 5.444474518299102783e-02 1.324017625302076340e-02
1.046419143676757812e-01 -7.018321752548217773e-01 5.250276327133178711e-01 -9.875727817416191101e-03 -1.958784274756908417e-02 6.049732863903045654e-02 7.404853589832782745e-03
1.115494295954704285e-01 -7.053933143615722656e-01 5.358737111091613770e-01 -1.607348769903182983e-02 -2.635394223034381866e-02 6.703392416238784790e-02 1.119092106819152832e-03
1.188563108444213867e-01 -7.091228961944580078e-01 5.468693971633911133e-01 -2.273905649781227112e-02 -3.357061371207237244e-02 7.405881583690643311e-02 -5.621875636279582977e-03
1.265597641468048096e-01 -7.130080461502075195e-01 5.579930543899536133e-01 -2.987301163375377655e-02 -4.123603180050849915e-02 8.157254010438919067e-02 -1.281936932355165482e-02
1.346543133258819580e-01 -7.170358896255493164e-01 5.692223310470581055e-01 -3.747215121984481812e-02 -4.934494197368621826e-02 8.957171440124511719e-02 -2.047120034694671631e-02
1.431319415569305420e-01 -7.211906313896179199e-01 5.805332660675048828e-01 -4.552974179387092590e-02 -5.788883939385414124e-02 9.804923087358474731e-02 -2.857177332043647766e-02
1.519819498062133789e-01 -7.254605889320373535e-01 5.919026136398315430e-01 -5.403525754809379578e-02 -6.685576587915420532e-02 1.069940477609634399e-01 -3.711185976862907410e-02
1.611914783716201782e-01 -7.298299670219421387e-01 6.033059954643249512e-01 -6.297471374273300171e-02 -7.623067498207092285e-02 1.163915246725082397e-01 -4.607889801263809204e-02
1.707451045513153076e-01 -7.342842221260070801e-01 6.147192716598510742e-01 -7.233068346977233887e-02 -8.599551022052764893e-02 1.262234747409820557e-01 -5.545703321695327759e-02
1.806255578994750977e-01 -7.388102412223815918e-01 6.261178851127624512e-01 -8.208239078521728516e-02 -9.612913429737091064e-02 1.364682614803314209e-01 -6.522702425718307495e-02
1.908134222030639648e-01 -7.433935999870300293e-01 6.374777555465698242e-01 -9.220631420612335205e-02 -1.066081002354621887e-01 1.471013873815536499e-01 -7.536706328392028809e-02
2.012878209352493286e-01 -7.480193376541137695e-01 6.487749218940734863e-01 -1.026761010289192200e-01 -1.174064278602600098e-01 1.580956131219863892e-01 -8.585242182016372681e-02
2.120262980461120605e-01 -7.526754140853881836e-01 6.599853038787841797e-01 -1.134632900357246399e-01 -1.284963637590408325e-01 1.694212257862091064e-01 -9.665624797344207764e-02
2.230053246021270752e-01 -7.573473453521728516e-01 6.710869073867797852e-01 -1.245372816920280457e-01 -1.398484110832214355e-01 1.810467988252639771e-01 -1.077497228980064392e-01
2.342004626989364624e-01 -7.620233297348022461e-01 6.820569038391113281e-01 -1.358660161495208740e-01 -1.514315754175186157e-01 1.929391622543334961e-01 -1.191022247076034546e-01
2.455866485834121704e-01 -7.666904926300048828e-01 6.928732991218566895e-01 -1.474163085222244263e-01 -1.632142663002014160e-01 2.050640285015106201e-01 -1.306819617748260498e-01
2.571383714675903320e-01 -7.713373899459838867e-01 7.035153508186340332e-01 -1.591539829969406128e-01 -1.751639693975448608e-01 2.173864543437957764e-01 -1.424562931060791016e-01
2.688299715518951416e-01 -7.759521603584289551e-01 7.139629721641540527e-01 -1.710445433855056763e-01 -1.872480809688568115e-01 2.298709750175476074e-01 -1.543919891119003296e-01
2.806360125541687012e-01 -7.805255055427551270e-01 7.241966724395751953e-01 -1.830534934997558594e-01 -1.994339078664779663e-01 2.424821853637695312e-01 -1.664555221796035767e-01
2.925310730934143066e-01 -7.850473523139953613e-01 7.341983318328857422e-01 -1.951463669538497925e-01 -2.116889208555221558e-01 2.551848292350769043e-01 -1.786134093999862671e-01
3.044905662536621094e-01 -7.895068526268005371e-01 7.439494132995605469e-01 -2.072894573211669922e-01 -2.239816188812255859e-01 2.679447829723358154e-01 -1.908328533172607422e-01
3.164900243282318115e-01 -7.938959002494812012e-01 7.534332275390625000e-01 -2.194496095180511475e-01 -2.362807095050811768e-01 2.807281613349914551e-01 -2.030813395977020264e-01
3.285059332847595215e-01 -7.982057332992553711e-01 7.626335620880126953e-01 -2.315946221351623535e-01 -2.485562413930892944e-01 2.935023307800292969e-01 -2.153270244598388672e-01
3.405155241489410400e-01 -8.024289608001708984e-01 7.715350389480590820e-01 -2.436939924955368042e-01 -2.607792019844055176e-01 3.062362372875213623e-01 -2.275398820638656616e-01
3.524968028068542480e-01 -8.065589666366577148e-01 7.801221609115600586e-01 -2.557179927825927734e-01 -2.729221284389495850e-01 3.189000487327575684e-01 -2.396901696920394897e-01
3.644286394119262695e-01 -8.105874061584472656e-01 7.883799076080322266e-01 -2.676385343074798584e-01 -2.849584817886352539e-01 3.314653038978576660e-01 -2.517498135566711426e-01
3.762908577919006348e-01 -8.145090341567993164e-01 7.962952852249145508e-01 -2.794294655323028564e-01 -2.968636453151702881e-01 3.439053893089294434e-01 -2.636922597885131836e-01
3.880639076232910156e-01 -8.183180093765258789e-01 8.038532137870788574e-01 -2.910657823085784912e-01 -3.086141347885131836e-01 3.561953306198120117e-01 -2.754921615123748779e-01
3.997293114662170410e-01 -8.220089673995971680e-01 8.110398650169372559e-01 -3.025241196155548096e-01 -3.201879858970642090e-01 3.683117032051086426e-01 -2.871259748935699463e-01
4.112691879272460938e-01 -8.255776166915893555e-01 8.178419470787048340e-01 -3.137832581996917725e-01 -3.315645456314086914e-01 3.802327215671539307e-01 -2.985712289810180664e-01
4.226665794849395752e-01 -8.290199041366577148e-01 8.242453932762145996e-01 -3.248230814933776855e-01 -3.427250981330871582e-01 3.919385075569152832e-01 -3.098073303699493408e-01
4.339050948619842529e-01 -8.323327898979187012e-01 8.302372694015502930e-01 -3.356252908706665039e-01 -3.536519110202789307e-01 4.034104049205780029e-01 -3.208149969577789307e-01
4.449690580368041992e-01 -8.355124592781066895e-01 8.358024954795837402e-01 -3.461733460426330566e-01 -3.643290400505065918e-01 4.146313369274139404e-01 -3.315763473510742188e-01
4.558434784412384033e-01 -8.385573029518127441e-01 8.409287333488464355e-01 -3.564519584178924561e-01 -3.747408688068389893e-01 4.255859255790710449e-01 -3.420750200748443604e-01
4.665136337280273438e-01 -8.414657115936279297e-01 8.456006646156311035e-01 -3.664474189281463623e-01 -3.848744332790374756e-01 4.362601041793823242e-01 -3.522959649562835693e-01
4.769657254219055176e-01 -8.442369699478149414e-01 8.498048782348632812e-01 -3.761468827724456787e-01 -3.947164416313171387e-01 4.466401934623718262e-01 -3.622253835201263428e-01
4.871863424777984619e-01 -8.468707799911499023e-01 8.535275459289550781e-01 -3.855399787425994873e-01 -4.042563736438751221e-01 4.567157328128814697e-01 -3.718510568141937256e-01
4.971624612808227539e-01 -8.493666648864746094e-01 8.567550778388977051e-01 -3.946163058280944824e-01 -4.134831428527832031e-01 4.664757251739501953e-01 -3.811614811420440674e-01
5.068817138671875000e-01 -8.517259359359741211e-01 8.594741225242614746e-01 -4.033673405647277832e-01 -4.223878085613250732e-01 4.759106636047363281e-01 -3.901465237140655518e-01
5.163321495056152344e-01 -8.539500236511230469e-01 8.616722822189331055e-01 -4.117854535579681396e-01 -4.309618175029754639e-01 4.850122332572937012e-01 -3.987971842288970947e-01
5.255024433135986328e-01 -8.560404777526855469e-01 8.633373379707336426e-01 -4.198641479015350342e-01 -4.391976296901702881e-01 4.937726259231567383e-01 -4.071053862571716309e-01
5.343816876411437988e-01 -8.579986095428466797e-01 8.644578456878662109e-01 -4.275971651077270508e-01 -4.470887184143066406e-01 5.021855235099792480e-01 -4.150640070438385010e-01
5.429595708847045898e-01 -8.598265647888183594e-01 8.650241494178771973e-01 -4.349803328514099121e-01 -4.546286463737487793e-01 5.102450251579284668e-01 -4.226670563220977783e-01
5.512263178825378418e-01 -8.615278005599975586e-01 8.650279045104980469e-01 -4.420093297958374023e-01 -4.618126451969146729e-01 5.179457068443298340e-01 -4.299093186855316162e-01
5.591729879379272461e-01 -8.631036877632141113e-01 8.644608855247497559e-01 -4.486807882785797119e-01 -4.686360955238342285e-01 5.252835750579833984e-01 -4.367859959602355957e-01
5.667910575866699219e-01 -8.645566105842590332e-01 8.633189797401428223e-01 -4.549922347068786621e-01 -4.750952124595642090e-01 5.322546362876892090e-01 -4.432939589023590088e-01
5.740728378295898438e-01 -8.658885359764099121e-01 8.615965843200683594e-01 -4.609419405460357666e-01 -4.811869263648986816e-01 5.388558506965637207e-01 -4.494302272796630859e-01
5.810111165046691895e-01 -8.671016097068786621e-01 8.592934012413024902e-01 -4.665279984474182129e-01 -4.869085848331451416e-01 5.450844168663024902e-01 -4.551920592784881592e-01
5.875994563102722168e-01 -8.681977987289428711e-01 8.564085960388183594e-01 -4.717499315738677979e-01 -4.922576844692230225e-01 5.509383678436279297e-01 -4.605783820152282715e-01
5.938324332237243652e-01 -8.691772222518920898e-01 8.529444932937622070e-01 -4.766073822975158691e-01 -4.972333908081054688e-01 5.564163923263549805e-01 -4.655879735946655273e-01
5.997051000595092773e-01 -8.700416088104248047e-01 8.489056229591369629e-01 -4.811004698276519775e-01 -5.018348693847656250e-01 5.615170001983642578e-01 -4.702205359935760498e-01
6.052131652832031250e-01 -8.707916736602783203e-01 8.442977666854858398e-01 -4.852299094200134277e-01 -5.060611367225646973e-01 5.662401914596557617e-01 -4.744763374328613281e-01
6.103536486625671387e-01 -8.714263439178466797e-01 8.391295075416564941e-01 -4.889965951442718506e-01 -5.099127888679504395e-01 5.705852508544921875e-01 -4.783563613891601562e-01
6.151232123374938965e-01 -8.719451427459716797e-01 8.334112167358398438e-01 -4.924014508724212646e-01 -5.133900642395019531e-01 5.745527744293212891e-01 -4.818606972694396973e-01
6.195206046104431152e-01 -8.723471164703369141e-01 8.271552920341491699e-01 -4.954467415809631348e-01 -5.164940357208251953e-01 5.781434178352355957e-01 -4.849922358989715576e-01
6.235442757606506348e-01 -8.726312518119812012e-01 8.203752040863037109e-01 -4.981343448162078857e-01 -5.192264914512634277e-01 5.813582539558410645e-01 -4.877521693706512451e-01
6.271938085556030273e-01 -8.727937340736389160e-01 8.130865693092346191e-01 -5.004664063453674316e-01 -5.215883255004882812e-01 5.841982364654541016e-01 -4.901433885097503662e-01
6.304692029953002930e-01 -8.728337883949279785e-01 8.053063750267028809e-01 -5.024453997611999512e-01 -5.235825777053833008e-01 5.866656303405761719e-01 -4.921679794788360596e-01
6.333714723587036133e-01 -8.727477788925170898e-01 7.970524430274963379e-01 -5.040744543075561523e-01 -5.252114534378051758e-01 5.887620449066162109e-01 -4.938296377658843994e-01
6.359019279479980469e-01 -8.725323677062988281e-01 7.883450388908386230e-01 -5.053562521934509277e-01 -5.264776349067687988e-01 5.904902219772338867e-01 -4.951317012310028076e-01
6.380625367164611816e-01 -8.721855878829956055e-01 7.792040109634399414e-01 -5.062947273254394531e-01 -5.273848176002502441e-01 5.918529629707336426e-01 -4.960776865482330322e-01
6.398555636405944824e-01 -8.717014789581298828e-01 7.696502208709716797e-01 -5.068926811218261719e-01 -5.279361605644226074e-01 5.928527116775512695e-01 -4.966714680194854736e-01
6.412841677665710449e-01 -8.710778355598449707e-01 7.597054839134216309e-01 -5.071542263031005859e-01 -5.281351208686828613e-01 5.934931039810180664e-01 -4.969169199466705322e-01
6.423519849777221680e-01 -8.703106045722961426e-01 7.493922114372253418e-01 -5.070829391479492188e-01 -5.279862880706787109e-01 5.937775373458862305e-01 -4.968192875385284424e-01
6.430626511573791504e-01 -8.693954348564147949e-01 7.387323975563049316e-01 -5.066833496093750000e-01 -5.274937748908996582e-01 5.937096476554870605e-01 -4.963826239109039307e-01
6.434203386306762695e-01 -8.683293461799621582e-01 7.277485132217407227e-01 -5.059594511985778809e-01 -5.266618728637695312e-01 5.932934880256652832e-01 -4.956115782260894775e-01
6.434298157691955566e-01 -8.671078681945800781e-01 7.164629697799682617e-01 -5.049154162406921387e-01 -5.254955887794494629e-01 5.925332307815551758e-01 -4.945112168788909912e-01
6.430959701538085938e-01 -8.657283782958984375e-01 7.048981189727783203e-01 -5.035561919212341309e-01 -5.239997506141662598e-01 5.914333462715148926e-01 -4.930870831012725830e-01
6.424239873886108398e-01 -8.641862869262695312e-01 6.930757761001586914e-01 -5.018860101699829102e-01 -5.221793651580810547e-01 5.899984836578369141e-01 -4.913435280323028564e-01
6.414193511009216309e-01 -8.624801039695739746e-01 6.810173988342285156e-01 -4.999104142189025879e-01 -5.200396776199340820e-01 5.882332921028137207e-01 -4.892871975898742676e-01
6.400877237319946289e-01 -8.606048226356506348e-01 6.687445044517517090e-01 -4.976337850093841553e-01 -5.175865888595581055e-01 5.861431360244750977e-01 -4.869228005409240723e-01
6.384352445602416992e-01 -8.585605621337890625e-01 6.562773585319519043e-01 -4.950616657733917236e-01 -5.148252844810485840e-01 5.837330818176269531e-01 -4.842564463615417480e-01
6.364676952362060547e-01 -8.563431501388549805e-01 6.436358094215393066e-01 -4.921991527080535889e-01 -5.117617249488830566e-01 5.810083746910095215e-01 -4.812935590744018555e-01
6.341916322708129883e-01 -8.539522290229797363e-01 6.308392882347106934e-01 -4.890516996383666992e-01 -5.084019899368286133e-01 5.779749155044555664e-01 -4.780404567718505859e-01
6.316133737564086914e-01 -8.513857722282409668e-01 6.179064512252807617e-01 -4.856250882148742676e-01 -5.047517418861389160e-01 5.746381878852844238e-01 -4.745030701160430908e-01
6.287394165992736816e-01 -8.486437201499938965e-01 6.048554778099060059e-01 -4.819248914718627930e-01 -5.008179545402526855e-01 5.710044503211975098e-01 -4.706879258155822754e-01
6.255767345428466797e-01 -8.457245230674743652e-01 5.917031168937683105e-01 -4.779568612575531006e-01 -4.966062903404235840e-01 5.670795440673828125e-01 -4.666007459163665771e-01
6.221319437026977539e-01 -8.426294326782226562e-01 5.784659981727600098e-01 -4.737272560596466064e-01 -4.921236336231231689e-01 5.628700852394104004e-01 -4.622485041618347168e-01
6.184120178222656250e-01 -8.393576145172119141e-01 5.651596188545227051e-01 -4.692422449588775635e-01 -4.873765707015991211e-01 5.583821535110473633e-01 -4.576373696327209473e-01
6.144240498542785645e-01 -8.359112739562988281e-01 5.517992973327636719e-01 -4.645080566406250000e-01 -4.823719859123229980e-01 5.536227822303771973e-01 -4.527742564678192139e-01
6.101751327514648438e-01 -8.322912454605102539e-01 5.383986830711364746e-01 -4.595310389995574951e-01 -4.771166741847991943e-01 5.485984683036804199e-01 -4.476660788059234619e-01
6.056724190711975098e-01 -8.284991383552551270e-01 5.249719619750976562e-01 -4.543177485466003418e-01 -4.716178774833679199e-01 5.433164238929748535e-01 -4.423196911811828613e-01
6.009232401847839355e-01 -8.245384097099304199e-01 5.115317106246948242e-01 -4.488752186298370361e-01 -4.658823311328887939e-01 5.377836823463439941e-01 -4.367419481277465820e-01
5.959352254867553711e-01 -8.204101324081420898e-01 4.980898797512054443e-01 -4.432102441787719727e-01 -4.599180817604064941e-01 5.320075154304504395e-01 -4.309399724006652832e-01
5.907155275344848633e-01 -8.161187767982482910e-01 4.846586883068084717e-01 -4.373299777507781982e-01 -4.537322819232940674e-01 5.259956717491149902e-01 -4.249217510223388672e-01
5.852718949317932129e-01 -8.116679191589355469e-01 4.712484180927276611e-01 -4.312414228916168213e-01 -4.473324120044708252e-01 5.197554826736450195e-01 -4.186940193176269531e-01
5.796120166778564453e-01 -8.070609569549560547e-01 4.578702151775360107e-01 -4.249522984027862549e-01 -4.407264292240142822e-01 5.132951736450195312e-01 -4.122647047042846680e-01
5.737435817718505859e-01 -8.023027181625366211e-01 4.445332884788513184e-01 -4.184699058532714844e-01 -4.339224398136138916e-01 5.066226124763488770e-01 -4.056417047977447510e-01
5.676744580268859863e-01 -7.973986268043518066e-01 4.312474727630615234e-01 -4.118023514747619629e-01 -4.269282221794128418e-01 4.997459053993225098e-01 -3.988327085971832275e-01
5.614125728607177734e-01 -7.923530340194702148e-01 4.180219769477844238e-01 -4.049572348594665527e-01 -4.197524487972259521e-01 4.926736354827880859e-01 -3.918458819389343262e-01
5.549658536911010742e-01 -7.871717214584350586e-01 4.048648178577423096e-01 -3.979428410530090332e-01 -4.124029576778411865e-01 4.854142367839813232e-01 -3.846893906593322754e-01
5.483424067497253418e-01 -7.818613052368164062e-01 3.917844593524932861e-01 -3.907671570777893066e-01 -4.048886597156524658e-01 4.779764711856842041e-01 -3.773714005947113037e-01
5.415507555007934570e-01 -7.764276266098022461e-01 3.787892162799835205e-01 -3.834391236305236816e-01 -3.972184062004089355e-01 4.703691899776458740e-01 -3.699007332324981689e-01
5.345988273620605469e-01 -7.708770036697387695e-01 3.658856451511383057e-01 -3.759664893150329590e-01 -3.894004523754119873e-01 4.626018404960632324e-01 -3.622855544090270996e-01
5.274950265884399414e-01 -7.652169466018676758e-01 3.530818521976470947e-01 -3.683588504791259766e-01 -3.814445137977600098e-01 4.546831548213958740e-01 -3.545350730419158936e-01
5.202480554580688477e-01 -7.594539523124694824e-01 3.403845429420471191e-01 -3.606248199939727783e-01 -3.733592927455902100e-01 4.466229081153869629e-01 -3.466582298278808594e-01
5.128664970397949219e-01 -7.535960674285888672e-01 3.278004229068756104e-01 -3.527736067771911621e-01 -3.651543557643890381e-01 4.384306967258453369e-01 -3.386640846729278564e-01
5.053588151931762695e-01 -7.476506233215332031e-01 3.153360784053802490e-01 -3.448141515254974365e-01 -3.568387031555175781e-01 4.301162064075469971e-01 -3.305615484714508057e-01
