4.574775099754333496e-01 -1.967457830905914307e-01 6.975602358579635620e-02 -4.037103354930877686e-01 -4.286716580390930176e-01 4.529848396778106689e-01 -4.418175518512725830e-01
4.611203074455261230e-01 -1.984976977109909058e-01 5.179842934012413025e-02 -4.029407203197479248e-01 -4.282269179821014404e-01 4.524637758731842041e-01 -4.413848817348480225e-01
4.648155570030212402e-01 -2.001956403255462646e-01 3.290257230401039124e-02 -4.020729660987854004e-01 -4.275313019752502441e-01 4.517614245414733887e-01 -4.407399296760559082e-01
4.685500264167785645e-01 -2.018252015113830566e-01 1.299032382667064667e-02 -4.010775089263916016e-01 -4.265540838241577148e-01 4.508554339408874512e-01 -4.398594796657562256e-01
4.723067879676818848e-01 -2.033706307411193848e-01 -8.026624098420143127e-03 -3.999200761318206787e-01 -4.252606332302093506e-01 4.497195482254028320e-01 -4.387161731719970703e-01
4.760655462741851807e-01 -2.048138976097106934e-01 -3.025631792843341827e-02 -3.985606431961059570e-01 -4.236097633838653564e-01 4.483205676078796387e-01 -4.372759461402893066e-01
4.798001646995544434e-01 -2.061340212821960449e-01 -5.381949245929718018e-02 -3.969516158103942871e-01 -4.215537011623382568e-01 4.466190040111541748e-01 -4.354966580867767334e-01
4.834777712821960449e-01 -2.073054164648056030e-01 -7.885511219501495361e-02 -3.950364887714385986e-01 -4.190355539321899414e-01 4.445654451847076416e-01 -4.333273172378540039e-01
4.870561957359313965e-01 -2.082970589399337769e-01 -1.055245026946067810e-01 -3.927482068538665771e-01 -4.159865975379943848e-01 4.420984089374542236e-01 -4.307042360305786133e-01
4.904810488224029541e-01 -2.090694904327392578e-01 -1.340010017156600952e-01 -3.900068700313568115e-01 -4.123247265815734863e-01 4.391432702541351318e-01 -4.275491237640380859e-01
4.936821460723876953e-01 -2.095741331577301025e-01 -1.644859760999679565e-01 -3.867154121398925781e-01 -4.079494774341583252e-01 4.356057941913604736e-01 -4.237652122974395752e-01
4.965682327747344971e-01 -2.097497582435607910e-01 -1.971907913684844971e-01 -3.827573955059051514e-01 -4.027399420738220215e-01 4.313708245754241943e-01 -4.192342162132263184e-01
4.990214407444000244e-01 -2.095194309949874878e-01 -2.323434650897979736e-01 -3.779910802841186523e-01 -3.965489566326141357e-01 4.262960553169250488e-01 -4.138104617595672607e-01
5.008897781372070312e-01 -2.087871581315994263e-01 -2.701863646507263184e-01 -3.722448647022247314e-01 -3.891960680484771729e-01 4.202046692371368408e-01 -4.073140919208526611e-01
5.019767284393310547e-01 -2.074328958988189697e-01 -3.109461069107055664e-01 -3.653125464916229248e-01 -3.804668486118316650e-01 4.128820598125457764e-01 -3.995292484760284424e-01
5.020305514335632324e-01 -2.053092569112777710e-01 -3.548288047313690186e-01 -3.569459319114685059e-01 -3.701031804084777832e-01 4.040678143501281738e-01 -3.901951611042022705e-01
5.007333755493164062e-01 -2.022354453802108765e-01 -4.019889235496520996e-01 -3.468520045280456543e-01 -3.578009307384490967e-01 3.934487402439117432e-01 -3.790013194084167480e-01
4.976884126663208008e-01 -1.979974210262298584e-01 -4.524720311164855957e-01 -3.346919119358062744e-01 -3.432128727436065674e-01 3.806609511375427246e-01 -3.655897974967956543e-01
4.924129247665405273e-01 -1.923435479402542114e-01 -5.061715245246887207e-01 -3.200839459896087646e-01 -3.259516656398773193e-01 3.652888238430023193e-01 -3.495562374591827393e-01
4.843389689922332764e-01 -1.849948912858963013e-01 -5.627434253692626953e-01 -3.026191890239715576e-01 -3.056088089942932129e-01 3.468828797340393066e-01 -3.304687440395355225e-01
4.728306531906127930e-01 -1.756577640771865845e-01 -6.215150356292724609e-01 -2.818934321403503418e-01 -2.817931771278381348e-01 3.249917328357696533e-01 -3.079019188880920410e-01
4.572284221649169922e-01 -1.640534996986389160e-01 -6.814053654670715332e-01 -2.575590610504150391e-01 -2.541851997375488281e-01 2.992168068885803223e-01 -2.814920544624328613e-01
4.369279444217681885e-01 -1.499625444412231445e-01 -7.408729791641235352e-01 -2.293991446495056152e-01 -2.226177304983139038e-01 2.692941427230834961e-01 -2.510186135768890381e-01
4.114915430545806885e-01 -1.332807093858718872e-01 -7.979485392570495605e-01 -1.974159777164459229e-01 -1.871672272682189941e-01 2.351889610290527344e-01 -2.164963334798812866e-01
3.807859122753143311e-01 -1.140819862484931946e-01 -8.503674268722534180e-01 -1.619216650724411011e-01 -1.482417583465576172e-01 1.971986591815948486e-01 -1.782724857330322266e-01
3.450887799263000488e-01 -9.265219420194625854e-02 -8.958659768104553223e-01 -1.235685423016548157e-01 -1.066062226891517639e-01 1.559923887252807617e-01 -1.370609104633331299e-01
3.051492571830749512e-01 -6.949932128190994263e-02 -9.325186610221862793e-01 -8.334105461835861206e-02 -6.335869431495666504e-02 1.126064732670783997e-01 -9.392775595188140869e-02
2.621223926544189453e-01 -4.529444128274917603e-02 -9.590958356857299805e-01 -4.243133962154388428e-02 -1.979057863354682922e-02 6.831769645214080811e-02 -5.015981569886207581e-02
2.174153178930282593e-01 -2.078328654170036316e-02 -9.752568006515502930e-01 -2.078745048493146896e-03 2.279164083302021027e-02 2.446938492357730865e-02 -7.086460478603839874e-03
1.724721044301986694e-01 3.330870764330029488e-03 -9.815411567687988281e-01 3.661557659506797791e-02 6.325200200080871582e-02 -1.772789098322391510e-02 3.410909324884414673e-02
1.285753697156906128e-01 2.646628580987453461e-02 -9.791671633720397949e-01 7.280749082565307617e-02 1.007529944181442261e-01 -5.733335390686988831e-02 7.252845913171768188e-02
8.671962469816207886e-02 4.821447283029556274e-02 -9.697365760803222656e-01 1.059664562344551086e-01 1.347962170839309692e-01 -9.374003857374191284e-02 1.076101064682006836e-01
4.755669459700584412e-02 6.834661960601806641e-02 -9.549422860145568848e-01 1.358653604984283447e-01 1.652058959007263184e-01 -1.266716420650482178e-01 1.391193717718124390e-01
1.144324988126754761e-02 8.677504211664199829e-02 -9.363643527030944824e-01 1.625009030103683472e-01 1.920369714498519897e-01 -1.560973078012466431e-01 1.670627295970916748e-01
-2.151213027536869049e-02 1.035240143537521362e-01 -9.153479933738708496e-01 1.860343366861343384e-01 2.155088633298873901e-01 -1.821702569723129272e-01 1.916220933198928833e-01
-5.137231573462486267e-02 1.186863481998443604e-01 -8.929681181907653809e-01 2.067183852195739746e-01 2.359276264905929565e-01 -2.051481902599334717e-01 2.130780965089797974e-01
-7.831617444753646851e-02 1.323962211608886719e-01 -8.700305819511413574e-01 2.248524427413940430e-01 2.536396980285644531e-01 -2.253450751304626465e-01 2.317594885826110840e-01
-1.025719791650772095e-01 1.447992324829101562e-01 -8.471223115921020508e-01 2.407370507717132568e-01 2.689839005470275879e-01 -2.430787682533264160e-01 2.479961365461349487e-01
-1.243946179747581482e-01 1.560426950454711914e-01 -8.246468305587768555e-01 2.546587586402893066e-01 2.822799980640411377e-01 -2.586565315723419189e-01 2.621030211448669434e-01
-1.440383642911911011e-01 1.662655770778656006e-01 -8.028695583343505859e-01 2.668796777725219727e-01 2.938152849674224854e-01 -2.723596692085266113e-01 2.743670046329498291e-01
-1.617453247308731079e-01 1.755937486886978149e-01 -7.819536328315734863e-01 2.776307761669158936e-01 3.038427531719207764e-01 -2.844383716583251953e-01 2.850426435470581055e-01
-1.777365207672119141e-01 1.841388046741485596e-01 -7.619904875755310059e-01 2.871133983135223389e-01 3.125797510147094727e-01 -2.951109111309051514e-01 2.943511605262756348e-01
-1.922140568494796753e-01 1.919991225004196167e-01 -7.430161833763122559e-01 2.955015897750854492e-01 3.202146887779235840e-01 -3.045674860477447510e-01 3.024847507476806641e-01
-2.053538411855697632e-01 1.992586702108383179e-01 -7.250369787216186523e-01 3.029426634311676025e-01 3.269054591655731201e-01 -3.129685819149017334e-01 3.096069693565368652e-01
-2.173129171133041382e-01 2.059904187917709351e-01 -7.080323696136474609e-01 3.095630705356597900e-01 3.327873945236206055e-01 -3.204531073570251465e-01 3.158580362796783447e-01
-2.282283604145050049e-01 2.122564911842346191e-01 -6.919685006141662598e-01 3.154702782630920410e-01 3.379749953746795654e-01 -3.271383643150329590e-01 3.213574290275573730e-01
-2.382186949253082275e-01 2.181092649698257446e-01 -6.768043637275695801e-01 3.207541108131408691e-01 3.425643742084503174e-01 -3.331239223480224609e-01 3.262067735195159912e-01
-2.473877519369125366e-01 2.235939353704452515e-01 -6.624925136566162109e-01 3.254927992820739746e-01 3.466382920742034912e-01 -3.384955823421478271e-01 3.304932117462158203e-01
-2.558272480964660645e-01 2.287496328353881836e-01 -6.489832401275634766e-01 3.297527134418487549e-01 3.502658605575561523e-01 -3.433264195919036865e-01 3.342913687229156494e-01
-2.636140584945678711e-01 2.336078286170959473e-01 -6.362310647964477539e-01 3.335887193679809570e-01 3.535060882568359375e-01 -3.476777672767639160e-01 3.376646637916564941e-01
-2.708184719085693359e-01 2.381965965032577515e-01 -6.241864562034606934e-01 3.370503187179565430e-01 3.564097583293914795e-01 -3.516038656234741211e-01 3.406682908535003662e-01
-2.774997353553771973e-01 2.425391823053359985e-01 -6.128055453300476074e-01 3.401788473129272461e-01 3.590201437473297119e-01 -3.551503419876098633e-01 3.433499038219451904e-01
-2.837116420269012451e-01 2.466562390327453613e-01 -6.020438671112060547e-01 3.430105447769165039e-01 3.613742887973785400e-01 -3.583578467369079590e-01 3.457507491111755371e-01
-2.894990444183349609e-01 2.505635917186737061e-01 -5.918641090393066406e-01 3.455762267112731934e-01 3.635034263134002686e-01 -3.612601757049560547e-01 3.479056358337402344e-01
-2.949038743972778320e-01 2.542766332626342773e-01 -5.822259783744812012e-01 3.479039669036865234e-01 3.654358685016632080e-01 -3.638885617256164551e-01 3.498466014862060547e-01
-2.999610602855682373e-01 2.578066289424896240e-01 -5.730969905853271484e-01 3.500172197818756104e-01 3.671942651271820068e-01 -3.662689626216888428e-01 3.515997529029846191e-01
-3.047033846378326416e-01 2.611644268035888672e-01 -5.644426941871643066e-01 3.519375324249267578e-01 3.687995672225952148e-01 -3.684253096580505371e-01 3.531897366046905518e-01
-3.091584146022796631e-01 2.643586993217468262e-01 -5.562347769737243652e-01 3.536831736564636230e-01 3.702693581581115723e-01 -3.703780174255371094e-01 3.546370863914489746e-01
-3.133517503738403320e-01 2.673966586589813232e-01 -5.484445691108703613e-01 3.552711606025695801e-01 3.716189563274383545e-01 -3.721457421779632568e-01 3.559600114822387695e-01
-3.173054754734039307e-01 2.702843248844146729e-01 -5.410473942756652832e-01 3.567163348197937012e-01 3.728618323802947998e-01 -3.737447559833526611e-01 3.571746945381164551e-01
-3.210397660732269287e-01 2.730273902416229248e-01 -5.340189933776855469e-01 3.580318391323089600e-01 3.740094900131225586e-01 -3.751902282238006592e-01 3.582955002784729004e-01
-3.245733678340911865e-01 2.756299078464508057e-01 -5.273372530937194824e-01 3.592298626899719238e-01 3.750721812248229980e-01 -3.764955997467041016e-01 3.593348860740661621e-01
-3.279215097427368164e-01 2.780958712100982666e-01 -5.209820866584777832e-01 3.603214621543884277e-01 3.760590851306915283e-01 -3.776727318763732910e-01 3.603042066097259521e-01
-3.310992419719696045e-01 2.804280817508697510e-01 -5.149356126785278320e-01 3.613162040710449219e-01 3.769775331020355225e-01 -3.787325918674468994e-01 3.612132072448730469e-01
-3.341202735900878906e-01 2.826296985149383545e-01 -5.091788172721862793e-01 3.622230887413024902e-01 3.778350949287414551e-01 -3.796853721141815186e-01 3.620707392692565918e-01
-3.369963765144348145e-01 2.847028970718383789e-01 -5.036965012550354004e-01 3.630506098270416260e-01 3.786371946334838867e-01 -3.805401623249053955e-01 3.628842234611511230e-01
-3.397381305694580078e-01 2.866496443748474121e-01 -4.984735250473022461e-01 3.638055920600891113e-01 3.793899118900299072e-01 -3.813053369522094727e-01 3.636608421802520752e-01
-3.423557281494140625e-01 2.884717881679534912e-01 -4.934953153133392334e-01 3.644954562187194824e-01 3.800977468490600586e-01 -3.819888234138488770e-01 3.644067049026489258e-01
-3.448581695556640625e-01 2.901708781719207764e-01 -4.887499809265136719e-01 3.651259243488311768e-01 3.807650804519653320e-01 -3.825970888137817383e-01 3.651269376277923584e-01
-3.472535014152526855e-01 2.917483448982238770e-01 -4.842243492603302002e-01 3.657029569149017334e-01 3.813959360122680664e-01 -3.831373155117034912e-01 3.658264279365539551e-01
-3.495496809482574463e-01 2.932056188583374023e-01 -4.799076914787292480e-01 3.662312924861907959e-01 3.819935917854309082e-01 -3.836149573326110840e-01 3.665093779563903809e-01
-3.517533540725708008e-01 2.945439219474792480e-01 -4.757888913154602051e-01 3.667160570621490479e-01 3.825614750385284424e-01 -3.840361237525939941e-01 3.671794831752777100e-01
-3.538708090782165527e-01 2.957645654678344727e-01 -4.718582034111022949e-01 3.671613633632659912e-01 3.831024169921875000e-01 -3.844054639339447021e-01 3.678398132324218750e-01
-3.559075593948364258e-01 2.968685328960418701e-01 -4.681069254875183105e-01 3.675711750984191895e-01 3.836189508438110352e-01 -3.847278654575347900e-01 3.684931695461273193e-01
-3.578693270683288574e-01 2.978573739528656006e-01 -4.645250439643859863e-01 3.679490089416503906e-01 3.841138780117034912e-01 -3.850077092647552490e-01 3.691423237323760986e-01
-3.597607016563415527e-01 2.987321019172668457e-01 -4.611052870750427246e-01 3.682979643344879150e-01 3.845893740653991699e-01 -3.852491080760955811e-01 3.697890937328338623e-01
-3.615857660770416260e-01 2.994938492774963379e-01 -4.578400850296020508e-01 3.686212301254272461e-01 3.850472271442413330e-01 -3.854558169841766357e-01 3.704355359077453613e-01
-3.633490204811096191e-01 3.001441657543182373e-01 -4.547214806079864502e-01 3.689210116863250732e-01 3.854897618293762207e-01 -3.856314420700073242e-01 3.710831403732299805e-01
-3.650540411472320557e-01 3.006840646266937256e-01 -4.517430365085601807e-01 3.692002892494201660e-01 3.859184384346008301e-01 -3.857790827751159668e-01 3.717331588268280029e-01
-3.667042255401611328e-01 3.011150956153869629e-01 -4.488981664180755615e-01 3.694605529308319092e-01 3.863351345062255859e-01 -3.859017193317413330e-01 3.723869621753692627e-01
-3.683022260665893555e-01 3.014387786388397217e-01 -4.461805820465087891e-01 3.697041869163513184e-01 3.867411315441131592e-01 -3.860026001930236816e-01 3.730456829071044922e-01
-3.698512613773345947e-01 3.016563355922698975e-01 -4.435847401618957520e-01 3.699329793453216553e-01 3.871378004550933838e-01 -3.860841989517211914e-01 3.737097978591918945e-01
-3.713540434837341309e-01 3.017694354057312012e-01 -4.411045014858245850e-01 3.701480329036712646e-01 3.875264227390289307e-01 -3.861490786075592041e-01 3.743803799152374268e-01
-3.728126287460327148e-01 3.017794489860534668e-01 -4.387349784374237061e-01 3.703510165214538574e-01 3.879082500934600830e-01 -3.861999511718750000e-01 3.750579357147216797e-01
-3.742291629314422607e-01 3.016882538795471191e-01 -4.364707767963409424e-01 3.705430328845977783e-01 3.882838785648345947e-01 -3.862391710281372070e-01 3.757430016994476318e-01
-3.756058812141418457e-01 3.014973402023315430e-01 -4.343063831329345703e-01 3.707254230976104736e-01 3.886541426181793213e-01 -3.862691521644592285e-01 3.764362037181854248e-01
-3.769444823265075684e-01 3.012084960937500000e-01 -4.322374165058135986e-01 3.708989024162292480e-01 3.890196681022644043e-01 -3.862925469875335693e-01 3.771377503871917725e-01
-3.782467544078826904e-01 3.008233010768890381e-01 -4.302587509155273438e-01 3.710645437240600586e-01 3.893807232379913330e-01 -3.863116204738616943e-01 3.778481483459472656e-01
-3.795142173767089844e-01 3.003436028957366943e-01 -4.283653795719146729e-01 3.712231218814849854e-01 3.897374570369720459e-01 -3.863293826580047607e-01 3.785678148269653320e-01
-3.807484209537506104e-01 2.997710108757019043e-01 -4.265524744987487793e-01 3.713754713535308838e-01 3.900897800922393799e-01 -3.863482177257537842e-01 3.792969882488250732e-01
-3.819511532783508301e-01 2.991074919700622559e-01 -4.248151481151580811e-01 3.715219795703887939e-01 3.904373943805694580e-01 -3.863712847232818604e-01 3.800360262393951416e-01
-3.831233382225036621e-01 2.983547449111938477e-01 -4.231475591659545898e-01 3.716639876365661621e-01 3.907800018787384033e-01 -3.864020109176635742e-01 3.807851970195770264e-01
-3.842671811580657959e-01 2.975146770477294922e-01 -4.215449690818786621e-01 3.718017637729644775e-01 3.911163508892059326e-01 -3.864437341690063477e-01 3.815446496009826660e-01
-3.853838741779327393e-01 2.965892255306243896e-01 -4.200008213520050049e-01 3.719365596771240234e-01 3.914455473423004150e-01 -3.865005671977996826e-01 3.823143839836120605e-01
-3.864755332469940186e-01 2.955798506736755371e-01 -4.185090959072113037e-01 3.720689117908477783e-01 3.917663097381591797e-01 -3.865768015384674072e-01 3.830947875976562500e-01
-3.875435590744018555e-01 2.944891750812530518e-01 -4.170630872249603271e-01 3.721998631954193115e-01 3.920767307281494141e-01 -3.866773247718811035e-01 3.838857710361480713e-01
-3.885904848575592041e-01 2.933189570903778076e-01 -4.156548380851745605e-01 3.723309040069580078e-01 3.923752605915069580e-01 -3.868075907230377197e-01 3.846864402294158936e-01
-3.896189332008361816e-01 2.920715212821960449e-01 -4.142760932445526123e-01 3.724629282951354980e-01 3.926596641540527344e-01 -3.869734704494476318e-01 3.854968845844268799e-01
-3.906319439411163330e-01 2.907493710517883301e-01 -4.129174351692199707e-01 3.725978434085845947e-01 3.929274082183837891e-01 -3.871816694736480713e-01 3.863158226013183594e-01
-3.916333615779876709e-01 2.893552482128143311e-01 -4.115676283836364746e-01 3.727378845214843750e-01 3.931760787963867188e-01 -3.874391317367553711e-01 3.871419429779052734e-01
-3.926275670528411865e-01 2.878920733928680420e-01 -4.102146327495574951e-01 3.728847503662109375e-01 3.934034407138824463e-01 -3.877540826797485352e-01 3.879732489585876465e-01
-3.936202228069305420e-01 2.863634228706359863e-01 -4.088441133499145508e-01 3.730418086051940918e-01 3.936060965061187744e-01 -3.881347179412841797e-01 3.888072073459625244e-01
-3.946177661418914795e-01 2.847734093666076660e-01 -4.074404239654541016e-01 3.732119500637054443e-01 3.937824666500091553e-01 -3.885901570320129395e-01 3.896398544311523438e-01
-3.956283032894134521e-01 2.831263542175292969e-01 -4.059845507144927979e-01 3.733992278575897217e-01 3.939296901226043701e-01 -3.891301751136779785e-01 3.904669284820556641e-01
-3.966613411903381348e-01 2.814269363880157471e-01 -4.044566750526428223e-01 3.736076951026916504e-01 3.940461575984954834e-01 -3.897643089294433594e-01 3.912827074527740479e-01
-3.977283239364624023e-01 2.796808481216430664e-01 -4.028333425521850586e-01 3.738424777984619141e-01 3.941303491592407227e-01 -3.905026912689208984e-01 3.920799493789672852e-01
-3.988422453403472900e-01 2.778936922550201416e-01 -4.010899066925048828e-01 3.741088509559631348e-01 3.941811919212341309e-01 -3.913554549217224121e-01 3.928505778312683105e-01
-4.000173807144165039e-01 2.760714292526245117e-01 -3.991998136043548584e-01 3.744122684001922607e-01 3.941980004310607910e-01 -3.923318088054656982e-01 3.935852646827697754e-01
-4.012699723243713379e-01 2.742192149162292480e-01 -3.971359729766845703e-01 3.747585117816925049e-01 3.941809833049774170e-01 -3.934400379657745361e-01 3.942734301090240479e-01
-4.026171565055847168e-01 2.723419368267059326e-01 -3.948717117309570312e-01 3.751529753208160400e-01 3.941305875778198242e-01 -3.946865499019622803e-01 3.949044048786163330e-01
-4.040761590003967285e-01 2.704431414604187012e-01 -3.923830986022949219e-01 3.755998313426971436e-01 3.940468430519104004e-01 -3.960761427879333496e-01 3.954668641090393066e-01
-4.056639671325683594e-01 2.685236930847167969e-01 -3.896497189998626709e-01 3.761029541492462158e-01 3.939306437969207764e-01 -3.976093828678131104e-01 3.959505259990692139e-01
-4.073966145515441895e-01 2.665818631649017334e-01 -3.866582810878753662e-01 3.766633272171020508e-01 3.937816917896270752e-01 -3.992841243743896484e-01 3.963463306427001953e-01
-4.092873036861419678e-01 2.646126449108123779e-01 -3.834035098552703857e-01 3.772811591625213623e-01 3.935988247394561768e-01 -4.010925292968750000e-01 3.966477811336517334e-01
-4.113470911979675293e-01 2.626061737537384033e-01 -3.798904120922088623e-01 3.779526352882385254e-01 3.933809101581573486e-01 -4.030229151248931885e-01 3.968509435653686523e-01
-4.135829806327819824e-01 2.605484426021575928e-01 -3.761349320411682129e-01 3.786726295948028564e-01 3.931245505809783936e-01 -4.050579965114593506e-01 3.969561755657196045e-01
-4.159998595714569092e-01 2.584204673767089844e-01 -3.721634149551391602e-01 3.794324100017547607e-01 3.928264379501342773e-01 -4.071764051914215088e-01 3.969675302505493164e-01
-4.185983538627624512e-01 2.561993896961212158e-01 -3.680119812488555908e-01 3.802219629287719727e-01 3.924816250801086426e-01 -4.093527197837829590e-01 3.968932330608367920e-01
-4.213785231113433838e-01 2.538582086563110352e-01 -3.637237846851348877e-01 3.810296654701232910e-01 3.920846879482269287e-01 -4.115586876869201660e-01 3.967451155185699463e-01
-4.243384301662445068e-01 2.513678967952728271e-01 -3.593447804450988770e-01 3.818432390689849854e-01 3.916304409503936768e-01 -4.137651622295379639e-01 3.965377807617187500e-01
-4.274774491786956787e-01 2.486983388662338257e-01 -3.549205958843231201e-01 3.826502859592437744e-01 3.911139369010925293e-01 -4.159427583217620850e-01 3.962874114513397217e-01
-4.307974874973297119e-01 2.458198219537734985e-01 -3.504919707775115967e-01 3.834396600723266602e-01 3.905307948589324951e-01 -4.180634617805480957e-01 3.960103690624237061e-01
-4.343028366565704346e-01 2.427047789096832275e-01 -3.460897505283355713e-01 3.842010498046875000e-01 3.898782134056091309e-01 -4.201020896434783936e-01 3.957221806049346924e-01
-4.380021095275878906e-01 2.393290847539901733e-01 -3.417338728904724121e-01 3.849262297153472900e-01 3.891532719135284424e-01 -4.220371842384338379e-01 3.954362571239471436e-01
-4.419077932834625244e-01 2.356738746166229248e-01 -3.374289274215698242e-01 3.856084346771240234e-01 3.883555531501770020e-01 -4.238513410091400146e-01 3.951621353626251221e-01
-4.460366964340209961e-01 2.317260205745697021e-01 -3.331648409366607666e-01 3.862425088882446289e-01 3.874848484992980957e-01 -4.255310893058776855e-01 3.949063718318939209e-01
-4.504082202911376953e-01 2.274795919656753540e-01 -3.289158344268798828e-01 3.868242502212524414e-01 3.865419030189514160e-01 -4.270677566528320312e-01 3.946711122989654541e-01
-4.550442397594451904e-01 2.229351103305816650e-01 -3.246426582336425781e-01 3.873504400253295898e-01 3.855282962322235107e-01 -4.284561574459075928e-01 3.944548666477203369e-01
-4.599668979644775391e-01 2.181005924940109253e-01 -3.202928602695465088e-01 3.878184258937835693e-01 3.844460546970367432e-01 -4.296951293945312500e-01 3.942526876926422119e-01
-4.651979804039001465e-01 2.129904329776763916e-01 -3.158032596111297607e-01 3.882259130477905273e-01 3.832977116107940674e-01 -4.307868480682373047e-01 3.940564095973968506e-01
-4.707563221454620361e-01 2.076247930526733398e-01 -3.111028671264648438e-01 3.885705471038818359e-01 3.820860385894775391e-01 -4.317359924316406250e-01 3.938561975955963135e-01
-4.766580760478973389e-01 2.020292878150939941e-01 -3.061137795448303223e-01 3.888499438762664795e-01 3.808145821094512939e-01 -4.325498640537261963e-01 3.936397433280944824e-01
-4.829138815402984619e-01 1.962328851222991943e-01 -3.007538616657257080e-01 3.890616893768310547e-01 3.794870078563690186e-01 -4.332379102706909180e-01 3.933947682380676270e-01
-4.895293116569519043e-01 1.902680546045303345e-01 -2.949386537075042725e-01 3.892036676406860352e-01 3.781071901321411133e-01 -4.338108897209167480e-01 3.931078910827636719e-01
-4.965033531188964844e-01 1.841684281826019287e-01 -2.885833382606506348e-01 3.892733752727508545e-01 3.766795694828033447e-01 -4.342804849147796631e-01 3.927659988403320312e-01
-5.038288235664367676e-01 1.779678761959075928e-01 -2.816039025783538818e-01 3.892682194709777832e-01 3.752084672451019287e-01 -4.346593022346496582e-01 3.923561871051788330e-01
-5.114914774894714355e-01 1.717005968093872070e-01 -2.739188373088836670e-01 3.891858160495758057e-01 3.736979067325592041e-01 -4.349592328071594238e-01 3.918654024600982666e-01
-5.194705128669738770e-01 1.653987616300582886e-01 -2.654508054256439209e-01 3.890228569507598877e-01 3.721519708633422852e-01 -4.351918399333953857e-01 3.912821114063262939e-01
-5.277382731437683105e-01 1.590923815965652466e-01 -2.561279535293579102e-01 3.887759149074554443e-01 3.705734312534332275e-01 -4.353676736354827881e-01 3.905945718288421631e-01
-5.362615585327148438e-01 1.528094857931137085e-01 -2.458838522434234619e-01 3.884408175945281982e-01 3.689642548561096191e-01 -4.354953467845916748e-01 3.897907733917236328e-01
-5.450015068054199219e-01 1.465741097927093506e-01 -2.346601337194442749e-01 3.880122601985931396e-01 3.673249185085296631e-01 -4.355811178684234619e-01 3.888597786426544189e-01
-5.539137125015258789e-01 1.404077559709548950e-01 -2.224073857069015503e-01 3.874841630458831787e-01 3.656540513038635254e-01 -4.356286525726318359e-01 3.877900242805480957e-01
-5.629488229751586914e-01 1.343285739421844482e-01 -2.090836018323898315e-01 3.868491649627685547e-01 3.639485239982604980e-01 -4.356390833854675293e-01 3.865699768066406250e-01
-5.720534324645996094e-01 1.283516585826873779e-01 -1.946577429771423340e-01 3.860981166362762451e-01 3.622032999992370605e-01 -4.356105625629425049e-01 3.851875066757202148e-01
-5.811705589294433594e-01 1.224889159202575684e-01 -1.791078150272369385e-01 3.852214515209197998e-01 3.604113161563873291e-01 -4.355380535125732422e-01 3.836304545402526855e-01
-5.902394652366638184e-01 1.167502179741859436e-01 -1.624226272106170654e-01 3.842082023620605469e-01 3.585631847381591797e-01 -4.354139268398284912e-01 3.818858563899993896e-01
-5.991973280906677246e-01 1.111423075199127197e-01 -1.446009576320648193e-01 3.830466568470001221e-01 3.566487431526184082e-01 -4.352279901504516602e-01 3.799396455287933350e-01
-6.079789400100708008e-01 1.056713461875915527e-01 -1.256511807441711426e-01 3.817239999771118164e-01 3.546550571918487549e-01 -4.349674284458160400e-01 3.777787089347839355e-01
-6.165178418159484863e-01 1.003412678837776184e-01 -1.055925637483596802e-01 3.802271783351898193e-01 3.525695204734802246e-01 -4.346182346343994141e-01 3.753886222839355469e-01
-6.247474551200866699e-01 9.515534341335296631e-02 -8.445356041193008423e-02 3.785430788993835449e-01 3.503775298595428467e-01 -4.341637492179870605e-01 3.727549612522125244e-01
-6.326003074645996094e-01 9.011569619178771973e-02 -6.227151304483413696e-02 3.766588568687438965e-01 3.480646014213562012e-01 -4.335879087448120117e-01 3.698634505271911621e-01
-6.400111913681030273e-01 8.522525429725646973e-02 -3.909201547503471375e-02 3.745617270469665527e-01 3.456159234046936035e-01 -4.328718781471252441e-01 3.667005002498626709e-01
-6.469159722328186035e-01 8.048471808433532715e-02 -1.496647670865058899e-02 3.722395300865173340e-01 3.430169224739074707e-01 -4.319983124732971191e-01 3.632527589797973633e-01
-6.532521843910217285e-01 7.589669525623321533e-02 1.004301197826862335e-02 3.696811497211456299e-01 3.402541577816009521e-01 -4.309494197368621826e-01 3.595080077648162842e-01
-6.589626669883728027e-01 7.146257907152175903e-02 3.587399795651435852e-02 3.668759763240814209e-01 3.373139202594757080e-01 -4.297063648700714111e-01 3.554547727108001709e-01
-6.633213162422180176e-01 6.778232753276824951e-02 5.863752216100692749e-02 3.642660975456237793e-01 3.346401751041412354e-01 -4.284723699092864990e-01 3.517237305641174316e-01
-6.740111112594604492e-01 5.651499330997467041e-02 1.203251704573631287e-01 3.554824590682983398e-01 3.261060416698455811e-01 -4.230728149414062500e-01 3.410768806934356689e-01
-6.819854974746704102e-01 4.393554478883743286e-02 1.897325813770294189e-01 3.437013030052185059e-01 3.150985836982727051e-01 -4.148460924625396729e-01 3.277985751628875732e-01
-6.858167648315429688e-01 2.997010201215744019e-02 2.665356993675231934e-01 3.282475173473358154e-01 3.010448813438415527e-01 -4.029832482337951660e-01 3.113616704940795898e-01
-6.838648915290832520e-01 1.464822795242071152e-02 3.496249318122863770e-01 3.085032403469085693e-01 2.834157943725585938e-01 -3.866766691207885742e-01 2.913056910037994385e-01
