-5.186688899993896484e-02 3.598791360855102539e-01 1.777578890323638916e-01
-5.738824605941772461e-02 3.598842322826385498e-01 1.773129254579544067e-01
-6.294006109237670898e-02 3.599251210689544678e-01 1.768266558647155762e-01
-6.852149963378906250e-02 3.600023686885833740e-01 1.762981861829757690e-01
-7.413163781166076660e-02 3.601167798042297363e-01 1.757262051105499268e-01
-7.976964116096496582e-02 3.602685928344726562e-01 1.751094013452529907e-01
-8.543413877487182617e-02 3.604585230350494385e-01 1.744465082883834839e-01
-9.112411737442016602e-02 3.606872856616973877e-01 1.737363636493682861e-01
-9.683895111083984375e-02 3.609549403190612793e-01 1.729775518178939819e-01
-1.025770306587219238e-01 3.612627387046813965e-01 1.721685528755187988e-01
-1.083370745182037354e-01 3.616107404232025146e-01 1.713085025548934937e-01
-1.141185164451599121e-01 3.619997203350067139e-01 1.703957468271255493e-01
-1.199192106723785400e-01 3.624303936958312988e-01 1.694289445877075195e-01
-1.257392168045043945e-01 3.629030883312225342e-01 1.684069335460662842e-01
-1.315756440162658691e-01 3.634187281131744385e-01 1.673281043767929077e-01
-1.374281644821166992e-01 3.639776706695556641e-01 1.661912351846694946e-01
-1.432942152023315430e-01 3.645808994770050049e-01 1.649948507547378540e-01
-1.491739749908447266e-01 3.652285337448120117e-01 1.637376248836517334e-01
-1.550644040107727051e-01 3.659217953681945801e-01 1.624180376529693604e-01
-1.609652638435363770e-01 3.666609525680541992e-01 1.610348671674728394e-01
-1.668741106986999512e-01 3.674468398094177246e-01 1.595864742994308472e-01
-1.727892756462097168e-01 3.682797849178314209e-01 1.580717563629150391e-01
-1.787089705467224121e-01 3.691607415676116943e-01 1.564890742301940918e-01
-1.846327185630798340e-01 3.700905442237854004e-01 1.548371613025665283e-01
-1.905570626258850098e-01 3.710694909095764160e-01 1.531143039464950562e-01
-1.964818239212036133e-01 3.720980584621429443e-01 1.513194441795349121e-01
-2.024041414260864258e-01 3.731773495674133301e-01 1.494512110948562622e-01
-2.083228826522827148e-01 3.743078112602233887e-01 1.475079655647277832e-01
-2.106722593307495117e-01 3.747713863849639893e-01 1.467147469520568848e-01
-1.954591870307922363e-01 3.858391344547271729e-01 1.467138081789016724e-01
-1.806131601333618164e-01 3.966368436813354492e-01 1.466640084981918335e-01
-1.661268472671508789e-01 4.071597754955291748e-01 1.465685367584228516e-01
-1.519921422004699707e-01 4.174030125141143799e-01 1.464307904243469238e-01
-1.381983757019042969e-01 4.273615777492523193e-01 1.462540924549102783e-01
-1.247370839118957520e-01 4.370315670967102051e-01 1.460420042276382446e-01
-1.115971207618713379e-01 4.464084506034851074e-01 1.457979083061218262e-01
-9.876799583435058594e-02 4.554881453514099121e-01 1.455252468585968018e-01
-8.623939752578735352e-02 4.642665982246398926e-01 1.452277004718780518e-01
