7.093553543090820312e-01 -9.420011192560195923e-03 -7.047880887985229492e-01
6.876662969589233398e-01 1.489320187829434872e-03 -7.260254025459289551e-01
6.642832159996032715e-01 1.264104526489973068e-02 -7.473740577697753906e-01
6.391053795814514160e-01 2.395047247409820557e-02 -7.687462568283081055e-01
6.118283867835998535e-01 3.517133742570877075e-02 -7.902082204818725586e-01
5.825748443603515625e-01 4.678076133131980896e-02 -8.114296793937683105e-01
5.510044693946838379e-01 5.833770334720611572e-02 -8.324607014656066895e-01
5.176179409027099609e-01 7.007160037755966187e-02 -8.527377247810363770e-01
4.815224111080169678e-01 8.153703808784484863e-02 -8.726327419281005859e-01
4.433982670307159424e-01 9.314193576574325562e-02 -8.914721012115478516e-01
4.027149379253387451e-01 1.044920086860656738e-01 -9.093416333198547363e-01
3.601403534412384033e-01 1.156757473945617676e-01 -9.256987571716308594e-01
3.148528039455413818e-01 1.264341324567794800e-01 -9.406817555427551270e-01
2.679206430912017822e-01 1.368619203567504883e-01 -9.536704421043395996e-01
2.193253338336944580e-01 1.468119621276855469e-01 -9.645426869392395020e-01
1.687478572130203247e-01 1.561321765184402466e-01 -9.732147455215454102e-01
1.169773414731025696e-01 1.646694093942642212e-01 -9.793877005577087402e-01
6.415189802646636963e-02 1.727231591939926147e-01 -9.828790426254272461e-01
1.098560355603694916e-02 1.796209365129470825e-01 -9.836745262145996094e-01
-4.277003929018974304e-02 1.857471466064453125e-01 -9.816662669181823730e-01
-9.611628949642181396e-02 1.910357624292373657e-01 -9.768658876419067383e-01
-1.487954854965209961e-01 1.951032429933547974e-01 -9.694300293922424316e-01
-2.009433656930923462e-01 1.984200477600097656e-01 -9.592972993850708008e-01
-2.516497969627380371e-01 2.007300406694412231e-01 -9.467734098434448242e-01
-3.005486130714416504e-01 2.020797580480575562e-01 -9.321128726005554199e-01
-3.479682207107543945e-01 2.024165838956832886e-01 -9.153937101364135742e-01
-3.933478891849517822e-01 2.021279186010360718e-01 -8.968955874443054199e-01
-4.363519847393035889e-01 2.007905989885330200e-01 -8.770861029624938965e-01
-4.773527085781097412e-01 1.989433616399765015e-01 -8.558948040008544922e-01
-5.161183476448059082e-01 1.962843835353851318e-01 -8.337231278419494629e-01
-5.524338483810424805e-01 1.931094527244567871e-01 -8.108795285224914551e-01
-5.864567160606384277e-01 1.896090507507324219e-01 -7.874749898910522461e-01
-6.181985139846801758e-01 1.853243857622146606e-01 -7.638621330261230469e-01
