4.611352384090423584e-01 3.453724384307861328e-01 8.173567652702331543e-01
4.634559452533721924e-01 3.451036214828491211e-01 8.161568641662597656e-01
4.658151268959045410e-01 3.449147045612335205e-01 8.148927092552185059e-01
4.680751860141754150e-01 3.445931673049926758e-01 8.137328028678894043e-01
4.703531265258789062e-01 3.443925380706787109e-01 8.125033378601074219e-01
4.725608825683593750e-01 3.441319763660430908e-01 8.113318681716918945e-01
4.747582674026489258e-01 3.438409864902496338e-01 8.101716041564941406e-01
4.768754243850708008e-01 3.435919582843780518e-01 8.090329766273498535e-01
4.790631234645843506e-01 3.433271348476409912e-01 8.078520894050598145e-01
4.811545908451080322e-01 3.430905044078826904e-01 8.067088723182678223e-01
4.832698404788970947e-01 3.428064584732055664e-01 8.055643439292907715e-01
4.853148162364959717e-01 3.425029814243316650e-01 8.044632673263549805e-01
4.867637753486633301e-01 3.424172997474670410e-01 8.036239147186279297e-01
4.869830310344696045e-01 3.423919379711151123e-01 8.035018444061279297e-01
4.948203265666961670e-01 3.520297706127166748e-01 7.944985032081604004e-01
5.028971433639526367e-01 3.619122207164764404e-01 7.849293947219848633e-01
5.112910270690917969e-01 3.720820844173431396e-01 7.746846675872802734e-01
5.199348330497741699e-01 3.825657963752746582e-01 7.637480497360229492e-01
5.289357304573059082e-01 3.933028280735015869e-01 7.520239353179931641e-01
5.382115244865417480e-01 4.044151902198791504e-01 7.394434809684753418e-01
5.479409694671630859e-01 4.159249067306518555e-01 7.257872223854064941e-01
5.580543279647827148e-01 4.277671277523040771e-01 7.110489606857299805e-01
5.686166882514953613e-01 4.400644302368164062e-01 6.949952244758605957e-01
5.796055793762207031e-01 4.527818560600280762e-01 6.775293350219726562e-01
5.911966562271118164e-01 4.660460948944091797e-01 6.582458615303039551e-01
6.033529639244079590e-01 4.798834323883056641e-01 6.369279026985168457e-01
6.161330342292785645e-01 4.943045079708099365e-01 6.132236719131469727e-01
6.296789050102233887e-01 5.093529820442199707e-01 5.865696668624877930e-01
6.439362168312072754e-01 5.252179503440856934e-01 5.563202500343322754e-01
6.589443683624267578e-01 5.417359471321105957e-01 5.218375921249389648e-01
6.748296618461608887e-01 5.591753125190734863e-01 4.815888702869415283e-01
6.912888884544372559e-01 5.772194266319274902e-01 4.346692860126495361e-01
7.083289623260498047e-01 5.958460569381713867e-01 3.784672319889068604e-01
7.251026630401611328e-01 6.145339012145996094e-01 3.107640147209167480e-01
7.405077815055847168e-01 6.321940422058105469e-01 2.279887497425079346e-01
7.521103620529174805e-01 6.469862461090087891e-01 1.254544854164123535e-01
7.556719779968261719e-01 6.549491882324218750e-01 -1.183707965537905693e-03
7.438783645629882812e-01 6.498953104019165039e-01 -1.558234244585037231e-01
7.065764069557189941e-01 6.226202249526977539e-01 -3.362942934036254883e-01
6.340140104293823242e-01 5.641403198242187500e-01 -5.289347171783447266e-01
5.243815779685974121e-01 4.720064401626586914e-01 -7.086845636367797852e-01
3.901222944259643555e-01 3.568864762783050537e-01 -8.487854003906250000e-01
2.520285844802856445e-01 2.366590499877929688e-01 -9.383358359336853027e-01
1.264383047819137573e-01 1.259919703006744385e-01 -9.839407205581665039e-01
2.019105665385723114e-02 3.154058754444122314e-02 -9.992985129356384277e-01
-6.675005704164505005e-02 -4.644339531660079956e-02 -9.966882467269897461e-01
-1.371670067310333252e-01 -1.101496443152427673e-01 -9.844044446945190430e-01
-1.945740431547164917e-01 -1.623767316341400146e-01 -9.673545360565185547e-01
-2.416134327650070190e-01 -2.056428343057632446e-01 -9.483322501182556152e-01
-2.808307111263275146e-01 -2.418987900018692017e-01 -9.287729263305664062e-01
-3.139237165451049805e-01 -2.726874649524688721e-01 -9.094468355178833008e-01
-3.421978056430816650e-01 -2.991635501384735107e-01 -8.907310962677001953e-01
-3.666559159755706787e-01 -3.221909403800964355e-01 -8.727866411209106445e-01
-3.880329132080078125e-01 -3.423764407634735107e-01 -8.556920289993286133e-01
-4.069045186042785645e-01 -3.603169918060302734e-01 -8.394047617912292480e-01
-4.237263202667236328e-01 -3.763193786144256592e-01 -8.239173293113708496e-01
-4.388464987277984619e-01 -3.906987011432647705e-01 -8.091775178909301758e-01
-4.524872899055480957e-01 -4.037230014801025391e-01 -7.951497435569763184e-01
-4.649139046669006348e-01 -4.155751764774322510e-01 -7.817623019218444824e-01
-4.762859344482421875e-01 -4.263568818569183350e-01 -7.690068483352661133e-01
-4.867285490036010742e-01 -4.362987279891967773e-01 -7.567950487136840820e-01
-4.963856339454650879e-01 -4.454152584075927734e-01 -7.451218366622924805e-01
-5.053408741950988770e-01 -4.538218379020690918e-01 -7.339456677436828613e-01
-5.127151012420654297e-01 -4.633002281188964844e-01 -7.228250503540039062e-01
-5.146607756614685059e-01 -4.611911177635192871e-01 -7.227911353111267090e-01
-5.168524980545043945e-01 -4.607574045658111572e-01 -7.215026617050170898e-01
-5.187484622001647949e-01 -4.603344202041625977e-01 -7.204111814498901367e-01
-5.208712220191955566e-01 -4.598860144615173340e-01 -7.191647887229919434e-01
-5.229250788688659668e-01 -4.594896435737609863e-01 -7.179265618324279785e-01
-5.249559283256530762e-01 -4.591026604175567627e-01 -7.166910171508789062e-01
-5.269324779510498047e-01 -4.586865007877349854e-01 -7.155060768127441406e-01
-5.291827321052551270e-01 -4.582688510417938232e-01 -7.141115665435791016e-01
-5.311311483383178711e-01 -4.578846693038940430e-01 -7.129103541374206543e-01
-5.333054065704345703e-01 -4.575256109237670898e-01 -7.115164995193481445e-01
-5.355247259140014648e-01 -4.571673572063446045e-01 -7.100783586502075195e-01
-5.376004576683044434e-01 -4.567169249057769775e-01 -7.087985277175903320e-01
-5.397828221321105957e-01 -4.564084410667419434e-01 -7.073371410369873047e-01
-5.420045852661132812e-01 -4.560377597808837891e-01 -7.058757543563842773e-01
-5.442234873771667480e-01 -4.556763172149658203e-01 -7.044004201889038086e-01
-5.465229153633117676e-01 -4.553215801715850830e-01 -7.028477787971496582e-01
-5.487217307090759277e-01 -4.549817442893981934e-01 -7.013529539108276367e-01
-5.511982440948486328e-01 -4.546346068382263184e-01 -6.996340751647949219e-01
-5.534706711769104004e-01 -4.543378651142120361e-01 -6.980310082435607910e-01
-5.558843016624450684e-01 -4.540040493011474609e-01 -6.963282823562622070e-01
-5.583700537681579590e-01 -4.536610245704650879e-01 -6.945607066154479980e-01
-5.607941150665283203e-01 -4.533673226833343506e-01 -6.927971839904785156e-01
-5.634428858757019043e-01 -4.531185925006866455e-01 -6.908079385757446289e-01
-5.660708546638488770e-01 -4.528068304061889648e-01 -6.888612508773803711e-01
-5.686499476432800293e-01 -4.525007903575897217e-01 -6.869353652000427246e-01
-5.713283419609069824e-01 -4.522913694381713867e-01 -6.848477721214294434e-01
-5.743250250816345215e-01 -4.519472718238830566e-01 -6.825646162033081055e-01
-5.770795345306396484e-01 -4.517119824886322021e-01 -6.803936958312988281e-01
-5.800812840461730957e-01 -4.514961540699005127e-01 -6.779800653457641602e-01
-5.831510424613952637e-01 -4.512880742549896240e-01 -6.754805445671081543e-01
-5.861747860908508301e-01 -4.509555697441101074e-01 -6.730810999870300293e-01
-5.895665287971496582e-01 -4.508748948574066162e-01 -6.701664924621582031e-01
-5.928208231925964355e-01 -4.505342543125152588e-01 -6.675195693969726562e-01
-5.962518453598022461e-01 -4.504662752151489258e-01 -6.645026803016662598e-01
-5.998717546463012695e-01 -4.502688050270080566e-01 -6.613711714744567871e-01
-6.036914587020874023e-01 -4.500686526298522949e-01 -6.580234766006469727e-01
-6.074917912483215332e-01 -4.499600529670715332e-01 -6.545912623405456543e-01
-6.115203499794006348e-01 -4.497765004634857178e-01 -6.509562134742736816e-01
-6.157302260398864746e-01 -4.496824443340301514e-01 -6.470409035682678223e-01
-6.201085448265075684e-01 -4.495870471000671387e-01 -6.429128050804138184e-01
-6.247488856315612793e-01 -4.494787752628326416e-01 -6.384807825088500977e-01
-6.296574473381042480e-01 -4.493685662746429443e-01 -6.337186098098754883e-01
-6.347641348838806152e-01 -4.493855834007263184e-01 -6.285913586616516113e-01
-6.400697231292724609e-01 -4.492525458335876465e-01 -6.232839226722717285e-01
-6.455871462821960449e-01 -4.492907524108886719e-01 -6.175395250320434570e-01
-6.516612172126770020e-01 -4.492420256137847900e-01 -6.111620664596557617e-01
-6.579749584197998047e-01 -4.492879807949066162e-01 -6.043254733085632324e-01
-6.647785902023315430e-01 -4.492645263671875000e-01 -5.968506336212158203e-01
-6.716977953910827637e-01 -4.491476714611053467e-01 -5.891421437263488770e-01
-6.795383691787719727e-01 -4.493953585624694824e-01 -5.798891186714172363e-01
-6.876175999641418457e-01 -4.492217898368835449e-01 -5.704224705696105957e-01
-6.962986588478088379e-01 -4.491108357906341553e-01 -5.598818659782409668e-01
-7.056878805160522461e-01 -4.492303133010864258e-01 -5.479022264480590820e-01
-7.160047292709350586e-01 -4.490382969379425049e-01 -5.345109105110168457e-01
-7.266709804534912109e-01 -4.489650130271911621e-01 -5.199804306030273438e-01
-7.384070158004760742e-01 -4.486055672168731689e-01 -5.034958720207214355e-01
-7.514005899429321289e-01 -4.481419026851654053e-01 -4.843201339244842529e-01
-7.650646567344665527e-01 -4.475494921207427979e-01 -4.630071520805358887e-01
-7.800852656364440918e-01 -4.463957548141479492e-01 -4.384037852287292480e-01
-7.963103652000427246e-01 -4.449334144592285156e-01 -4.097854197025299072e-01
-8.135939836502075195e-01 -4.425496757030487061e-01 -3.771134316921234131e-01
-8.324909806251525879e-01 -4.394972622394561768e-01 -3.373438417911529541e-01
-8.517411351203918457e-01 -4.347856342792510986e-01 -2.924011945724487305e-01
-8.722982406616210938e-01 -4.281907081604003906e-01 -2.361113280057907104e-01
-8.918995857238769531e-01 -4.185735285282135010e-01 -1.712054461240768433e-01
-9.097408652305603027e-01 -4.047948420047760010e-01 -9.226397424936294556e-02
-9.228057265281677246e-01 -3.852537572383880615e-01 3.035251516848802567e-03
-9.269838333129882812e-01 -3.576916754245758057e-01 1.129501834511756897e-01
-9.164738059043884277e-01 -3.200820386409759521e-01 2.400485873222351074e-01
-8.852092623710632324e-01 -2.707082033157348633e-01 3.783141672611236572e-01
-8.272325992584228516e-01 -2.108609974384307861e-01 5.207917690277099609e-01
-7.449772357940673828e-01 -1.427873075008392334e-01 6.516293287277221680e-01
-6.430121660232543945e-01 -7.252182066440582275e-02 7.624145746231079102e-01
-5.329043865203857422e-01 -5.758299026638269424e-03 8.461558818817138672e-01
-4.236487448215484619e-01 5.379977077245712280e-02 9.042274355888366699e-01
-3.221650719642639160e-01 1.043601557612419128e-01 9.409136772155761719e-01
-2.325684428215026855e-01 1.457395702600479126e-01 9.615986347198486328e-01
-1.549804061651229858e-01 1.794389635324478149e-01 9.714847803115844727e-01
-8.794710040092468262e-02 2.071136683225631714e-01 9.743558168411254883e-01
-3.133005276322364807e-02 2.293346971273422241e-01 9.728432297706604004e-01
1.785733737051486969e-02 2.473538964986801147e-01 9.687606096267700195e-01
5.938941985368728638e-02 2.623400688171386719e-01 9.631462693214416504e-01
9.591238200664520264e-02 2.745998799800872803e-01 9.567632079124450684e-01
1.275098770856857300e-01 2.851122617721557617e-01 9.499748945236206055e-01
1.549101769924163818e-01 2.937773764133453369e-01 9.432378411293029785e-01
1.793659776449203491e-01 3.010996580123901367e-01 9.365718960762023926e-01
2.007798552513122559e-01 3.072853088378906250e-01 9.301952719688415527e-01
2.198883891105651855e-01 3.126584887504577637e-01 9.240637421607971191e-01
2.374551147222518921e-01 3.174594342708587646e-01 9.180603027343750000e-01
2.525776326656341553e-01 3.212846815586090088e-01 9.126777052879333496e-01
2.669443786144256592e-01 3.248363137245178223e-01 9.073158502578735352e-01
2.796854972839355469e-01 3.279708921909332275e-01 9.023364782333374023e-01
2.913267612457275391e-01 3.304495513439178467e-01 8.977370858192443848e-01
3.022852241992950439e-01 3.328878879547119141e-01 8.932017087936401367e-01
3.120087981224060059e-01 3.349313437938690186e-01 8.890846371650695801e-01
3.211966454982757568e-01 3.366279304027557373e-01 8.851635456085205078e-01
3.298684954643249512e-01 3.382637798786163330e-01 8.813423514366149902e-01
3.376757204532623291e-01 3.396199345588684082e-01 8.778573274612426758e-01
3.451147377490997314e-01 3.408775925636291504e-01 8.744703531265258789e-01
3.520939648151397705e-01 3.418671190738677979e-01 8.712960481643676758e-01
