6.832540035247802734e-01 4.259094297885894775e-01 1.076613903045654297e+00
6.889355778694152832e-01 4.300440847873687744e-01 1.085222363471984863e+00
6.945354342460632324e-01 4.341644346714019775e-01 1.093448162078857422e+00
7.000473737716674805e-01 4.382629692554473877e-01 1.101284861564636230e+00
7.054645419120788574e-01 4.423334598541259766e-01 1.108727455139160156e+00
7.107800245285034180e-01 4.463682770729064941e-01 1.115768194198608398e+00
7.159867882728576660e-01 4.503594338893890381e-01 1.122402429580688477e+00
7.210773825645446777e-01 4.542991518974304199e-01 1.128624439239501953e+00
7.260437011718750000e-01 4.581787884235382080e-01 1.134429812431335449e+00
7.308777570724487305e-01 4.619895219802856445e-01 1.139812111854553223e+00
7.355713844299316406e-01 4.657226502895355225e-01 1.144766926765441895e+00
7.401156425476074219e-01 4.693683683872222900e-01 1.149289727210998535e+00
7.445018291473388672e-01 4.729163944721221924e-01 1.153375625610351562e+00
7.487204074859619141e-01 4.763572216033935547e-01 1.157020211219787598e+00
7.527618408203125000e-01 4.796797931194305420e-01 1.160220742225646973e+00
7.566163539886474609e-01 4.828737080097198486e-01 1.162971496582031250e+00
7.602736949920654297e-01 4.859275519847869873e-01 1.165271162986755371e+00
7.637238502502441406e-01 4.888298213481903076e-01 1.167114615440368652e+00
7.669556736946105957e-01 4.915688335895538330e-01 1.168499708175659180e+00
7.699587345123291016e-01 4.941326379776000977e-01 1.169424295425415039e+00
7.727216482162475586e-01 4.965093731880187988e-01 1.169885158538818359e+00
7.752330303192138672e-01 4.986860156059265137e-01 1.169881224632263184e+00
7.774814963340759277e-01 5.006504058837890625e-01 1.169410228729248047e+00
7.794554233551025391e-01 5.023897886276245117e-01 1.168470740318298340e+00
7.811428308486938477e-01 5.038912296295166016e-01 1.167062997817993164e+00
7.825320959091186523e-01 5.051417350769042969e-01 1.165185451507568359e+00
7.836109399795532227e-01 5.061286687850952148e-01 1.162838220596313477e+00
7.843674421310424805e-01 5.068390369415283203e-01 1.160021662712097168e+00
7.847895622253417969e-01 5.072596669197082520e-01 1.156736731529235840e+00
7.848653793334960938e-01 5.073781013488769531e-01 1.152984380722045898e+00
7.845828533172607422e-01 5.071815252304077148e-01 1.148765802383422852e+00
7.839304208755493164e-01 5.066576004028320312e-01 1.144083499908447266e+00
7.828959226608276367e-01 5.057942867279052734e-01 1.138940334320068359e+00
7.814686298370361328e-01 5.045794844627380371e-01 1.133338212966918945e+00
7.796370387077331543e-01 5.030018091201782227e-01 1.127280712127685547e+00
7.773904800415039062e-01 5.010503530502319336e-01 1.120772361755371094e+00
7.747185230255126953e-01 4.987144172191619873e-01 1.113817334175109863e+00
7.716110348701477051e-01 4.959837794303894043e-01 1.106420278549194336e+00
7.680586576461791992e-01 4.928493797779083252e-01 1.098586559295654297e+00
7.640523910522460938e-01 4.893018007278442383e-01 1.090322017669677734e+00
7.595839500427246094e-01 4.853332936763763428e-01 1.081633329391479492e+00
7.546453475952148438e-01 4.809365272521972656e-01 1.072527170181274414e+00
7.492299079895019531e-01 4.761047065258026123e-01 1.063010692596435547e+00
7.433311939239501953e-01 4.708319902420043945e-01 1.053091883659362793e+00
7.369437217712402344e-01 4.651141166687011719e-01 1.042778730392456055e+00
7.300630807876586914e-01 4.589463770389556885e-01 1.032080292701721191e+00
7.226852774620056152e-01 4.523261487483978271e-01 1.021005511283874512e+00
7.148076891899108887e-01 4.452516734600067139e-01 1.009564280509948730e+00
7.064228653907775879e-01 4.376749694347381592e-01 9.977433681488037109e-01
7.030927538871765137e-01 4.346908330917358398e-01 9.930665493011474609e-01
6.997981667518615723e-01 4.317538142204284668e-01 9.884674549102783203e-01
6.965412497520446777e-01 4.288636445999145508e-01 9.839444160461425781e-01
6.933208107948303223e-01 4.260202646255493164e-01 9.794979691505432129e-01
6.901376247406005859e-01 4.232232272624969482e-01 9.751277565956115723e-01
6.869924068450927734e-01 4.204725623130798340e-01 9.708337783813476562e-01
6.838855147361755371e-01 4.177680611610412598e-01 9.666150212287902832e-01
6.808155775070190430e-01 4.151095151901245117e-01 9.624722599983215332e-01
6.777849197387695312e-01 4.124968051910400391e-01 9.584043622016906738e-01
6.747924089431762695e-01 4.099295139312744141e-01 9.544118642807006836e-01
6.718382239341735840e-01 4.074075818061828613e-01 9.504947662353515625e-01
6.689230203628540039e-01 4.049309790134429932e-01 9.466512203216552734e-01
6.660471558570861816e-01 4.024993181228637695e-01 9.428826570510864258e-01
6.632102727890014648e-01 4.001123905181884766e-01 9.391880631446838379e-01
6.604127287864685059e-01 3.977700173854827881e-01 9.355671405792236328e-01
6.576545834541320801e-01 3.954721391201019287e-01 9.320200681686401367e-01
6.549366116523742676e-01 3.932184875011444092e-01 9.285460710525512695e-01
6.522578001022338867e-01 3.910089731216430664e-01 9.251458644866943359e-01
6.496195197105407715e-01 3.888432383537292480e-01 9.218184947967529297e-01
6.470213532447814941e-01 3.867212533950805664e-01 9.185639023780822754e-01
6.444630026817321777e-01 3.846426606178283691e-01 9.153815507888793945e-01
6.419454813003540039e-01 3.826074004173278809e-01 9.122714400291442871e-01
6.394681930541992188e-01 3.806151747703552246e-01 9.092341661453247070e-01
6.370314359664916992e-01 3.786659836769104004e-01 9.062688350677490234e-01
6.346356272697448730e-01 3.767595291137695312e-01 9.033746719360351562e-01
6.322810649871826172e-01 3.748955428600311279e-01 9.005522727966308594e-01
6.299663186073303223e-01 3.730740249156951904e-01 8.978012800216674805e-01
6.276930570602416992e-01 3.712946176528930664e-01 8.951210379600524902e-01
6.254609823226928711e-01 3.695573210716247559e-01 8.925122618675231934e-01
6.232699751853942871e-01 3.678617477416992188e-01 8.899743556976318359e-01
6.211203336715698242e-01 3.662079870700836182e-01 8.875060081481933594e-01
6.190118789672851562e-01 3.645955324172973633e-01 8.851093053817749023e-01
6.169447302818298340e-01 3.630245327949523926e-01 8.827816843986511230e-01
6.149196624755859375e-01 3.614946007728576660e-01 8.805248141288757324e-01
6.129359602928161621e-01 3.600056171417236328e-01 8.783377408981323242e-01
6.109935045242309570e-01 3.585574626922607422e-01 8.762204647064208984e-01
6.090930700302124023e-01 3.571498394012451172e-01 8.741726875305175781e-01
6.072343587875366211e-01 3.557827472686767578e-01 8.721941113471984863e-01
6.054175496101379395e-01 3.544558882713317871e-01 8.702849149703979492e-01
6.036427617073059082e-01 3.531691431999206543e-01 8.684448599815368652e-01
6.019099354743957520e-01 3.519224524497985840e-01 8.666739463806152344e-01
6.002187728881835938e-01 3.507155179977416992e-01 8.649718761444091797e-01
5.985699892044067383e-01 3.495482504367828369e-01 8.633391261100769043e-01
5.969631075859069824e-01 3.484204113483428955e-01 8.617743849754333496e-01
5.953990817070007324e-01 3.473319411277770996e-01 8.602783083915710449e-01
5.938770174980163574e-01 3.462826609611511230e-01 8.588508367538452148e-01
5.923974514007568359e-01 3.452723622322082520e-01 8.574919104576110840e-01
5.909601449966430664e-01 3.443010151386260986e-01 8.562014698982238770e-01
5.895653963088989258e-01 3.433683812618255615e-01 8.549781441688537598e-01
5.882135033607482910e-01 3.424743413925170898e-01 8.538244962692260742e-01
5.869038105010986328e-01 3.416187167167663574e-01 8.527380228042602539e-01
5.856366753578186035e-01 3.408014178276062012e-01 8.517191410064697266e-01
5.844128131866455078e-01 3.400223255157470703e-01 8.507689237594604492e-01
5.832314491271972656e-01 3.392814397811889648e-01 8.498870134353637695e-01
5.820933580398559570e-01 3.385782837867736816e-01 8.490726351737976074e-01
5.809980630874633789e-01 3.379128575325012207e-01 8.483257889747619629e-01
5.799458026885986328e-01 3.372852802276611328e-01 8.476475477218627930e-01
5.789368748664855957e-01 3.366950750350952148e-01 8.470369577407836914e-01
5.779711008071899414e-01 3.361424207687377930e-01 8.464941978454589844e-01
5.770487785339355469e-01 3.356270790100097656e-01 8.460195660591125488e-01
5.761698484420776367e-01 3.351489901542663574e-01 8.456121683120727539e-01
5.753343701362609863e-01 3.347079157829284668e-01 8.452736139297485352e-01
5.745428204536437988e-01 3.343038558959960938e-01 8.450018763542175293e-01
5.737947821617126465e-01 3.339366614818572998e-01 8.447993993759155273e-01
5.730908513069152832e-01 3.336063027381896973e-01 8.446642756462097168e-01
5.724308490753173828e-01 3.333126306533813477e-01 8.445973396301269531e-01
5.718147158622741699e-01 3.330554068088531494e-01 8.445993661880493164e-01
5.712428689002990723e-01 3.328347504138946533e-01 8.446690440177917480e-01
5.707156062126159668e-01 3.326506018638610840e-01 8.448071479797363281e-01
5.702326297760009766e-01 3.325029015541076660e-01 8.450135588645935059e-01
5.697946548461914062e-01 3.323912620544433594e-01 8.452892899513244629e-01
5.694012641906738281e-01 3.323158621788024902e-01 8.456333875656127930e-01
5.690529942512512207e-01 3.322765827178955078e-01 8.460463285446166992e-01
5.687496066093444824e-01 3.322733044624328613e-01 8.465280532836914062e-01
5.684914588928222656e-01 3.323060870170593262e-01 8.470790386199951172e-01
5.682790279388427734e-01 3.323749005794525146e-01 8.476994633674621582e-01
5.681121945381164551e-01 3.324794471263885498e-01 8.483892679214477539e-01
