4.373458921909332275e-01 -5.480805411934852600e-02 -8.976216912269592285e-01
4.034995138645172119e-01 -3.953790292143821716e-02 -9.141252040863037109e-01
3.689061403274536133e-01 -2.378659322857856750e-02 -9.291622042655944824e-01
3.325993716716766357e-01 -7.541646249592304230e-03 -9.430381059646606445e-01
2.957127392292022705e-01 9.257229976356029510e-03 -9.552320241928100586e-01
2.574645280838012695e-01 2.646586112678050995e-02 -9.659251570701599121e-01
2.186796367168426514e-01 4.422435909509658813e-02 -9.747940301895141602e-01
1.801967322826385498e-01 6.198617443442344666e-02 -9.816755056381225586e-01
1.408626288175582886e-01 8.029223978519439697e-02 -9.867678284645080566e-01
1.018360257148742676e-01 9.865535050630569458e-02 -9.898972511291503906e-01
6.338334083557128906e-02 1.170406267046928406e-01 -9.911023974418640137e-01
2.494497038424015045e-02 1.355800181627273560e-01 -9.904523491859436035e-01
-1.225065253674983978e-02 1.542044132947921753e-01 -9.879629611968994141e-01
-4.881384223699569702e-02 1.726075112819671631e-01 -9.837803840637207031e-01
-8.362961560487747192e-02 1.909414678812026978e-01 -9.780324101448059082e-01
-1.176672652363777161e-01 2.091953903436660767e-01 -9.707686305046081543e-01
-1.495647132396697998e-01 2.274390459060668945e-01 -9.622379541397094727e-01
-1.802797913551330566e-01 2.452535778284072876e-01 -9.525490999221801758e-01
-2.091594040393829346e-01 2.633235454559326172e-01 -9.417605996131896973e-01
-2.362583875656127930e-01 2.807528376579284668e-01 -9.302471280097961426e-01
-2.607960104942321777e-01 2.985059916973114014e-01 -9.180847406387329102e-01
-2.842760384082794189e-01 3.161119818687438965e-01 -9.051300287246704102e-01
-3.055145144462585449e-01 3.333466053009033203e-01 -8.919309973716735840e-01
-3.245012164115905762e-01 3.511196374893188477e-01 -8.783017992973327637e-01
-3.417783975601196289e-01 3.685587644577026367e-01 -8.644952178001403809e-01
-3.570218086242675781e-01 3.863069117069244385e-01 -8.504719138145446777e-01
-3.701078891754150391e-01 4.040262103080749512e-01 -8.365302681922912598e-01
-3.809776008129119873e-01 4.222519099712371826e-01 -8.225322961807250977e-01
-3.904771506786346436e-01 4.404470622539520264e-01 -8.084145188331604004e-01
-3.972427248954772949e-01 4.592043757438659668e-01 -7.945624589920043945e-01
-4.021640717983245850e-01 4.784013032913208008e-01 -7.806383371353149414e-01
-4.049882590770721436e-01 4.978331029415130615e-01 -7.669072747230529785e-01
-4.054147005081176758e-01 5.178038477897644043e-01 -7.533379793167114258e-01
-4.036685824394226074e-01 5.384954214096069336e-01 -7.396447062492370605e-01
-3.995091021060943604e-01 5.594595670700073242e-01 -7.262213230133056641e-01
-3.931212723255157471e-01 5.813127756118774414e-01 -7.124121785163879395e-01
-3.837820589542388916e-01 6.034793257713317871e-01 -6.989449858665466309e-01
-3.718867003917694092e-01 6.263447999954223633e-01 -6.851221919059753418e-01
-3.571324646472930908e-01 6.497511863708496094e-01 -6.710288524627685547e-01
-3.396041691303253174e-01 6.734660267829895020e-01 -6.565915942192077637e-01
-3.186965286731719971e-01 6.974945664405822754e-01 -6.418207883834838867e-01
-2.945513129234313965e-01 7.218616604804992676e-01 -6.262229084968566895e-01
-2.671016454696655273e-01 7.459051609039306641e-01 -6.101493835449218750e-01
-2.362237572669982910e-01 7.696998715400695801e-01 -5.930939316749572754e-01
-2.019188404083251953e-01 7.928371429443359375e-01 -5.750113725662231445e-01
-1.639404743909835815e-01 8.149619698524475098e-01 -5.558421611785888672e-01
-1.227469369769096375e-01 8.355556130409240723e-01 -5.355184078216552734e-01
-7.848807424306869507e-02 8.542659878730773926e-01 -5.138766169548034668e-01
-3.132240474224090576e-02 8.706769347190856934e-01 -4.908569455146789551e-01
1.788526587188243866e-02 8.841940164566040039e-01 -4.667772650718688965e-01
6.912015378475189209e-02 8.946529626846313477e-01 -4.413825273513793945e-01
1.213812232017517090e-01 9.015832543373107910e-01 -4.152279198169708252e-01
1.741124093532562256e-01 9.050222635269165039e-01 -3.880974054336547852e-01
2.266949266195297241e-01 9.046861529350280762e-01 -3.607663512229919434e-01
2.782763838768005371e-01 9.008774161338806152e-01 -3.331397175788879395e-01
3.282138705253601074e-01 8.937437534332275391e-01 -3.057740628719329834e-01
3.762760460376739502e-01 8.836066722869873047e-01 -2.786675393581390381e-01
4.218194484710693359e-01 8.707810640335083008e-01 -2.526038885116577148e-01
4.646758139133453369e-01 8.557965755462646484e-01 -2.273512631654739380e-01
5.045995712280273438e-01 8.390609025955200195e-01 -2.033621817827224731e-01
5.416605472564697266e-01 8.209935426712036133e-01 -1.804811060428619385e-01
5.756547451019287109e-01 8.020571470260620117e-01 -1.591411232948303223e-01
6.069219112396240234e-01 7.824842929840087891e-01 -1.391554325819015503e-01
6.354260444641113281e-01 7.627014517784118652e-01 -1.204995363950729370e-01
6.614630222320556641e-01 7.428363561630249023e-01 -1.032512411475181580e-01
6.850959658622741699e-01 7.232028841972351074e-01 -8.729922026395797729e-02
7.064471244812011719e-01 7.040179967880249023e-01 -7.274027913808822632e-02
7.259740829467773438e-01 6.851641535758972168e-01 -5.925973132252693176e-02
7.436423301696777344e-01 6.669307351112365723e-01 -4.689772054553031921e-02
7.596791386604309082e-01 6.493222117424011230e-01 -3.561203926801681519e-02
7.742723822593688965e-01 6.323509812355041504e-01 -2.519064769148826599e-02
7.874861955642700195e-01 6.161305308341979980e-01 -1.577073335647583008e-02
7.995381355285644531e-01 6.005735993385314941e-01 -7.076060865074396133e-03
8.073028922080993652e-01 5.901352763175964355e-01 -1.535170478746294975e-03
8.097390532493591309e-01 5.867894887924194336e-01 8.663985063321888447e-04
7.876928448677062988e-01 6.159869432449340820e-01 1.000745594501495361e-02
