2.916328310966491699e-01 4.600453972816467285e-01 1.956097781658172607e-01
2.958385646343231201e-01 4.585021138191223145e-01 1.955151259899139404e-01
2.999660968780517578e-01 4.569877982139587402e-01 1.954007148742675781e-01
3.040176928043365479e-01 4.555025696754455566e-01 1.952672451734542847e-01
3.079946339130401611e-01 4.540463685989379883e-01 1.951151639223098755e-01
3.118981122970581055e-01 4.526191949844360352e-01 1.949446201324462891e-01
3.157302141189575195e-01 4.512210190296173096e-01 1.947560906410217285e-01
3.194915652275085449e-01 4.498518705368041992e-01 1.945499330759048462e-01
3.231841027736663818e-01 4.485118091106414795e-01 1.943264454603195190e-01
3.268092274665832520e-01 4.472007155418395996e-01 1.940860152244567871e-01
3.303683698177337646e-01 4.459186792373657227e-01 1.938291341066360474e-01
3.338631391525268555e-01 4.446657299995422363e-01 1.935558766126632690e-01
3.372940123081207275e-01 4.434418082237243652e-01 1.932666003704071045e-01
3.406635224819183350e-01 4.422468841075897217e-01 1.929619610309600830e-01
3.439724147319793701e-01 4.410811066627502441e-01 1.926420331001281738e-01
3.472217321395874023e-01 4.399443566799163818e-01 1.923071593046188354e-01
3.504135012626647949e-01 4.388367831707000732e-01 1.919575184583663940e-01
3.535484075546264648e-01 4.377582073211669922e-01 1.915937960147857666e-01
3.566280603408813477e-01 4.367088675498962402e-01 1.912157982587814331e-01
3.596534729003906250e-01 4.356886744499206543e-01 1.908242255449295044e-01
3.626259863376617432e-01 4.346975982189178467e-01 1.904189884662628174e-01
3.655469715595245361e-01 4.337356984615325928e-01 1.900009065866470337e-01
3.684177398681640625e-01 4.328031539916992188e-01 1.895698457956314087e-01
3.712387084960937500e-01 4.318997263908386230e-01 1.891260445117950439e-01
3.740122020244598389e-01 4.310256242752075195e-01 1.886701136827468872e-01
3.767385780811309814e-01 4.301808476448059082e-01 1.882019042968750000e-01
3.794195055961608887e-01 4.293655157089233398e-01 1.877221763134002686e-01
3.820555210113525391e-01 4.285793900489807129e-01 1.872308552265167236e-01
3.846484124660491943e-01 4.278227686882019043e-01 1.867283582687377930e-01
3.871991336345672607e-01 4.270957112312316895e-01 1.862148642539978027e-01
3.897086679935455322e-01 4.263980388641357422e-01 1.856906265020370483e-01
3.921781778335571289e-01 4.257300496101379395e-01 1.851559877395629883e-01
3.946087360382080078e-01 4.250915944576263428e-01 1.846109479665756226e-01
3.970020413398742676e-01 4.244829416275024414e-01 1.840561181306838989e-01
3.993581533432006836e-01 4.239039719104766846e-01 1.834915876388549805e-01
4.016790091991424561e-01 4.233548641204833984e-01 1.829174458980560303e-01
4.039653837680816650e-01 4.228355586528778076e-01 1.823343038558959961e-01
4.062180817127227783e-01 4.223462343215942383e-01 1.817418634891510010e-01
4.084386825561523438e-01 4.218869209289550781e-01 1.811410784721374512e-01
4.106277227401733398e-01 4.214577078819274902e-01 1.805314570665359497e-01
4.127868711948394775e-01 4.210587143898010254e-01 1.799137443304061890e-01
4.149169325828552246e-01 4.206898808479309082e-01 1.792880743741989136e-01
4.170186519622802734e-01 4.203515350818634033e-01 1.786545813083648682e-01
4.190936684608459473e-01 4.200434982776641846e-01 1.780134439468383789e-01
4.211425185203552246e-01 4.197660684585571289e-01 1.773650497198104858e-01
4.231665730476379395e-01 4.195193648338317871e-01 1.767098158597946167e-01
4.251670539379119873e-01 4.193034172058105469e-01 1.760475784540176392e-01
4.271444678306579590e-01 4.191182851791381836e-01 1.753788590431213379e-01
4.291001558303833008e-01 4.189640283584594727e-01 1.747038066387176514e-01
4.310353398323059082e-01 4.188410639762878418e-01 1.740226745605468750e-01
4.329512715339660645e-01 4.187493324279785156e-01 1.733357310295104980e-01
4.348481297492980957e-01 4.186889827251434326e-01 1.726431399583816528e-01
4.367282390594482422e-01 4.186599850654602051e-01 1.719452738761901855e-01
4.385915398597717285e-01 4.186628162860870361e-01 1.712422519922256470e-01
4.404397606849670410e-01 4.186974167823791504e-01 1.705344468355178833e-01
4.422737061977386475e-01 4.187639653682708740e-01 1.698219329118728638e-01
4.440945982933044434e-01 4.188626408576965332e-01 1.691052317619323730e-01
4.459033310413360596e-01 4.189936518669128418e-01 1.683843135833740234e-01
4.477014839649200439e-01 4.191571772098541260e-01 1.676596105098724365e-01
4.494898915290832520e-01 4.193534255027770996e-01 1.669314056634902954e-01
4.512697458267211914e-01 4.195823371410369873e-01 1.661998331546783447e-01
4.530421495437622070e-01 4.198444485664367676e-01 1.654653847217559814e-01
4.548080563545227051e-01 4.201398193836212158e-01 1.647280007600784302e-01
4.565687179565429688e-01 4.204686284065246582e-01 1.639882475137710571e-01
4.583255648612976074e-01 4.208310842514038086e-01 1.632462441921234131e-01
4.600797295570373535e-01 4.212275445461273193e-01 1.625022739171981812e-01
4.618320167064666748e-01 4.216581881046295166e-01 1.617567092180252075e-01
4.635843634605407715e-01 4.221232533454895020e-01 1.610097438097000122e-01
4.653369188308715820e-01 4.226229190826416016e-01 1.602618247270584106e-01
4.670922160148620605e-01 4.231575131416320801e-01 1.595131605863571167e-01
4.688500761985778809e-01 4.237273335456848145e-01 1.587637662887573242e-01
4.706130027770996094e-01 4.243325591087341309e-01 1.580145061016082764e-01
4.723818004131317139e-01 4.249735474586486816e-01 1.572653502225875854e-01
4.741573333740234375e-01 4.256507158279418945e-01 1.565164923667907715e-01
4.759421348571777344e-01 4.263642132282257080e-01 1.557686179876327515e-01
4.777361750602722168e-01 4.271144270896911621e-01 1.550217717885971069e-01
4.795415401458740234e-01 4.279016852378845215e-01 1.542762815952301025e-01
4.813593029975891113e-01 4.287261962890625000e-01 1.535326689481735229e-01
4.831911921501159668e-01 4.295885562896728516e-01 1.527909785509109497e-01
4.850385189056396484e-01 4.304890334606170654e-01 1.520519554615020752e-01
4.869024753570556641e-01 4.314278960227966309e-01 1.513154953718185425e-01
4.887847304344177246e-01 4.324055612087249756e-01 1.505823284387588501e-01
4.906868636608123779e-01 4.334225058555603027e-01 1.498526036739349365e-01
4.926101565361022949e-01 4.344792068004608154e-01 1.491266936063766479e-01
4.945560991764068604e-01 4.355758428573608398e-01 1.484051495790481567e-01
4.965264499187469482e-01 4.367130100727081299e-01 1.476880311965942383e-01
4.985222816467285156e-01 4.378911256790161133e-01 1.469756662845611572e-01
5.005459785461425781e-01 4.391107559204101562e-01 1.462690234184265137e-01
5.025982856750488281e-01 4.403721690177917480e-01 1.455678939819335938e-01
5.046813488006591797e-01 4.416757822036743164e-01 1.448726207017898560e-01
5.067968964576721191e-01 4.430223703384399414e-01 1.441840827465057373e-01
5.089464187622070312e-01 4.444124102592468262e-01 1.435023248195648193e-01
5.111311674118041992e-01 4.458461403846740723e-01 1.428277343511581421e-01
