-3.252200484275817871e-01 3.971045613288879395e-01 1.679425686597824097e-01
-3.379164934158325195e-01 3.961120843887329102e-01 1.695554405450820923e-01
-3.508163094520568848e-01 3.950823247432708740e-01 1.712673008441925049e-01
-3.639197945594787598e-01 3.940139114856719971e-01 1.730804145336151123e-01
-3.772283792495727539e-01 3.929060995578765869e-01 1.749975979328155518e-01
-3.907428979873657227e-01 3.917578160762786865e-01 1.770211756229400635e-01
-4.044646620750427246e-01 3.905685544013977051e-01 1.791538894176483154e-01
-4.183944463729858398e-01 3.893373608589172363e-01 1.813978254795074463e-01
-4.325332045555114746e-01 3.880629539489746094e-01 1.837557852268218994e-01
-4.468812346458435059e-01 3.867448270320892334e-01 1.862301975488662720e-01
-4.614391326904296875e-01 3.853821158409118652e-01 1.888233721256256104e-01
-4.762075543403625488e-01 3.839737176895141602e-01 1.915381103754043579e-01
-4.821337461471557617e-01 3.834013640880584717e-01 1.926508694887161255e-01
-4.669115543365478516e-01 3.944789171218872070e-01 1.926508545875549316e-01
-4.517809152603149414e-01 4.052139818668365479e-01 1.926679164171218872e-01
-4.367451667785644531e-01 4.156014323234558105e-01 1.927018910646438599e-01
-4.218053817749023438e-01 4.256369173526763916e-01 1.927526295185089111e-01
-4.069645404815673828e-01 4.353164136409759521e-01 1.928198337554931641e-01
-3.922230601310729980e-01 4.446366131305694580e-01 1.929031759500503540e-01
-3.775815367698669434e-01 4.535953700542449951e-01 1.930018812417984009e-01
-3.630422949790954590e-01 4.621903896331787109e-01 1.931157261133193970e-01
-3.486058712005615234e-01 4.704200923442840576e-01 1.932436525821685791e-01
-3.342727422714233398e-01 4.782837927341461182e-01 1.933849155902862549e-01
-3.200433254241943359e-01 4.857817888259887695e-01 1.935386657714843750e-01
-3.059182167053222656e-01 4.929146170616149902e-01 1.937037110328674316e-01
-2.918966412544250488e-01 4.996829926967620850e-01 1.938792318105697632e-01
-2.779793739318847656e-01 5.060887336730957031e-01 1.940637081861495972e-01
