-3.054866391329296160e-01 9.552063384017826786e-02 1.401450716563895860e+00 -7.466029472276606294e-01
-2.983526737323008993e-01 9.181952331100612374e-02 1.451980974491524412e+00 -7.338857126362245964e-01
-2.909684148026214223e-01 8.818132634101125134e-02 1.501559948040634307e+00 -7.214387224386673569e-01
-2.833387422400803768e-01 8.460467320702555472e-02 1.550138102857767874e+00 -7.092694775113471684e-01
-2.754687857445469734e-01 8.108815525608682739e-02 1.597665045746030410e+00 -6.973860381124288299e-01
-2.673639290490951725e-01 7.763032218412428687e-02 1.644089605639216023e+00 -6.857969999503137348e-01
-2.590298133788851986e-01 7.422967944624878078e-02 1.689359931941048831e+00 -6.745114646562789806e-01
-2.504723407849137606e-01 7.088468576803895471e-02 1.733423607341722184e+00 -6.635390050317918620e-01
-2.416976764788126009e-01 6.759375094842927367e-02 1.776227772705937902e+00 -6.528896262732611921e-01
-2.327122508159225611e-01 6.435523373826722293e-02 1.817719274203098534e+00 -6.425737196448232380e-01
-2.235227603470755775e-01 6.116744009657564679e-02 1.857844815380343295e+00 -6.326020142625490283e-01
-2.141361680408949975e-01 5.802862159087870952e-02 1.896551135979960057e+00 -6.229855200628194867e-01
-2.045597027793855105e-01 5.493697416519931209e-02 1.933785194273389685e+00 -6.137354692215017948e-01
-1.948008576120494328e-01 5.189063718293492750e-02 1.969494370447461451e+00 -6.048632507163281824e-01
-1.848673872245934491e-01 4.888769281118521964e-02 2.003626680133641980e+00 -5.963803412081453148e-01
-1.747673041978818342e-01 4.592616576460682026e-02 2.036130996419432293e+00 -5.882982331008235199e-01
-1.645088740514276671e-01 4.300402341795587363e-02 2.066957287765457618e+00 -5.806283572254672398e-01
-1.541006092674846450e-01 4.011917630860020734e-02 2.096056857809775131e+00 -5.733820047220780092e-01
-1.435512619683755042e-01 3.726947903078408481e-02 2.123382592916005951e+00 -5.665702463400387190e-01
-1.328698153193194065e-01 3.445273155265751036e-02 2.148889215079058168e+00 -5.602038498418242529e-01
-1.220654737854845323e-01 3.166668093168037434e-02 2.172533532459080430e+00 -5.542931980845463569e-01
-1.111476520649811450e-01 2.890902344129578708e-02 2.194274689170335968e+00 -5.488482072935727540e-01
-1.001259627786982159e-01 2.617740710724025116e-02 2.214074410509370594e+00 -5.438782467566074530e-01
-8.901020295592737552e-02 2.346943464228554849e-02 2.231897240048462905e+00 -5.393920611256702857e-01
-7.781033940236103952e-02 2.078266675073110054e-02 2.247710765159830260e+00 -5.353976964707022335e-01
-6.653649292984860353e-02 1.811462579975669715e-02 2.261485829179428197e+00 -5.319024306822814907e-01
-5.519892158660261172e-02 1.546279982089766337e-02 2.273196726409842938e+00 -5.289127094747916313e-01
-4.380800295042808906e-02 1.282464681925521606e-02 2.282821377589804079e+00 -5.264340887748892861e-01
-3.237421560393247827e-02 1.019759935156913655e-02 2.290341483057408478e+00 -5.244711844131988432e-01
-2.090811990550747734e-02 7.579069335596931231e-03 2.295742651401949441e+00 -5.230276298477983810e-01
-9.420338181724616580e-03 4.966453049566005827e-03 2.299014501670558541e+00 -5.221060425582281228e-01
2.078465522563696134e-03 2.357136277060654060e-03 2.300150737549611524e+00 -5.217079996319244906e-01
1.357760599332725679e-02 -2.515004496493385838e-04 2.299149192360189442e+00 -5.218340229266250629e-01
2.506639754455254609e-02 -2.862076557199399324e-03 2.296011844164305149e+00 -5.224835740413146246e-01
3.653417471635043295e-02 -5.477206137803770220e-03 2.290744800751075338e+00 -5.236550591724602466e-01
4.797031282545891062e-02 -8.099492704444001198e-03 2.283358254726576053e+00 -5.253458437824505278e-01
5.936424821467007479e-02 -1.073152404429297650e-02 2.273866409422677037e+00 -5.275522768448009936e-01
7.070549806354388400e-02 -1.337586721592553402e-02 2.262287376760800939e+00 -5.302697242918794629e-01
8.198367962074905313e-02 -1.603506373590706316e-02 2.248643048648331089e+00 -5.334926111450845054e-01
9.318852872927574360e-02 -1.871162499687577252e-02 2.232958943879948865e+00 -5.372144716770048678e-01
1.043099175334961937e-01 -2.140802795388139015e-02 2.215264032759726831e+00 -5.414280068741680330e-01
1.153378712566515002e-01 -2.412671111518892297e-02 2.195590542048419191e+00 -5.461251483405111795e-01
1.262625839557420804e-01 -2.687007086774973949e-02 2.173973743068517539e+00 -5.512971277057947539e-01
1.370744331833552154e-01 -2.964045816096212357e-02 2.150451725824018112e+00 -5.569345505940013208e-01
1.477639935021295703e-01 -3.244017556772987171e-02 2.125065161928838986e+00 -5.630274742260075183e-01
1.583220487846893065e-01 -3.527147474192783572e-02 2.097857059628539744e+00 -5.695654875700292274e-01
1.687396032622967279e-01 -3.813655428075794773e-02 2.068872514034381105e+00 -5.765377930089441438e-01
1.790078913212236611e-01 -4.103755800034111778e-02 2.038158455606933650e+00 -5.839332885114357774e-01
1.891183860751594059e-01 -4.397657361633068585e-02 2.005763398589818447e+00 -5.917406497366689555e-01
1.990628066641006999e-01 -4.695563183494293885e-02 1.971737192632916580e+00 -5.999484110034237760e-01
2.088331242847281111e-01 -4.997670584539259941e-02 1.936130781322036976e+00 -6.085450438982400456e-01
2.184215671020874050e-01 -5.304171119615987140e-02 1.898995968115690935e+00 -6.175190333177784652e-01
2.278206240015931971e-01 -5.615250604967668424e-02 1.860385189672250306e+00 -6.268589509558838424e-01
2.370230471451963139e-01 -5.931089178664612077e-02 1.820351304194704367e+00 -6.365535237568913374e-01
2.460218536573987036e-01 -6.251861394092629587e-02 1.778947390166023546e+00 -6.465916987492577039e-01
2.548103261945141029e-01 -6.577736347248451521e-02 1.736226557035085882e+00 -6.569627038198734281e-01
2.633820126604355938e-01 -6.908877828019591161e-02 1.692241775512737467e+00 -6.676561019151948662e-01
2.717307251809115698e-01 -7.245444503547762705e-02 1.647045715976085623e+00 -6.786618422778680770e-01
2.798505381042996065e-01 -7.587590121601522908e-02 1.600690607847446989e+00 -6.899703047686689406e-01
2.877357856499808131e-01 -7.935463734052257412e-02 1.553228111395703603e+00 -7.015723397533830674e-01
2.953810585779055864e-01 -8.289209946622164149e-02 1.504709203951925867e+00 -7.134593031287989051e-01
3.027812007130337713e-01 -8.648969170555795283e-02 1.455184084690889001e+00 -7.256230850727137804e-01
3.099313046851782660e-01 -9.014877906447026079e-02 1.404702088301370999e+00 -7.380561354936618912e-01
3.168267075225394969e-01 -9.387069019132839032e-02 1.353311618592490939e+00 -7.507514829825799874e-01
3.234629858346153575e-01 -9.765672039138813265e-02 1.301060089722154478e+00 -7.637027506938316446e-01
3.298359506830534360e-01 -1.015081345792949036e-01 1.247993884441825241e+00 -7.769041667750279379e-01
3.359416424778381982e-01 -1.054261703364618996e-01 1.194158320607745294e+00 -7.903505715153157363e-01
3.417763254050465993e-01 -1.094120410025095913e-01 1.139597631014378720e+00 -8.040374201587191516e-01
3.473364821967229177e-01 -1.134669386930492463e-01 1.084354951424118862e+00 -8.179607826482577781e-01
3.526188083933657347e-01 -1.175920374534872581e-01 1.028472319104764443e+00 -8.321173396889764984e-01
3.576202070927123611e-01 -1.217884961919675074e-01 9.719906785360474810e-01 -8.465043764031007223e-01
3.623377833386110525e-01 -1.260574617818684129e-01 9.149498955073492867e-01 -8.611197727078944153e-01
3.667688388747982753e-01 -1.304000719275237030e-01 8.573887771808766933e-01 -8.759619918889605117e-01
3.709108669021255467e-01 -1.348174580927880284e-01 7.993450982437679819e-01 -8.910300666005355197e-01
3.747615469312540193e-01 -1.393107483020918358e-01 7.408556325711141977e-01 -9.063235831233056317e-01
3.783187399770415738e-01 -1.438810698368724050e-01 6.819561882058138291e-01 -9.218426642103404456e-01
3.815804837061814170e-01 -1.485295519226080552e-01 6.226816478031781399e-01 -9.375879498751340524e-01
3.845449880021781786e-01 -1.532573282148471938e-01 5.630660104535655242e-01 -9.535605777409187356e-01
3.872106306303751966e-01 -1.580655392661741987e-01 5.031424374009964007e-01 -9.697621616806191280e-01
3.895759531432090306e-01 -1.629553348486413589e-01 4.429432995235476622e-01 -9.861947698653721339e-01
3.916396571000860249e-01 -1.679278761507228546e-01 3.825002258506969843e-01 -1.002860902274433252e+00
3.934006004430944947e-01 -1.729843379023465189e-01 3.218441544070637095e-01 -1.019763467164448878e+00
3.948577941776066358e-01 -1.781259103450397174e-01 2.610053831140213831e-01 -1.036905757491538127e+00
3.960103993171964487e-01 -1.833538010916027083e-01 2.000136212820181336e-01 -1.054291426927782993e+00
3.968577240543187390e-01 -1.886692368783227658e-01 1.388980417997841277e-01 -1.071924465461316256e+00
3.973992212112290590e-01 -1.940734651813888489e-01 7.768733295142654649e-02 -1.089809175030270527e+00
3.976344859483123551e-01 -1.995677557147979841e-01 1.640975007432417254e-02 -1.107950145053869129e+00
3.975632537292779767e-01 -2.051534018069573473e-01 -4.490683316922774310e-02 -1.126352227955104590e+00
3.971853985361927797e-01 -2.108317216555497531e-01 -1.062348740149409720e-01 -1.145020514721836191e+00
3.965009313424661674e-01 -2.166040594588372059e-01 -1.675471106149601652e-01 -1.163960310620678396e+00
3.955099988309482839e-01 -2.224717864268718204e-01 -2.288165128001283244e-01 -1.183177111040969898e+00
3.942128823571605656e-01 -2.284363016718178596e-01 -2.900162337667571699e-01 -1.202676577546190062e+00
3.926099971513417608e-01 -2.344990329792752681e-01 -3.511195627258916763e-01 -1.222464514150122916e+00
3.907018917543033099e-01 -2.406614374627958353e-01 -4.120998784789183800e-01 -1.242546843797358580e+00
3.884892476834163055e-01 -2.469250020995443773e-01 -4.729306041129930360e-01 -1.262929585150836642e+00
3.859728793225293830e-01 -2.532912441505187906e-01 -5.335851627840794142e-01 -1.283618829671794082e+00
3.831537340286669258e-01 -2.597617114692255536e-01 -5.940369346241815007e-01 -1.304620719019486730e+00
3.800328924552450749e-01 -2.663379826975803555e-01 -6.542592144280175992e-01 -1.325941422599319353e+00
3.766115690813551797e-01 -2.730216673455657661e-01 -7.142251708092084428e-01 -1.347587115631714516e+00
3.728911129371879074e-01 -2.798144057704031185e-01 -7.739078064301447846e-01 -1.369563957551368727e+00
3.688730085408788995e-01 -2.867178690431281818e-01 -8.332799187328292501e-01 -1.391878070437680970e+00
3.645588770164039927e-01 -2.937337587039722253e-01 -8.923140623813297090e-01 -1.414535518139133696e+00
3.599504773886450515e-01 -3.008638064293107095e-01 -9.509825125373242427e-01 -1.437542285664357378e+00
3.550497080935521299e-01 -3.081097735771594071e-01 -1.009257228544866658e+00 -1.460904258582356396e+00
3.498586086247256199e-01 -3.154734506421124074e-01 -1.067109819567400697e+00 -1.484627203324015543e+00
3.443793613731066516e-01 -3.229566566186051757e-01 -1.124511510270775672e+00 -1.508716747391031676e+00
3.386142936534540238e-01 -3.305612382403108063e-01 -1.181433107644065617e+00 -1.533178359998885965e+00
3.325658798309720776e-01 -3.382890691631406654e-01 -1.237844969202875234e+00 -1.558017333450548270e+00
3.262367436966544521e-01 -3.461420490169848097e-01 -1.293716970779984488e+00 -1.583238764169458301e+00
3.196296609210909634e-01 -3.541221023836709780e-01 -1.349018476458774929e+00 -1.608847534835977866e+00
3.127475616873796604e-01 -3.622311776983900833e-01 -1.403718308159380479e+00 -1.634848296425904568e+00
3.055935335139935427e-01 -3.704712460168686494e-01 -1.457784716226951049e+00 -1.661245450658148215e+00
2.981708241130829329e-01 -3.788442997669679291e-01 -1.511185351085278183e+00 -1.688043133240799909e+00
2.904828445506977830e-01 -3.873523513354967807e-01 -1.563887234171929652e+00 -1.715245196712538167e+00
2.825331723790593386e-01 -3.959974316409968775e-01 -1.615856731052773831e+00 -1.742855194599662649e+00
2.743255550375665042e-01 -4.047815885896551280e-01 -1.667059523147309319e+00 -1.770876365126786922e+00
2.658639133326373694e-01 -4.137068854441873778e-01 -1.717460581216007309e+00 -1.799311615852175805e+00
2.571523450154601931e-01 -4.227753991722500437e-01 -1.767024138234563946e+00 -1.828163508550004090e+00
-4.272572498503242056e-01 2.497772624181718859e-01 3.305126473115659047e-02 -1.174033829474562252e+00
-4.269308641044940456e-01 2.439588438201237552e-01 9.752241070579248383e-02 -1.153373941852209761e+00
-4.262818559164627263e-01 2.382431250809555201e-01 1.620954446538502014e-01 -1.132952812446364588e+00
-4.253097880200454872e-01 2.326289283274772524e-01 2.267414512358721657e-01 -1.112764111831130664e+00
-4.240143684681035308e-01 2.271151067428479053e-01 2.914312070812410949e-01 -1.092801752061819620e+00
-4.223954523378175563e-01 2.217005432831861411e-01 3.561351147234648740e-01 -1.073059916848758233e+00
-4.204530437698599243e-01 2.163841492428314750e-01 4.208231350870189624e-01 -1.053533092093987822e+00
-4.181872983502085694e-01 2.111648626659128336e-01 4.854647185947033039e-01 -1.034216096763554971e+00
-4.155985258272179572e-01 2.060416466088731691e-01 5.500287353137600643e-01 -1.015104113928602780e+00
-4.126871932015674926e-01 2.010134872334864986e-01 6.144834035741919553e-01 -9.961927222375056568e-01
-4.094539281695490640e-01 1.960793917503189931e-01 6.787962180786231148e-01 -9.774779273656093448e-01
-4.058995229000659788e-01 1.912383862173310245e-01 7.429338779001106730e-01 -9.589561933245096537e-01
-4.020249382076887534e-01 1.864895131572504583e-01 8.068622135686197572e-01 -9.406244740119956704e-01
-3.978313080995378170e-01 1.818318290239808455e-01 8.705461145596710137e-01 -9.224802444021809045e-01
-3.933199446008776023e-01 1.772644015503518355e-01 9.339494584089489404e-01 -9.045215309684434546e-01
-3.884923430484393259e-01 1.727863068775550293e-01 9.970350394053797416e-01 -8.867469422481072394e-01
-3.833501876771203132e-01 1.683966265860493972e-01 1.059764500254655406e+00 -8.691556980444020697e-01
-3.778953574656445658e-01 1.640944445951645625e-01 1.122098266511152964e+00 -8.517476576012172895e-01
-3.721299325170145944e-01 1.598788438328267170e-01 1.183995482471887017e+00 -8.345233471964087490e-01
-3.660562004771645284e-01 1.557489029134072889e-01 1.245413953576018473e+00 -8.174839851213142605e-01
-3.596766634458063439e-01 1.517036925559919480e-01 1.306310091784219640e+00 -8.006315057831573379e-01
-3.529940450851414280e-01 1.477422719700778042e-01 1.366638867795463730e+00 -7.839685810303772540e-01
-3.460112978005250306e-01 1.438636851536054251e-01 1.426353770831188639e+00 -7.674986389256729380e-01
-3.387316104562713148e-01 1.400669569837136308e-01 1.485406775211839392e+00 -7.512258800182947116e-01
-3.311584157357769787e-01 1.363510894489041170e-01 1.543748317997445163e+00 -7.351552895591777492e-01
-3.232953981404600441e-01 1.327150575550714307e-01 1.601327286340736178e+00 -7.192926465507264444e-01
-3.151465015244364065e-01 1.291578054836390044e-01 1.658091016754807967e+00 -7.036445282035425075e-01
-3.067159369419725223e-01 1.256782424877820881e-01 1.713985309322713313e+00 -6.882183096228848829e-01
-2.980081902655264958e-01 1.222752389834017711e-01 1.768954453997459764e+00 -6.730221587944563710e-01
-2.890280295190609805e-01 1.189476225837775430e-01 1.822941276468460936e+00 -6.580650252271427192e-01
-2.797805122628184149e-01 1.156941742179666138e-01 1.875887198083505236e+00 -6.433566233091575493e-01
-2.702709921374872315e-01 1.125136244135501173e-01 1.927732317047757160e+00 -6.289074086515612505e-01
-2.605051255739168070e-01 1.094046495785039874e-01 1.978415508926512523e+00 -6.147285475245694020e-01
-2.504888772566491451e-01 1.063658686503911183e-01 2.027874545689609675e+00 -6.008318800429940376e-01
-2.402285256326061880e-01 1.033958397085973091e-01 2.076046242665860131e+00 -5.872298737483716558e-01
-2.297306670103344550e-01 1.004930570964067127e-01 2.122866617580636106e+00 -5.739355729279027596e-01
-2.190022192705213810e-01 9.765594856731740769e-02 2.168271086375514134e+00 -5.609625355439724625e-01
-2.080504242978273022e-01 9.488287297552294719e-02 2.212194665392013704e+00 -5.483247676702557305e-01
-1.968828493423135373e-01 9.217211816651542378e-02 2.254572212388396224e+00 -5.360366449778397602e-01
-1.855073873277337249e-01 8.952189935550033950e-02 2.295338676366066366e+00 -5.241128308586929796e-01
-1.739322555685764993e-01 8.693035791482972563e-02 2.334429374887123654e+00 -5.125681853843029323e-01
-1.621659932662152248e-01 8.439556062290505534e-02 2.371780290933509949e+00 -5.014176674227617259e-01
-1.502174574376490823e-01 8.191549942909082116e-02 2.407328381547037210e+00 -4.906762326870574564e-01
-1.380958171595879080e-01 7.948809173831036801e-02 2.441011907451472229e+00 -4.803587246284998225e-01
-1.258105462451948042e-01 7.711118125386713651e-02 2.472770771307583271e+00 -4.704797622224652920e-01
-1.133714141872454173e-01 7.478253938328381645e-02 2.502546863959644430e+00 -4.610536249399208031e-01
-1.007884753221185148e-01 7.249986722667542405e-02 2.530284416604782649e+00 -4.520941355748396284e-01
-8.807205622335714801e-02 7.026079816094443764e-02 2.555930353913594910e+00 -4.436145425669794085e-01
-7.523274139078051093e-02 6.806290099789091830e-02 2.579434641802822004e+00 -4.356274039387066366e-01
-6.228135718133517851e-02 6.590368372322391588e-02 2.600750627592104625e+00 -4.281444736026975284e-01
-4.922895408003363782e-02 6.378059779124942152e-02 2.619835366602012883e+00 -4.211765920200964408e-01
-3.608678737714799550e-02 6.169104295469172300e-02 2.636649930794119356e+00 -4.147335826737518216e-01
-2.286629635957518336e-02 5.963237259354255831e-02 2.651159694501119102e+00 -4.088241560118614504e-01
-9.579082141861492219e-03 5.760189950177825591e-02 2.663334592787785837e+00 -4.034558223512145769e-01
3.763115718468570264e-03 5.559690208444275500e-02 2.673149348276841142e+00 -3.986348151325325162e-01
1.714844365323419523e-02 5.361463090988984742e-02 2.680583662637269882e+00 -3.943660258012945397e-01
3.056495937539323304e-02 5.165231555557311255e-02 2.685622369461711401e+00 -3.906529514131317771e-01
4.400065783729502356e-02 4.970717168371963091e-02 2.688255545925027246e+00 -3.874976558428935292e-01
5.744349763778176104e-02 4.777640827414025154e-02 2.688478581219869934e+00 -3.849007452788160699e-01
7.088142766195783262e-02 4.585723494363376507e-02 2.686292200589797563e+00 -3.828613584090798660e-01
8.430241372689632751e-02 4.394686927680097055e-02 2.681702444534131757e+00 -3.813771714603162444e-01
9.769446501305859010e-02 4.204254409495959688e-02 2.674720603560070131e+00 -3.804444179817979554e-01
1.110456600611734596e-01 4.014151459010380923e-02 2.665363109629311555e+00 -3.800579230135510689e-01
1.243441721234037067e-01 3.824106525363415998e-02 2.653651386185812200e+00 -3.802111510310932085e-01
1.375782936601422923e-01 3.633851653107923046e-02 2.639611659440425306e+00 -3.808962667977216499e-01
1.507364598115372711e-01 3.443123114510659999e-02 2.623274733989971796e+00 -3.821042081190816342e-01
1.638072706595917749e-01 3.251662002538190099e-02 2.604675736636179018e+00 -3.838247692338067063e-01
1.767795121337997211e-01 3.059214779650067800e-02 2.583853832659384064e+00 -3.860466934410669571e-01
1.896421754481987521e-01 2.865533778517403984e-02 2.560851918802056204e+00 -3.887577735619731634e-01
2.023844749657932873e-01 2.670377651096013730e-02 2.535716297445608891e+00 -3.919449587538453295e-01
2.149958643703549499e-01 2.473511762543272735e-02 2.508496337529535936e+00 -3.955944658436799100e-01
2.274660511300719001e-01 2.274708528990195683e-02 2.479244126217428956e+00 -3.996918938487475370e-01
2.397850091960954111e-01 2.073747697021251224e-02 2.448014116923853845e+00 -4.042223398157216430e-01
2.519429899819676244e-01 1.870416566110329540e-02 2.414862776109011122e+00 -4.091705151686201303e-01
2.639305315484931636e-01 1.664510152568453652e-02 2.379848234726064771e+00 -4.145208606123064188e-01
2.757384660400117316e-01 1.455831296515906238e-02 2.343029948499898651e+00 -4.202576581907626063e-01
2.873579255046965208e-01 1.244190714091242787e-02 2.304468369638540182e+00 -4.263651395946235767e-01
2.987803461132001459e-01 1.029406996221307775e-02 2.264224629753384566e+00 -4.328275907893034402e-01
3.099974707248082106e-01 8.113065565734685694e-03 2.222360243629849297e+00 -4.396294497802980539e-01
3.210013501743173014e-01 5.897235333179550593e-03 2.178936830624552012e+00 -4.467553984695782909e-01
3.317843431139937960e-01 3.644996436165243419e-03 2.134015852814524994e+00 -4.541904489442163406e-01
3.423391145789455026e-01 1.354840000049338956e-03 2.087658380088014187e+00 -4.619200208064602742e-01
3.526586335622869384e-01 -9.746711084790129695e-04 2.039924873758889312e+00 -4.699300122065744878e-01
3.627361694144282112e-01 -3.344904853010644431e-03 1.990874992728491222e+00 -4.782068633393830592e-01
3.725652874086003985e-01 -5.757162868017166521e-03 1.940567423676890613e+00 -4.867376118330623003e-01
3.821398435134057969e-01 -8.212683569604606673e-03 1.889059732150162763e+00 -4.955099410366129442e-01
3.914539784596938188e-01 -1.071264548981870277e-02 1.836408235230423847e+00 -5.045122209827958004e-01
4.005021112109203307e-01 -1.325817080442828061e-02 1.782667894843612988e+00 -5.137335423077007412e-01
4.092789319568473361e-01 -1.585032900284446059e-02 1.727892231087334807e+00 -5.231637433372130497e-01
4.177793947471838965e-01 -1.849014067450286194e-02 1.672133253810238029e+00 -5.327934308805015728e-01
4.259987098059315747e-01 -2.117858139500030865e-02 1.615441411256921755e+00 -5.426139951180719567e-01
4.339323356011196564e-01 -2.391658567764065602e-02 1.557865555006639369e+00 -5.526176188490180552e-01
4.415759708117653060e-01 -2.670505094000458213e-02 1.499452919595986033e+00 -5.627972816294787295e-01
4.489255462655381002e-01 -2.954484147626102591e-02 1.440249115008726433e+00 -5.731467593477340694e-01
4.559772167614271066e-01 -3.243679245667413502e-02 1.380298131470167444e+00 -5.836606194420439486e-01
4.627273530110507238e-01 -3.538171385144812942e-02 1.319642354895431469e+00 -5.943342123777626274e-01
4.691725337441311483e-01 -3.838039429780330108e-02 1.258322591117885692e+00 -6.051636598786098720e-01
4.753095378009576377e-01 -4.143360495950981076e-02 1.196378099077556767e+00 -6.161458398914975154e-01
4.811353365184511399e-01 -4.454210324150471856e-02 1.133846630498261954e+00 -6.272783692323078419e-01
4.866470863697047178e-01 -4.770663642232690627e-02 1.070764475135288718e+00 -6.385595840047013638e-01
4.918421216720912925e-01 -5.092794524007463602e-02 1.007166512144258341e+00 -6.499885177311943707e-01
4.967179477491057149e-01 -5.420676727784362603e-02 9.430862640097513738e-01 -6.615648784865787446e-01
5.012722342818957122e-01 -5.754384029610436907e-02 8.785559545441483653e-01 -6.732890242349183207e-01
5.055028089016186943e-01 -6.093990543290069700e-02 8.136065695528023056e-01 -6.851619371687658333e-01
5.094076512540887114e-01 -6.439571021797661776e-02 7.482679178631664874e-01 -6.971851976748131285e-01
5.129848871930793308e-01 -6.791201154077923519e-02 6.825686954169223331e-01 -7.093609568794900788e-01
5.162327833875063332e-01 -7.148957841524224144e-02 6.165365486544871487e-01 -7.216919094159967019e-01
5.191497422869552070e-01 -7.512919461516033570e-02 5.501981380393631271e-01 -7.341812657626707317e-01
5.217342972785423694e-01 -7.883166121509634083e-02 4.835792026307577096e-01 -7.468327239874262835e-01
5.239851082804170002e-01 -8.259779893248835048e-02 4.167046225622748623e-01 -7.596504421158517539e-01
5.259009576080667658e-01 -8.642845036370784551e-02 3.495984814658815165e-01 -7.726390101461136917e-01
5.274807461148102172e-01 -9.032448208505369780e-02 2.822841280691339438e-01 -7.858034221835454858e-01
5.287234896900674386e-01 -9.428678659194870970e-02 2.147842357852019768e-01 -7.991490490967770866e-01
5.296283160314756433e-01 -9.831628411727035000e-02 1.471208613135832344e-01 -8.126816112300997430e-01
5.301944616904987750e-01 -1.024139243170551633e-01 7.931550187904877480e-02 -8.264071513899650112e-01
5.304212694222006919e-01 -1.065806878107632416e-01 1.138915044343666305e-02 -8.403320083730407841e-01
5.303081858007043792e-01 -1.108175875964086260e-01 -5.663765057133019615e-02 -8.544627907674943179e-01
5.298547590930962059e-01 -1.151256703362693451e-01 -1.247447572146856004e-01 -8.688063511453019139e-01
5.290606373954815922e-01 -1.195060175123960067e-01 -1.929123737775367275e-01 -8.833697607088963899e-01
5.279255670129395783e-01 -1.239597464575522556e-01 -2.611210042340961213e-01 -8.981602843316363050e-01
5.264493910796494980e-01 -1.284880112615294501e-01 -3.293514054533173141e-01 -9.131853560440418294e-01
5.246320484081232749e-01 -1.330920035565257842e-01 -3.975845421007991320e-01 -9.284525549365143515e-01
5.224735725584593871e-01 -1.377729531844603117e-01 -4.658015431080494984e-01 -9.439695814201894963e-01
5.199740911221721884e-01 -1.425321287436704110e-01 -5.339836598830920433e-01 -9.597442339749024942e-01
5.171338252124638712e-01 -1.473708380211803115e-01 -6.021122262006978199e-01 -9.757843863368472759e-01
5.139530891486794317e-01 -1.522904283155627758e-01 -6.701686194252806095e-01 -9.920979649478925966e-01
5.104322903322375815e-01 -1.572922866426828548e-01 -7.381342232620002886e-01 -1.008692926831231018e+00
5.065719293037715953e-01 -1.623778398334416451e-01 -8.059903923580765683e-01 -1.025577238062234109e+00
5.023725999751744720e-01 -1.675485545302635437e-01 -8.737184178638550680e-01 -1.042758852291612026e+00
4.978349900329875899e-01 -1.728059370651799653e-01 -9.412994945385255718e-01 -1.060245689787185253e+00
4.929598814903397019e-01 -1.781515332481604652e-01 -1.008714689732570502e+00 -1.078045617110225951e+00
4.877481514106395410e-01 -1.835869280459289377e-01 -1.075944912860920644e+00 -1.096166426580333253e+00
4.822007727654772924e-01 -1.891137451545298331e-01 -1.142970887030140048e+00 -1.114615816713582452e+00
4.763188154248454431e-01 -1.947336464973070114e-01 -1.209773121836302812e+00 -1.133401372805083795e+00
4.701034473151732285e-01 -2.004483315892352513e-01 -1.276331887056988634e+00 -1.152530547651793524e+00
