2.006196544646365598e-01 -7.256478808902014355e-02 9.476510054921146731e-01 2.375787818006257490e-01
2.114942776760460608e-01 -7.355582157888934658e-02 9.453572669408241147e-01 2.369796393454877415e-01
2.231449608949099828e-01 -7.473669800714162481e-02 9.427388012883256563e-01 2.363563092952012945e-01
2.356807963121652916e-01 -7.613069108802002216e-02 9.397379461131455392e-01 2.356931750373166545e-01
2.492296504323862072e-01 -7.776516337257380340e-02 9.362828006710088857e-01 2.349716533512908601e-01
2.639420813419380840e-01 -7.967242540724722710e-02 9.322830262151087233e-01 2.341692579264226803e-01
2.799961662814838825e-01 -8.189079695764234224e-02 9.276241695700645495e-01 2.332583209035899441e-01
2.976034376375873425e-01 -8.446591360920786828e-02 9.221599096026745768e-01 2.322042300778337232e-01
3.170161286707101067e-01 -8.745232515182566058e-02 9.157013542729369737e-01 2.309629727269808530e-01
3.385358908622466689e-01 -9.091542419849982237e-02 9.080021100606329165e-01 2.294776772724303471e-01
3.625239950560981139e-01 -9.493371206782347249e-02 8.987372432753745199e-01 2.276736938501462137e-01
3.894126369805960275e-01 -9.960132781555830483e-02 8.874733691519742784e-01 2.254515307183336537e-01
4.197160750842720001e-01 -1.050305764247501106e-01 8.736258409101861355e-01 2.226766364612786930e-01
4.540383986977551412e-01 -1.113537809458476496e-01 8.563973154634013651e-01 2.191645638421543529e-01
4.930707185288056293e-01 -1.187229267316502190e-01 8.346900236612705415e-01 2.146594922152437190e-01
5.375625486636118611e-01 -1.273038457286788105e-01 8.069828295628083126e-01 2.088036156961232681e-01
5.882368464234010164e-01 -1.372584005278007779e-01 7.711668110324448877e-01 2.010952350416375656e-01
6.455914365981253455e-01 -1.487023723015954146e-01 7.243484630750001152e-01 1.908365937233518494e-01
7.094912120841829761e-01 -1.616184843152009831e-01 6.626786927504354496e-01 1.770836968146647927e-01
7.784292591195053346e-01 -1.756982702611282754e-01 5.813875581917296032e-01 1.586395712102240119e-01
8.484204706691022002e-01 -1.901046978140042976e-01 4.754324273793208988e-01 1.341898498951094587e-01
9.119195175736626302e-01 -2.032392871991171301e-01 3.413809343718560152e-01 1.027406601809220388e-01
9.580700466553987438e-01 -2.127939167492348682e-01 1.807435538677600040e-01 6.443836148982907963e-02
9.760510550607480740e-01 -2.164661921645711085e-01 3.041600851445996814e-03 2.138864719499474973e-02
9.608932639546665655e-01 -2.132036501318754773e-01 -1.752786212786943965e-01 -2.248874784491606757e-02
9.168220696798310421e-01 -2.039165382396024295e-01 -3.374685915193405550e-01 -6.301021915784996152e-02
8.543889956581838252e-01 -1.908598554194138874e-01 -4.733818813658369207e-01 -9.747591539463001942e-02
7.846301888126493429e-01 -1.763822931500803326e-01 -5.810145190002127258e-01 -1.251674165983177323e-01
7.154193636242074383e-01 -1.621493493262485541e-01 -6.635950474704923607e-01 -1.467117433515241764e-01
6.510132993928744449e-01 -1.490509876524233057e-01 -7.261635842089955162e-01 -1.632542068743892405e-01
5.930854041611994809e-01 -1.374262099227081813e-01 -7.735673697944562832e-01 -1.759467663428720685e-01
5.418551681112981910e-01 -1.273061524980227122e-01 -8.097428172434111282e-01 -1.857489979782677991e-01
4.968600753663921510e-01 -1.185793872777599622e-01 -8.376553357538013556e-01 -1.933973446118651407e-01
4.573871039008265416e-01 -1.110838174131920236e-01 -8.594662950740589169e-01 -1.994369833451102303e-01
4.226849880765006784e-01 -1.046515186480519582e-01 -8.767329878216429950e-01 -2.042663177441638167e-01
3.920562563126072098e-01 -9.912789562018692324e-02 -8.905774310080326606e-01 -2.081763473000463327e-01
3.648892340936055190e-01 -9.437808868045402533e-02 -9.018130110898439078e-01 -2.113809741880177673e-01
3.406623407396296987e-01 -9.028755125842788387e-02 -9.110349178925355451e-01 -2.140390293149686818e-01
3.189368846208682218e-01 -8.676024991162577249e-02 -9.186834349995154358e-01 -2.162698983240578521e-01
2.993460620272279660e-01 -8.371611742900263164e-02 -9.250879898381632049e-01 -2.181645202332191946e-01
2.815836057590044295e-01 -8.108848036324778352e-02 -9.304978824716003682e-01 -2.197931346425644472e-01
2.653934721357958382e-01 -7.882174516806993159e-02 -9.351038623406753292e-01 -2.212107684357109971e-01
2.505609971239848854e-01 -7.686942563753422497e-02 -9.390534136503360108e-01 -2.224611526402775485e-01
2.369055320401446396e-01 -7.519250699827176310e-02 -9.424616931224299998e-01 -2.235795446298551592e-01
2.242744053047355524e-01 -7.375810837199299475e-02 -9.454194395074371204e-01 -2.245947817204043406e-01
2.125380087984367339e-01 -7.253839679775923865e-02 -9.479987544360516383e-01 -2.255307903451347629e-01
2.015858107696667789e-01 -7.150970810804238575e-02 -9.502573720967874005e-01 -2.264077059606108555e-01
1.913231218912278264e-01 -7.065183496285681874e-02 -9.522418448601965846e-01 -2.272427119698778863e-01
1.816684672169073256e-01 -6.994744942827413325e-02 -9.539899436446677150e-01 -2.280506736722832661e-01
1.725514444660743996e-01 -6.938163355891747985e-02 -9.555324835785909965e-01 -2.288446214432341974e-01
1.639109731268012515e-01 -6.894149611527787547e-02 -9.568947249179980963e-01 -2.296361217799171850e-01
1.556938562057376685e-01 -6.861585889453637732e-02 -9.580974573233689284e-01 -2.304355643524833575e-01
1.478535948193681893e-01 -6.839499863624139142e-02 -9.591578456306522060e-01 -2.312523855567864273e-01
1.403494059012942441e-01 -6.827043402105933967e-02 -9.600900947349894077e-01 -2.320952435822178916e-01
1.331454050707734649e-01 -6.823474912533417092e-02 -9.609059758546180108e-01 -2.329721564634426589e-01
1.262099235693675547e-01 -6.828144642519573537e-02 -9.616152459517074425e-01 -2.338906112265618231e-01
1.195149345854708139e-01 -6.840482409835094146e-02 -9.622259839804038206e-01 -2.348576509378557664e-01
1.130355695594206511e-01 -6.859987302669579012e-02 -9.627448620601279927e-01 -2.358799440646097700e-01
1.067497081520432517e-01 -6.886219020454270590e-02 -9.631773652537743979e-01 -2.369638403480247846e-01
1.006376295568379431e-01 -6.918790555788086050e-02 -9.635279705523120963e-01 -2.381154157232099333e-01
9.468171431324044762e-02 -6.957361997427663480e-02 -9.638002932307148107e-01 -2.393405087877290560e-01
8.886618860396745812e-02 -7.001635262671183912e-02 -9.639972069118302178e-01 -2.406447505225202677e-01
8.317690375310934914e-02 -7.051349609365763216e-02 -9.641209423844854243e-01 -2.420335885912273388e-01
7.760114564274336879e-02 -7.106277798334886819e-02 -9.641731690141378541e-01 -2.435123075605371834e-01
7.212746904514870383e-02 -7.166222811094480338e-02 -9.641550619674165157e-01 -2.450860456123995224e-01
6.674555335685500301e-02 -7.231015026128483070e-02 -9.640673576159809466e-01 -2.467598088336465934e-01
6.144607628513820696e-02 -7.300509797563906056e-02 -9.639103991962535423e-01 -2.485384833381894809e-01
5.622060299494813923e-02 -7.374585365218219724e-02 -9.636841742570286806e-01 -2.504268459142190428e-01
5.106148848618391467e-02 -7.453141055092130096e-02 -9.633883451947091725e-01 -2.524295735009375319e-01
4.596179122220864915e-02 -7.536095730017317029e-02 -9.630222739318149427e-01 -2.545512517620843740e-01
4.091519667697993135e-02 -7.623386448698915574e-02 -9.625850415369763269e-01 -2.567963831433787703e-01
3.591594924457532090e-02 -7.714967316793158725e-02 -9.620754635067729765e-01 -2.591693944858662335e-01
3.095879153879130263e-02 -7.810808496910438825e-02 -9.614921012355405194e-01 -2.616746444548688211e-01
2.603891013949699573e-02 -7.910895359946099048e-02 -9.608332701171008461e-01 -2.643164309217715391e-01
2.115188687002046361e-02 -8.015227765303502283e-02 -9.600970446445467044e-01 -2.670989983763996101e-01
1.629365501828244217e-02 -8.123819450363639616e-02 -9.592812607780968337e-01 -2.700265455097326517e-01
1.146045987939691389e-02 -8.236697519762191388e-02 -9.583835158025655332e-01 -2.731032330348007742e-01
6.648823068284785698e-03 -8.353902026346346488e-02 -9.574011658404195657e-01 -2.763331918040838331e-01
1.855510200249882750e-03 -8.475485633275971209e-02 -9.563313211358061006e-01 -2.797205312889162188e-01
-2.922498445416869123e-03 -8.601513350794301460e-02 -9.551708391859843328e-01 -2.832693484639484671e-01
-7.688034632430880075e-03 -8.732062343092018841e-02 -9.539163157585869302e-01 -2.869837371292837669e-01
-1.244376652070001109e-02 -8.867221799584025510e-02 -9.525640737984325535e-01 -2.908677977002794290e-01
-1.719222092033846974e-02 -9.007092866972706002e-02 -9.511101501948656667e-01 -2.949256474854280441e-01
-2.193580366792542008e-02 -9.151788638873942228e-02 -9.495502803494472177e-01 -2.991614314657992657e-01
-2.667681831096078635e-02 -9.301434200001239272e-02 -9.478798804537655887e-01 -3.035793335819546024e-01
-3.141748327040843475e-02 -9.456166722912129341e-02 -9.460940273557333358e-01 -3.081835885273764841e-01
-3.615994762152398984e-02 -9.616135615224365163e-02 -9.441874358622652785e-01 -3.129784940388243286e-01
-4.090630562525372771e-02 -9.781502716204855397e-02 -9.421544332914014719e-01 -3.179684236692993382e-01
-4.565861007573882718e-02 -9.952442538826600238e-02 -9.399889310632639772e-01 -3.231578400033481291e-01
-5.041888458579418114e-02 -1.012914255820846071e-01 -9.376843930705234254e-01 -3.285513082802098417e-01
-5.518913487426813091e-02 -1.031180354461018606e-01 -9.352338005346170213e-01 -3.341535103738140222e-01
-5.997135905485330432e-02 -1.050063993596003498e-01 -9.326296130288402875e-01 -3.399692590342864862e-01
-6.476755698871020095e-02 -1.069588024981151242e-01 -9.298637252894591532e-01 -3.460035122953127318e-01
-6.957973874321379815e-02 -1.089776753416085431e-01 -9.269274193760543845e-01 -3.522613879527720093e-01
-7.440993203548627866e-02 -1.110655984614046798e-01 -9.238113117464005208e-01 -3.587481778940195820e-01
-7.926018873047641078e-02 -1.132253076082109927e-01 -9.205052946899180411e-01 -3.654693621184439412e-01
-8.413259031126503473e-02 -1.154596990319294997e-01 -9.169984715247526674e-01 -3.724306222214286977e-01
-8.902925212113950437e-02 -1.177718348770359080e-01 -9.132790849683509737e-01 -3.796378539290020671e-01
-9.395232643994998190e-02 -1.201649486837929881e-01 -9.093344378801012651e-01 -3.870971784314924391e-01
-9.890400406382121590e-02 -1.226424507642715073e-01 -9.051508056456958329e-01 -3.948149519580340105e-01
-1.038865142366924565e-01 -1.252079333199475897e-01 -9.007133393421419276e-01 -4.027977729886607627e-01
-1.089021227633218125e-01 -1.278651751839499640e-01 -8.960059586522765018e-01 -4.110524865420901452e-01
-1.139531277632652440e-01 -1.306181457800502377e-01 -8.910112336526161414e-01 -4.195861844374687011e-01
-1.190418529554627958e-01 -1.334710081851274710e-01 -8.857102542007457835e-01 -4.284062007284979989e-01
-1.241706377356143060e-01 -1.364281207571980403e-01 -8.800824858740567969e-01 -4.375201008510704592e-01
-1.293418236285470702e-01 -1.394940369342087261e-01 -8.741056111730476363e-01 -4.469356629717887719e-01
-1.345577364011256716e-01 -1.426735026540691953e-01 -8.677553546320394551e-01 -4.566608497807182476e-01
-1.398206628535585416e-01 -1.459714505456489730e-01 -8.610052907155864022e-01 -4.667037681705165086e-01
-1.451328215739791927e-01 -1.493929902292769341e-01 -8.538266329358837892e-01 -4.770726144537142388e-01
-1.504963260894529309e-01 -1.529433934085477897e-01 -8.461880033007828095e-01 -4.877756013948315594e-01
-1.559131393687494538e-01 -1.566280726597178985e-01 -8.380551807759105687e-01 -4.988208634387087947e-01
3.408195034841117552e-03 -8.607900961279016383e-02 9.484495545476629985e-01 3.049954602760921452e-01
8.151750314715315582e-03 -8.453280105380903131e-02 9.497258216383618334e-01 3.013446834210657399e-01
1.290324468526354851e-02 -8.303288777829291589e-02 9.508946321920285216e-01 2.978899868947869067e-01
1.766544256998179435e-02 -8.157792022141699406e-02 9.519601262488411875e-01 2.946267012737392998e-01
2.244127149590188081e-02 -8.016668043841206071e-02 9.529260972792373829e-01 2.915502457644207346e-01
2.723384937599644673e-02 -7.879808044742561690e-02 9.537960082991662203e-01 2.886561181034336121e-01
3.204651430077549989e-02 -7.747116118202963808e-02 9.545730049763860858e-01 2.859398857743187250e-01
3.688285715488576894e-02 -7.618509206626450370e-02 9.552599257694309731e-01 2.833971785567532264e-01
4.174675743663713162e-02 -7.493917122477228299e-02 9.558593090899304423e-01 2.810236824287085100e-01
4.664242264140133071e-02 -7.373282638810849110e-02 9.563733974297744522e-01 2.788151348323697487e-01
5.157443174095865251e-02 -7.256561649830935157e-02 9.568041383358820706e-01 2.767673213299357560e-01
5.654778332139705210e-02 -7.143723406421360889e-02 9.571531820488611286e-01 2.748760736849079067e-01
6.156794893282776376e-02 -7.034750838107577120e-02 9.574218755642627254e-01 2.731372693716264677e-01
6.664093246220285927e-02 -6.929640964893683808e-02 9.576112527851387002e-01 2.715468325530829286e-01
7.177333644911551569e-02 -6.828405407457789622e-02 9.577220203294667389e-01 2.701007365968237095e-01
7.697243617742179078e-02 -6.731071017870864093e-02 9.577545384884880164e-01 2.687950080802357644e-01
8.224626293787742903e-02 -6.637680633721536327e-02 9.577087966427093590e-01 2.676257324070294152e-01
8.760369780827709230e-02 -6.548293980507288725e-02 9.575843823097596186e-01 2.665890610682242201e-01
9.305457747818596248e-02 -6.462988749160768209e-02 9.573804428438820180e-01 2.656812204752733719e-01
9.860981440700065936e-02 -6.381861861336972364e-02 9.570956384444903042e-01 2.648985226297642659e-01
1.042815333652089421e-01 -6.305030973105131553e-02 9.567280849938588627e-01 2.642373774200061365e-01
1.100832274095462776e-01 -6.232636241011538930e-02 9.562752847209273765e-01 2.636943067715539213e-01
1.160299366884479239e-01 -6.164842405966357991e-02 9.557340422763095367e-01 2.632659606504798022e-01
1.221384540358663728e-01 -6.101841252418668815e-02 9.551003632582674152e-01 2.629491347821519276e-01
1.284275625996494641e-01 -6.043854506954457473e-02 9.543693312737524526e-01 2.627407904355171242e-01
1.349183113191776417e-01 -5.991137267775303865e-02 9.535349589087939171e-01 2.626380757496021290e-01
1.416343357542222958e-01 -5.943982064244219404e-02 9.525900063773717896e-01 2.626383490798958054e-01
1.486022333930609729e-01 -5.902723670743878492e-02 9.515257602469144871e-01 2.627392036674575659e-01
1.558520042018377572e-01 -5.867744837888037163e-02 9.503317622487079674e-01 2.629384937571508929e-01
1.634175706382959004e-01 -5.839483117388014066e-02 9.489954753573353052e-01 2.632343614541171606e-01
1.713373933174671959e-01 -5.818439030881467772e-02 9.475018705908682115e-01 2.636252635890053431e-01
1.796552040462327526e-01 -5.805185859178173952e-02 9.458329126018811817e-01 2.641099975619788376e-01
1.884208815874671428e-01 -5.800381417509056781e-02 9.439669155668434231e-01 2.646877240035190315e-01
1.976915030662385886e-01 -5.804782272356868306e-02 9.418777310665558122e-01 2.653579838885220532e-01
2.075326114938982891e-01 -5.819260926622324415e-02 9.395337171219317884e-01 2.661207052905825710e-01
2.180197493979673939e-01 -5.844826723118750483e-02 9.368964194982354332e-01 2.669761938104325827e-01
2.292403228400938242e-01 -5.882651240087532346e-02 9.339188715415082109e-01 2.679250962518346380e-01
2.412958720318963690e-01 -5.934099355284982308e-02 9.305433842383697973e-01 2.689683228090790634e-01
2.543048472275902805e-01 -6.000767159315355953e-02 9.266986480147888505e-01 2.701069043806225145e-01
2.684060039939303866e-01 -6.084528402745633530e-02 9.222958979973301386e-01 2.713417494027173249e-01
2.837625573806785706e-01 -6.187591243372449895e-02 9.172237916036400929e-01 2.726732451222766973e-01
3.005672484516705434e-01 -6.312567356265262608e-02 9.113415003046539953e-01 2.741006171425293680e-01
3.190484794132886770e-01 -6.462555456827631661e-02 9.044693019860885475e-01 2.756209122066190509e-01
3.394776397706609217e-01 -6.641240653707777830e-02 8.963756457843431447e-01 2.772273904187629312e-01
3.621776256635854674e-01 -6.853009388084324582e-02 8.867592045486744068e-01 2.789069860178710059e-01
3.875322607826682808e-01 -7.103075434408430422e-02 8.752237721762120559e-01 2.806362902541763016e-01
4.159956702597203959e-01 -7.397603129753382856e-02 8.612429438722114527e-01 2.823751772889381284e-01
4.480992767474478167e-01 -7.743794611337100064e-02 8.441103101796701980e-01 2.840566614753781693e-01
4.844512854284083736e-01 -8.149868814197085143e-02 8.228695315876402017e-01 2.855707440593978630e-01
5.257180261183088676e-01 -8.624783879826257438e-02 7.962177679493160909e-01 2.867387893514009023e-01
5.725661754741203646e-01 -9.177412563081693841e-02 7.623775062211097797e-01 2.872734282451470111e-01
6.255267718206890537e-01 -9.814633786259496784e-02 7.189411992111363059e-01 2.867178162873771363e-01
6.847146416452637441e-01 -1.053743782518178768e-01 6.627228244993393913e-01 2.843599089398128332e-01
7.493102978183368013e-01 -1.133380387009850498e-01 5.897246731834162592e-01 2.791296766836560139e-01
8.167349012659744778e-01 -1.216748921762506319e-01 4.954748257557692326e-01 2.695255437064300041e-01
8.816567681143845370e-01 -1.296480868534994335e-01 3.761782124004350858e-01 2.536979884203633406e-01
9.355367921682002930e-01 -1.360929943744129678e-01 2.310654687954358244e-01 2.299094528552161065e-01
9.681054602271516041e-01 -1.396320454126964428e-01 6.535719105146736707e-02 1.974921450339318374e-01
9.715351980945556853e-01 -1.392521005079390972e-01 -1.086602575729777864e-01 1.578643715081823884e-01
9.449734831122792444e-01 -1.349109283057679520e-01 -2.751402186759426272e-01 1.145513758331931226e-01
8.950907006515183006e-01 -1.275817718748334384e-01 -4.211688663400608434e-01 7.177962885303815210e-02
8.320459900936372222e-01 -1.186792989903197870e-01 -5.408697260950752206e-01 3.278160694815595438e-02
7.649306841674134994e-01 -1.094374285685731085e-01 -6.347469612435858721e-01 -8.904153552292292566e-04
6.997345806457668793e-01 -1.006462334767031369e-01 -7.066813224999077825e-01 -2.904067432459559589e-02
6.395275177140370415e-01 -9.269117398955284415e-02 -7.613723673096659539e-01 -5.220171116194975702e-02
5.854214143965900119e-01 -8.569274700074459850e-02 -8.030413659776849400e-01 -7.115535964392424861e-02
5.374506026061180997e-01 -7.962973640708287393e-02 -8.350404847058622293e-01 -8.667954626241219929e-02
4.951485888506969579e-01 -7.441822042972708051e-02 -8.598835227404383330e-01 -9.944913648056602495e-02
4.578687863186377549e-01 -6.995455260335069203e-02 -8.794084968147146686e-01 -1.100146845436858201e-01
4.249437517453987234e-01 -6.613607206686446249e-02 -8.949482319771522310e-01 -1.188128356074403535e-01
3.957552645184507778e-01 -6.286974403910776388e-02 -9.074702492496874440e-01 -1.261860238580254368e-01
3.697590840501756015e-01 -6.007479937131771086e-02 -9.176812485366772076e-01 -1.324022821821305707e-01
3.464882878576872050e-01 -5.768262905106280591e-02 -9.261020300776058312e-01 -1.376721125331601403e-01
3.255474451025256455e-01 -5.563557335865427361e-02 -9.331203242869352543e-01 -1.421618949188442060e-01
3.066036124366034454e-01 -5.388538781501073932e-02 -9.390278805932565920e-01 -1.460042098344689343e-01
2.893769173257447758e-01 -5.239173421788887591e-02 -9.440465678922419501e-01 -1.493056715452219241e-01
2.736318925836533356e-01 -5.112083345661815742e-02 -9.483468564204539097e-01 -1.521528431059758490e-01
2.591699569146900251e-01 -5.004431786403929633e-02 -9.520610140192639070e-01 -1.546167043594305623e-01
2.458230859758214759e-01 -4.913827700584483260e-02 -9.552926172273857874e-01 -1.567560384963589681e-01
2.334485709253701080e-01 -4.838247476329744778e-02 -9.581234746242781597e-01 -1.586200121125371509e-01
2.219247140023548892e-01 -4.775971123728654788e-02 -9.606187171824318582e-01 -1.602501528744440795e-01
2.111473073457662275e-01 -4.725530370091642757e-02 -9.628305780366339661e-01 -1.616818755161138488e-01
2.010267541693057658e-01 -4.685666470501748115e-02 -9.648012264861769438e-01 -1.629456671766508769e-01
1.914857129368661703e-01 -4.655295856115378161e-02 -9.665649126980981887e-01 -1.640680143452139528e-01
1.824571650911643861e-01 -4.633482089867772130e-02 -9.681496053683740222e-01 -1.650721324277498181e-01
1.738828251269814995e-01 -4.619412908521066535e-02 -9.695782529792884574e-01 -1.659785435336421366e-01
1.657118276778221655e-01 -4.612381360343654341e-02 -9.708697630950792190e-01 -1.668055367607919892e-01
1.578996390317963794e-01 -4.611770251499425904e-02 -9.720397686335872089e-01 -1.675695369186447625e-01
1.504071509819320529e-01 -4.617039270350851987e-02 -9.731012318550766871e-01 -1.682854014263704123e-01
1.431999231754309543e-01 -4.627714289340862513e-02 -9.740649237485718981e-01 -1.689666605305988611e-01
1.362475468819889513e-01 -4.643378442285405611e-02 -9.749398069996180194e-01 -1.696257125566755231e-01
1.295231084365509600e-01 -4.663664652780968867e-02 -9.757333437964594847e-01 -1.702739832897371686e-01
1.230027347568987545e-01 -4.688249354701572169e-02 -9.764517446446844273e-01 -1.709220565681626169e-01
1.166652067017214522e-01 -4.716847195769094392e-02 -9.771001705606724430e-01 -1.715797817014758919e-01
1.104916288301659860e-01 -4.749206552404582754e-02 -9.776828981584034794e-01 -1.722563622026816454e-01
1.044651461315129481e-01 -4.785105718987930218e-02 -9.782034550502033410e-01 -1.729604292818949784e-01
9.857070002953162435e-02 -4.824349658749470249e-02 -9.786647313371436008e-01 -1.737001029634033245e-01
9.279481750643435445e-02 -4.866767221019134559e-02 -9.790690717040501090e-01 -1.744830431823063688e-01
8.712542804755282755e-02 -4.912208753599704020e-02 -9.794183517465080424e-01 -1.753164925664159046e-01
8.155170418570489854e-02 -4.960544044122160851e-02 -9.797140413654940039e-01 -1.762073124882468922e-01
7.606392221086930028e-02 -5.011660537505922136e-02 -9.799572574987045481e-01 -1.771620136462582207e-01
7.065333990024488808e-02 -5.065461793454291428e-02 -9.801488080666731495e-01 -1.781867820247220180e-01
6.531208902931219529e-02 -5.121866138617676284e-02 -9.802892285729262190e-01 -1.792875012273096591e-01
6.003308050329096007e-02 -5.180805491438127131e-02 -9.803788125892889393e-01 -1.804697717549664793e-01
5.480992031404693238e-02 -5.242224334375287370e-02 -9.804176371191198891e-01 -1.817389277610547138e-01
4.963683508509555975e-02 -5.306078805202715798e-02 -9.804055836118616973e-01 -1.831000518752466388e-01
4.450860571910962571e-02 -5.372335902048145512e-02 -9.803423553333130425e-01 -1.845579883181143466e-01
3.942050823318289654e-02 -5.440972779041609170e-02 -9.802274916205224731e-01 -1.861173547086593105e-01
3.436826093628810030e-02 -5.511976121074225327e-02 -9.800603794723676820e-01 -1.877825528444127534e-01
2.934797700409365676e-02 -5.585341594455883740e-02 -9.798402628758258182e-01 -1.895577785808953697e-01
2.435612196599114959e-02 -5.661073356292604941e-02 -9.795662501639039732e-01 -1.914470310766747674e-01
1.938947546248347489e-02 -5.739183620466356550e-02 -9.792373196763243248e-01 -1.934541215158654404e-01
1.444509673858626955e-02 -5.819692275108718366e-02 -9.788523239447207702e-01 -1.955826814176966078e-01
9.520293515502334381e-03 -5.902626543231353357e-02 -9.784099925782657747e-01 -1.978361706652518315e-01
4.612593837317793127e-03 -5.988020684242184588e-02 -9.779089340025138855e-01 -2.002178853266299574e-01
-2.802794665580112237e-04 -6.075915734137419394e-02 -9.773476361754369623e-01 -2.027309653330555683e-01
-5.160431958410297351e-03 -6.166359279581560410e-02 -9.767244663784999670e-01 -2.053784020853915426e-01
-1.002981867396470980e-02 -6.259405264346452891e-02 -9.760376701621661377e-01 -2.081630460371033942e-01
-1.489026334697336751e-02 -6.355113826519649678e-02 -9.752853695067424944e-01 -2.110876142949945911e-01
-1.974347596816203657e-02 -6.453551164462981160e-02 -9.744655602427281238e-01 -2.141546982774044372e-01
-2.459106886458144181e-02 -6.554789430576120346e-02 -9.735761087602593511e-01 -2.173667714610716395e-01
-2.943457145697488120e-02 -6.658906651679141753e-02 -9.726147480236876364e-01 -2.207261972453321008e-01
-3.427544382628994191e-02 -6.765986674450250038e-02 -9.715790728961021250e-01 -2.242352369565891457e-01
-3.911508923323200881e-02 -6.876119136466332660e-02 -9.704665347647987161e-01 -2.278960580132797509e-01
-4.395486569966846474e-02 -6.989399461805466396e-02 -9.692744354484928992e-01 -2.317107422707477549e-01
-4.879609672713863117e-02 -7.105928879206184490e-02 -9.679999203597716706e-01 -2.356812945569456141e-01
-5.364008124946238049e-02 -7.225814463353391615e-02 -9.666399708840058835e-01 -2.398096514051062111e-01
-5.848810292639825686e-02 -7.349169200607312546e-02 -9.651913959198740178e-01 -2.440976900021801788e-01
-6.334143876905413972e-02 -7.476112073647736556e-02 -9.636508225352504731e-01 -2.485472373373466548e-01
-6.820136719366683142e-02 -7.606768168317262768e-02 -9.620146856673821301e-01 -2.531600795476062205e-01
-7.306917557276815245e-02 -7.741268802959291873e-02 -9.602792167822056246e-01 -2.579379714762884968e-01
-7.794616719876551469e-02 -7.879751671697847459e-02 -9.584404314381859136e-01 -2.628826463706638861e-01
-8.283366781404816193e-02 -8.022361010904559275e-02 -9.564941156331048244e-01 -2.679958257450819614e-01
