1.148724436759948730e+00 -1.529445528984069824e+00 6.158910989761352539e-01 -2.726866245269775391e+00 1.384789705276489258e+00 1.402984976768493652e+00 -1.410622477531433105e+00 -1.427997350692749023e+00 1.361948251724243164e+00 1.411287307739257812e+00 1.419313430786132812e+00
1.184870481491088867e+00 -1.550244569778442383e+00 5.850850343704223633e-01 -2.748259067535400391e+00 1.398252010345458984e+00 1.415413141250610352e+00 -1.425114750862121582e+00 -1.439184069633483887e+00 1.375534415245056152e+00 1.424625277519226074e+00 1.432776570320129395e+00
1.217201352119445801e+00 -1.565594315528869629e+00 5.505813360214233398e-01 -2.763019084930419922e+00 1.407078742980957031e+00 1.422144889831542969e+00 -1.434222102165222168e+00 -1.444533228874206543e+00 1.383569121360778809e+00 1.432413935661315918e+00 1.440630316734313965e+00
1.245604395866394043e+00 -1.575509667396545410e+00 5.125977993011474609e-01 -2.771119832992553711e+00 1.411248445510864258e+00 1.423223733901977539e+00 -1.437974572181701660e+00 -1.444096446037292480e+00 1.386089801788330078e+00 1.434691548347473145e+00 1.442908644676208496e+00
1.269980192184448242e+00 -1.580023169517517090e+00 4.713746309280395508e-01 -2.772562026977539062e+00 1.410759925842285156e+00 1.418719768524169922e+00 -1.436422467231750488e+00 -1.437945961952209473e+00 1.383159399032592773e+00 1.431520223617553711e+00 1.439669489860534668e+00
1.290237069129943848e+00 -1.579182744026184082e+00 4.271712303161621094e-01 -2.767379522323608398e+00 1.405639886856079102e+00 1.408723235130310059e+00 -1.429635167121887207e+00 -1.426183938980102539e+00 1.374859213829040527e+00 1.422983884811401367e+00 1.430990934371948242e+00
1.306293368339538574e+00 -1.573052048683166504e+00 3.802529573440551758e-01 -2.755630016326904297e+00 1.395940184593200684e+00 1.393350601196289062e+00 -1.417700290679931641e+00 -1.408933401107788086e+00 1.361291170120239258e+00 1.409186720848083496e+00 1.416968941688537598e+00
1.318077564239501953e+00 -1.561708331108093262e+00 3.308849334716796875e-01 -2.737411737442016602e+00 1.381738901138305664e+00 1.372734546661376953e+00 -1.400719523429870605e+00 -1.386337161064147949e+00 1.342575073242187500e+00 1.390254735946655273e+00 1.397717595100402832e+00
1.325527667999267578e+00 -1.545239329338073730e+00 2.793216705322265625e-01 -2.712852239608764648e+00 1.363139986991882324e+00 1.347027301788330078e+00 -1.378805279731750488e+00 -1.358556985855102539e+00 1.318842887878417969e+00 1.366326451301574707e+00 1.373361229896545410e+00
1.328595042228698730e+00 -1.523747920989990234e+00 2.257957458496093750e-01 -2.682126522064208984e+00 1.340277791023254395e+00 1.316396474838256836e+00 -1.352083444595336914e+00 -1.325776457786560059e+00 1.290241956710815430e+00 1.337556004524230957e+00 1.344040274620056152e+00
1.327243089675903320e+00 -1.497350931167602539e+00 1.705094575881958008e-01 -2.645457983016967773e+00 1.313310623168945312e+00 1.281022310256958008e+00 -1.320685386657714844e+00 -1.288192987442016602e+00 1.256927251815795898e+00 1.304109573364257812e+00 1.309907078742980957e+00
1.321457147598266602e+00 -1.466186881065368652e+00 1.136281490325927734e-01 -2.603127717971801758e+00 1.282422542572021484e+00 1.241101145744323730e+00 -1.284751296043395996e+00 -1.246022462844848633e+00 1.219067573547363281e+00 1.266165614128112793e+00 1.271125197410583496e+00
1.311245441436767578e+00 -1.430416464805603027e+00 5.527436733245849609e-02 -2.555491924285888672e+00 1.247815370559692383e+00 1.196839094161987305e+00 -1.244425892829895020e+00 -1.199500322341918945e+00 1.176839709281921387e+00 1.223907232284545898e+00 1.227872014045715332e+00
1.296649575233459473e+00 -1.390232086181640625e+00 -4.468083381652832031e-03 -2.502982616424560547e+00 1.209700465202331543e+00 1.148457288742065430e+00 -1.199861288070678711e+00 -1.148877501487731934e+00 1.130430936813354492e+00 1.177528738975524902e+00 1.180339813232421875e+00
1.277746796607971191e+00 -1.345863103866577148e+00 -6.554377079010009766e-02 -2.446119785308837891e+00 1.168286561965942383e+00 1.096191167831420898e+00 -1.151218652725219727e+00 -1.094429850578308105e+00 1.080043077468872070e+00 1.127232313156127930e+00 1.128743648529052734e+00
1.254653573036193848e+00 -1.297582387924194336e+00 -1.278990507125854492e-01 -2.385507106781005859e+00 1.123770475387573242e+00 1.040297031402587891e+00 -1.098677754402160645e+00 -1.036463022232055664e+00 1.025896191596984863e+00 1.073236823081970215e+00 1.073322415351867676e+00
1.227525711059570312e+00 -1.245712995529174805e+00 -1.914451122283935547e-01 -2.321811914443969727e+00 1.076327085494995117e+00 9.810624122619628906e-01 -1.042450189590454102e+00 -9.753149151802062988e-01 9.682449698448181152e-01 1.015788674354553223e+00 1.014359354972839355e+00
