3.302371561030347236e-01 -3.365656299196378431e-01 1.347778439806391892e-01 -3.512000780864106275e-01 2.328212091048243726e-01 -3.116882670435909275e-01 -3.107963178952582450e-01 3.125436089952035035e-01 -3.099660801624813389e-01 3.108803608248827399e-01 3.127326587506293332e-01
3.515488151981207010e-01 -3.373815315722086261e-01 1.035678476637591633e-01 -3.527673129367486782e-01 2.326488290871304709e-01 -3.097708226448614433e-01 -3.080793786809002954e-01 3.096158465039461349e-01 -3.073940127506619158e-01 3.086744315274518313e-01 3.111057000028599195e-01
3.797144014573728965e-01 -3.385927226665012002e-01 5.342315706428542310e-02 -3.559581983348976686e-01 2.304725773394339650e-01 -3.060827182229156063e-01 -3.034076401862819128e-01 3.047074717322451054e-01 -3.032569651530165888e-01 3.051601162566381920e-01 3.079238649243589143e-01
4.175308641455988123e-01 -3.391165343410482147e-01 -2.826393035162231768e-02 -3.603135767727234651e-01 2.244604744919830586e-01 -2.983915587974754757e-01 -2.943590896317949124e-01 2.953650904733571281e-01 -2.952600101122289100e-01 2.981912381927403488e-01 3.010629582999735931e-01
4.684180764039798661e-01 -3.348507828673448206e-01 -1.648150753902119792e-01 -3.620271825887726447e-01 2.091227437815060541e-01 -2.804041376761028936e-01 -2.743031923482229795e-01 2.748935053005812645e-01 -2.770930816356732551e-01 2.817241216961586803e-01 2.844560234637308893e-01
5.284628863707953039e-01 -3.096776542341457272e-01 -3.979952240494140647e-01 -3.440885890235555467e-01 1.677405348201379542e-01 -2.327527754868787824e-01 -2.233477114430424126e-01 2.232625443453049030e-01 -2.295064225050350015e-01 2.369198470718765770e-01 2.391322968436598306e-01
5.357975282509663817e-01 -2.103834265337146958e-01 -7.340987956564409833e-01 -2.463540197350675420e-01 5.986468774477125138e-02 -1.061587612726413304e-01 -9.254638833842866730e-02 9.138316806501210754e-02 -1.037421484139339767e-01 1.146905625105295590e-01 1.156846507359495235e-01
3.587719304001059095e-01 -1.276350829022115073e-02 -8.983490623999246250e-01 -3.129970181092119053e-02 -1.027978467257595480e-01 9.131947133532279659e-02 1.056887236943337555e-01 -1.077338789894995985e-01 9.182897070895894298e-02 -8.030409390566234373e-02 -8.089771363071775190e-02
1.397787683019209026e-01 1.357035235262419592e-01 -7.887852683101429507e-01 1.407691176453336468e-01 -2.015964843252611716e-01 2.146641616284363230e-01 2.261584349222846846e-01 -2.282931441329109912e-01 2.137223075125315175e-01 -2.047671470736794341e-01 -2.060443017292722945e-01
3.287121087117543267e-03 2.077793695028431198e-01 -6.477329535947264905e-01 2.303691528644641051e-01 -2.424193454204515707e-01 2.656189891217532462e-01 2.745322095413610941e-01 -2.764861637932009564e-01 2.641003665669984235e-01 -2.575492222788544061e-01 -2.587958228058754862e-01
