-2.113701948897328264e-01 2.639013990903074647e-01 -3.253801419484024793e-01 2.760114221805668455e-01 -2.933548533482205345e-01 -3.149500554543015474e-01 -3.288301525329953012e-01 -3.223924929748191448e-01 -3.144030715858253666e-01 -3.280045122140078373e-01 3.160238957920536440e-01
-2.370273078387399035e-01 2.762766380830438684e-01 -3.032049012977290348e-01 2.677819937149529816e-01 -3.223599222396701380e-01 -3.085994796290970066e-01 -3.191036849131780317e-01 -3.177935415454706258e-01 -3.138920850784962524e-01 -3.252126385737789116e-01 3.123906365904502436e-01
-2.648687109484306745e-01 2.874345367753968761e-01 -2.822018591683800315e-01 2.567615833339825793e-01 -3.527656737093564088e-01 -3.011192867893224823e-01 -3.085736015663740339e-01 -3.117964650848493724e-01 -3.114222867029941000e-01 -3.205387536132361936e-01 3.072156753236067739e-01
-2.953934413415592042e-01 2.942766123450291649e-01 -2.599487578808256094e-01 2.429581935610064802e-01 -3.822065097784609344e-01 -2.934160562989113208e-01 -2.988359509306369732e-01 -3.057840037546977752e-01 -3.075278055131341892e-01 -3.148592994257561339e-01 3.014143980741481044e-01
-3.275433989627693498e-01 2.945797262419627693e-01 -2.359738534550068767e-01 2.207449931021028267e-01 -4.115809431097586235e-01 -2.865788098942843032e-01 -2.894097918150370097e-01 -3.004426472746494214e-01 -3.041667697882937671e-01 -3.095652380787999869e-01 2.960201611503507357e-01
-3.602916912116406190e-01 2.868798697557038979e-01 -2.101883394386113435e-01 1.808791592415308347e-01 -4.435263665872370975e-01 -2.812320733198966916e-01 -2.783610170731845579e-01 -2.954746783032908830e-01 -3.032950388385719509e-01 -3.056541223735895207e-01 2.915198928281346191e-01
-3.941447103732396151e-01 2.693374431837776695e-01 -1.809874388523541322e-01 1.135923371930863679e-01 -4.794762095225331144e-01 -2.766565289378414838e-01 -2.634338483733885128e-01 -2.894179612869577367e-01 -3.048628247567236049e-01 -3.025374374184011117e-01 2.870208261572895769e-01
-4.303791345295413517e-01 2.387867111991659463e-01 -1.447193188422972454e-01 1.010954514121843728e-02 -5.171966731155750452e-01 -2.700070683898594393e-01 -2.421782084846928196e-01 -2.791701076953300165e-01 -3.055133198993725818e-01 -2.971136568830171631e-01 2.794842748117143394e-01
-2.916949644353443172e-01 3.573670622588659418e-01 6.447593918572246396e-01 4.452415080227656863e-01 -4.759369969413670964e-02 -1.650532305806328148e-01 -1.353313305667507571e-01 -1.662840057749139233e-01 -1.918946134159223715e-01 -1.809108350886898808e-01 1.679976636305244020e-01
-2.932280623892266069e-01 3.433600110808248118e-01 7.104285457773319434e-01 4.286958143111254671e-01 -1.370945032669522619e-02 -1.309451847198059293e-01 -1.048696696937629486e-01 -1.309645187476500272e-01 -1.530716550381532037e-01 -1.454287425913172449e-01 1.325443034800223574e-01
-2.896333044806798651e-01 3.184267003356761050e-01 7.742378297803645948e-01 4.035470532089963092e-01 3.870950817448431253e-02 -9.004087640073023258e-02 -7.170062342242790321e-02 -8.951240992771912486e-02 -1.047321056793250882e-01 -1.027650330667257139e-01 9.018781444672310799e-02
-2.780136461989095031e-01 2.802537088697172885e-01 8.275255630999225342e-01 3.679683718080767330e-01 1.075688832022701213e-01 -4.394899553866924574e-02 -3.738463175687779111e-02 -4.367863614305397824e-02 -4.870510137007862811e-02 -5.450351587471542747e-02 4.261640559330748951e-02
-2.570243991350366075e-01 2.301771886811075640e-01 8.617169653627536619e-01 3.228158273305213877e-01 1.843880432680473636e-01 3.253205420864388377e-03 -4.544925687666027427e-03 2.522955467792411047e-03 9.757132308484827918e-03 -4.827867838245659959e-03 -5.972256924780375113e-03
-2.284749527708268002e-01 1.741777836031475624e-01 8.743575277743417251e-01 2.726315814748992428e-01 2.564787236964410910e-01 4.621859812810850260e-02 2.414009374660648979e-02 4.407215964678280057e-02 6.341998091412419380e-02 4.067353831627724264e-02 -5.013188067564642442e-02
-1.966036589513849575e-01 1.201533827798290099e-01 8.713874260362516333e-01 2.235908758955352793e-01 3.130495090428142002e-01 8.098690812165390551e-02 4.738783355932939256e-02 7.747894881534093947e-02 1.066110919027497411e-01 7.778244425961085284e-02 -8.589375778221285118e-02
-1.655437243014393489e-01 7.388328118137502121e-02 8.625282863876297945e-01 1.802344947236633466e-01 3.494512652436704836e-01 1.064304657191121189e-01 6.562248832265561715e-02 1.020249405073381660e-01 1.373815982829757476e-01 1.052260955194474629e-01 -1.122129814298810646e-01
-7.598875027779916635e-02 -1.066843480874958908e-02 9.286726113602236099e-01 2.641925401196723033e-01 2.389892464574381870e-01 -2.141012456240268952e-02 -4.730208935847891871e-02 -2.813582432553442259e-02 -6.688207125023113656e-04 -3.547289275308240786e-02 4.386105197600841457e-03
4.112171022198869014e-02 1.306566996862957263e-02 8.762727865067039268e-01 -4.922141440569249848e-02 2.709855794410087615e-01 1.726739221476158714e-01 1.562851697871492085e-01 1.292630646041333375e-01 1.671941721788527402e-01 1.576319080613972357e-01 -1.751467320210399470e-01
1.569549531505801676e-01 -2.288092429905556890e-01 5.586461029733703620e-01 -1.397295356693735446e-01 3.059680955371834044e-01 3.007958963432641464e-01 2.510571914946368444e-01 2.499311195617936188e-01 3.174527077322945590e-01 3.067205359243819762e-01 -2.948864663279500142e-01
2.107130033855081075e-01 -3.169251778220734672e-01 4.314045002016510533e-01 -1.812140255185392679e-01 2.792419032883150520e-01 3.126288534700333854e-01 2.805247648308386021e-01 2.784687389878592878e-01 3.256372466415365929e-01 3.220910977415843424e-01 -3.073694544554189112e-01
2.513520173362593924e-01 -3.366376255312757970e-01 3.455388606005886376e-01 -2.542698077801422984e-01 2.334478119927213546e-01 3.140856787863534061e-01 3.178939142318460420e-01 2.998747328655279043e-01 3.104188533705352082e-01 3.209082721513655811e-01 -3.097998689496360702e-01
2.673532668812468871e-01 -3.335679819474411945e-01 2.667715887628939742e-01 -3.087831026863958050e-01 2.069311766397691210e-01 3.164342967525879402e-01 3.415856874924799724e-01 3.154063911713084756e-01 3.018654217069161594e-01 3.213807488345667429e-01 -3.117997417730110077e-01
2.667186539587031446e-01 -3.261742321168986103e-01 2.011553569471491720e-01 -3.346427875821776365e-01 2.059670705325811479e-01 3.208302881863696054e-01 3.491523442167991376e-01 3.245196050414706490e-01 3.037709755491052599e-01 3.256950622888759028e-01 -3.147909407032121742e-01
2.648790836883964661e-01 -3.196941613763509271e-01 1.499206156812130653e-01 -3.465373990812423144e-01 2.158866535851883539e-01 3.242667348500183344e-01 3.486798402102591621e-01 3.283027104150543218e-01 3.080791782617052776e-01 3.296631253749655599e-01 -3.168020435006964064e-01
2.680405883659255362e-01 -3.160908139662895189e-01 1.109094562647086890e-01 -3.529280841096453791e-01 2.276980671523395616e-01 3.252778256658097611e-01 3.447654869297447910e-01 3.284044682154221295e-01 3.109063862888074570e-01 3.314003923759546444e-01 -3.170613344349802465e-01
2.766518482005500545e-01 -3.152474063657207393e-01 7.899043957752906187e-02 -3.570869705647077841e-01 2.378948245146124130e-01 3.241301833035924451e-01 3.394510486023810669e-01 3.265466811307350392e-01 3.119271280021996828e-01 3.311916556607225059e-01 -3.159615720276284789e-01
2.899489398013583852e-01 -3.161059810871676423e-01 4.769156681120471919e-02 -3.603986230781451305e-01 2.455922844987311615e-01 3.213630553451141680e-01 3.334623676210543564e-01 3.237026508717252837e-01 3.115736072946397872e-01 3.296471287396358085e-01 -3.138937485387411908e-01
3.075497742819578439e-01 -3.176769003851258599e-01 1.046031355333910430e-02 -3.634941303872357143e-01 2.510847894426334603e-01 3.170615918177152048e-01 3.265936117923649573e-01 3.200028292447072431e-01 3.100200741838430862e-01 3.269513477523163236e-01 -3.108225693825381053e-01
3.297044421694418359e-01 -3.191865169929089530e-01 -3.943322595446093620e-02 -3.665061080500468527e-01 2.548188315476777599e-01 3.105965031889939554e-01 3.178406347668029097e-01 3.148376514612226118e-01 3.068783613070791838e-01 3.226309601719601350e-01 -3.061371195156971647e-01
3.571133718220219078e-01 -3.196599697325384071e-01 -1.098039668538585700e-01 -3.687400433864550520e-01 2.566663978642144128e-01 3.003357975472948360e-01 3.051893807167183614e-01 3.066915293308345447e-01 3.009147726708244486e-01 3.152897118969704704e-01 -2.983699490513435082e-01
3.904455895456810377e-01 -3.170189032314460476e-01 -2.109843921155285795e-01 -3.676957733159516573e-01 2.551211389387718631e-01 2.828396439463908840e-01 2.847748668215980827e-01 2.923777729046682650e-01 2.892879038560582372e-01 3.018260852077851442e-01 -2.844004879656548135e-01
4.286261887514941082e-01 -3.060491743970331635e-01 -3.569578956542123205e-01 -3.565783974448093474e-01 2.456163618291943573e-01 2.508442154975527583e-01 2.487872422968396835e-01 2.650272942212020255e-01 2.655842569274951548e-01 2.753917289179027006e-01 -2.574607197812497916e-01
