-2.190724909305572510e-01 2.865523099899291992e-02 1.181130409240722656e-01 -1.148900032043457031e+00 1.729033589363098145e-01 -8.780568838119506836e-02 -1.380091160535812378e-01 -3.580636531114578247e-02 -6.721058487892150879e-02 -1.006771475076675415e-01 6.571936607360839844e-02
-2.651629149913787842e-01 4.304124414920806885e-02 2.564057111740112305e-01 -1.120346903800964355e+00 2.345697879791259766e-01 -6.970082223415374756e-02 -1.246998906135559082e-01 -1.485932897776365280e-02 -4.140429571270942688e-02 -8.261897414922714233e-02 4.656230285763740540e-02
-2.664659023284912109e-01 4.474835097789764404e-02 2.924219667911529541e-01 -1.115946173667907715e+00 2.438095659017562866e-01 -6.775949150323867798e-02 -1.232184693217277527e-01 -1.376691088080406189e-02 -3.938220813870429993e-02 -8.138297498226165771e-02 4.419152438640594482e-02
-2.588504552841186523e-01 3.581851720809936523e-02 3.359308838844299316e-01 -1.123647689819335938e+00 2.630377113819122314e-01 -5.060882121324539185e-02 -1.086337938904762268e-01 5.885317295906133950e-05 -2.169027552008628845e-02 -6.432664394378662109e-02 2.728862129151821136e-02
-2.304435074329376221e-01 -7.505580782890319824e-03 4.083088338375091553e-01 -1.147650957107543945e+00 3.074446022510528564e-01 -3.869922831654548645e-03 -6.838430464267730713e-02 4.042279347777366638e-02 2.755766175687313080e-02 -1.625023409724235535e-02 -1.858690381050109863e-02
-1.681972891092300415e-01 -9.542208909988403320e-02 5.105828046798706055e-01 -1.206144928932189941e+00 3.750875890254974365e-01 7.947909832000732422e-02 1.159479748457670212e-02 1.175910905003547668e-01 1.120179742574691772e-01 6.927175819873809814e-02 -1.006974354386329651e-01
-6.970480084419250488e-02 -2.217668443918228149e-01 6.247624158859252930e-01 -1.313568115234375000e+00 4.567486643791198730e-01 1.980155706405639648e-01 1.364588588476181030e-01 2.336755096912384033e-01 2.267099320888519287e-01 1.899368613958358765e-01 -2.175989896059036255e-01
5.454972386360168457e-02 -3.748867511749267578e-01 7.324147224426269531e-01 -1.463889360427856445e+00 5.518835186958312988e-01 3.459387421607971191e-01 2.972896993160247803e-01 3.824975788593292236e-01 3.670568466186523438e-01 3.400928974151611328e-01 -3.630568683147430420e-01
1.923576295375823975e-01 -5.423922538757324219e-01 8.227714300155639648e-01 -1.641073703765869141e+00 6.611855626106262207e-01 5.134684443473815918e-01 4.786186218261718750e-01 5.521397590637207031e-01 5.258912444114685059e-01 5.102763175964355469e-01 -5.270581245422363281e-01
3.360342979431152344e-01 -7.139644622802734375e-01 8.927432298660278320e-01 -1.830142259597778320e+00 7.810193300247192383e-01 6.890107989311218262e-01 6.660010218620300293e-01 7.296284437179565430e-01 6.931585669517517090e-01 6.889219880104064941e-01 -6.983279585838317871e-01
4.810954332351684570e-01 -8.822773694992065430e-01 9.432736635208129883e-01 -2.019595861434936523e+00 9.053091406822204590e-01 8.623276352882385254e-01 8.485647439956665039e-01 9.044011235237121582e-01 8.593720793724060059e-01 8.657434582710266113e-01 -8.672411441802978516e-01
6.243312954902648926e-01 -1.042080998420715332e+00 9.755533933639526367e-01 -2.201268196105957031e+00 1.027806758880615234e+00 1.025831937789916992e+00 1.018986225128173828e+00 1.069081425666809082e+00 1.017290115356445312e+00 1.033116102218627930e+00 -1.026760220527648926e+00
7.630766034126281738e-01 -1.189483523368835449e+00 9.895800352096557617e-01 -2.369638919830322266e+00 1.143389344215393066e+00 1.174415111541748047e+00 1.172592639923095703e+00 1.218864321708679199e+00 1.161930561065673828e+00 1.185902953147888184e+00 -1.172130107879638672e+00
8.950664401054382324e-01 -1.321667671203613281e+00 9.843512773513793945e-01 -2.521137237548828125e+00 1.248425960540771484e+00 1.304803729057312012e+00 1.306469321250915527e+00 1.350711941719055176e+00 1.290045499801635742e+00 1.320809602737426758e+00 -1.300268888473510742e+00
1.018404722213745117e+00 -1.436718940734863281e+00 9.585670232772827148e-01 -2.653527021408081055e+00 1.340559959411621094e+00 1.414979696273803711e+00 1.418843984603881836e+00 1.462758541107177734e+00 1.399599552154541016e+00 1.435802936553955078e+00 -1.409252166748046875e+00
1.131490945816040039e+00 -1.533429861068725586e+00 9.113212823867797852e-01 -2.765379905700683594e+00 1.418321967124938965e+00 1.503771901130676270e+00 1.508699297904968262e+00 1.553915262222290039e+00 1.489381313323974609e+00 1.529690861701965332e+00 -1.497933626174926758e+00
1.232930302619934082e+00 -1.611079931259155273e+00 8.425612449645996094e-01 -2.855657339096069336e+00 1.480763316154479980e+00 1.570572614669799805e+00 1.575530886650085449e+00 1.623604774475097656e+00 1.558714270591735840e+00 1.601835012435913086e+00 -1.565689444541931152e+00
1.321457624435424805e+00 -1.669261336326599121e+00 7.533006668090820312e-01 -2.923455476760864258e+00 1.527220845222473145e+00 1.615157365798950195e+00 1.619195461273193359e+00 1.671587944030761719e+00 1.607271790504455566e+00 1.651957511901855469e+00 -1.612230777740478516e+00
1.395892262458801270e+00 -1.707753658294677734e+00 6.455941200256347656e-01 -2.967875957489013672e+00 1.557195663452148438e+00 1.637563467025756836e+00 1.639795780181884766e+00 1.697844147682189941e+00 1.634939789772033691e+00 1.680008530616760254e+00 -1.637487292289733887e+00
