3.847548067569732666e-01 -1.473275572061538696e-01 -8.747234940528869629e-01 -2.160157263278961182e-01 6.073520332574844360e-02 6.269407272338867188e-02 -6.693356484174728394e-02 4.638684540987014771e-02 2.503981254994869232e-02 2.669410035014152527e-02 -5.351277068257331848e-02
2.975143790245056152e-01 -5.197298899292945862e-02 -8.888750076293945312e-01 -1.026090160012245178e-01 -2.163691259920597076e-02 1.496651321649551392e-01 -1.503307670354843140e-01 1.333882063627243042e-01 1.096758991479873657e-01 1.141152903437614441e-01 -1.408757120370864868e-01
2.011941671371459961e-01 3.465371951460838318e-02 -8.426868319511413574e-01 4.611720331013202667e-03 -9.248794615268707275e-02 2.153567522764205933e-01 -2.127963751554489136e-01 2.004329711198806763e-01 1.765210181474685669e-01 1.829668283462524414e-01 -2.077325731515884399e-01
1.151308193802833557e-01 1.018643900752067566e-01 -7.688499093055725098e-01 9.071386605501174927e-02 -1.451412141323089600e-01 2.579369843006134033e-01 -2.528712451457977295e-01 2.448197752237319946e-01 2.222913503646850586e-01 2.297466099262237549e-01 -2.516635060310363770e-01
4.575298726558685303e-02 1.502539962530136108e-01 -6.921114921569824219e-01 1.546385735273361206e-01 -1.818825304508209229e-01 2.835475206375122070e-01 -2.766970098018646240e-01 2.721433639526367188e-01 2.518282234668731689e-01 2.594567239284515381e-01 -2.784961462020874023e-01
-8.206492289900779724e-03 1.843818575143814087e-01 -6.231568455696105957e-01 2.009268701076507568e-01 -2.073222547769546509e-01 2.985652089118957520e-01 -2.905234694480895996e-01 2.886101007461547852e-01 2.708287239074707031e-01 2.780497074127197266e-01 -2.945447862148284912e-01
-5.005935207009315491e-02 2.085770815610885620e-01 -5.645892024040222168e-01 2.343966066837310791e-01 -2.252821475267410278e-01 3.073211312294006348e-01 -2.985589206218719482e-01 2.985683977603912354e-01 2.833524942398071289e-01 2.898146808147430420e-01 -3.041824698448181152e-01
-8.288809657096862793e-02 2.259882688522338867e-01 -5.158433914184570312e-01 2.587189078330993652e-01 -2.383561134338378906e-01 3.124028742313385010e-01 -3.032976090908050537e-01 3.046772480010986328e-01 2.918972074985504150e-01 2.974317371845245361e-01 -3.100526928901672363e-01
-1.090649813413619995e-01 2.387379407882690430e-01 -4.754499495029449463e-01 2.764573991298675537e-01 -2.482107877731323242e-01 3.153094649314880371e-01 -3.061668276786804199e-01 3.085042834281921387e-01 2.979418635368347168e-01 3.025145232677459717e-01 -3.136904239654541016e-01
-1.303168982267379761e-01 2.482340037822723389e-01 -4.418702721595764160e-01 2.893783152103424072e-01 -2.559144198894500732e-01 3.169152736663818359e-01 -3.079812824726104736e-01 3.109707534313201904e-01 3.023654520511627197e-01 3.060352802276611328e-01 -3.159793913364410400e-01
-1.478880196809768677e-01 2.554163038730621338e-01 -4.137521684169769287e-01 2.987158596515655518e-01 -2.621648907661437988e-01 3.177417516708374023e-01 -3.092075586318969727e-01 3.126189708709716797e-01 3.057044744491577148e-01 3.085848093032836914e-01 -3.174266517162322998e-01
-1.626810133457183838e-01 2.609205245971679688e-01 -3.899763226509094238e-01 3.053550124168395996e-01 -2.674326896667480469e-01 3.181070983409881592e-01 -3.101125061511993408e-01 3.137669563293457031e-01 3.082962632179260254e-01 3.105256855487823486e-01 -3.183198571205139160e-01
-1.753581166267395020e-01 2.651834189891815186e-01 -3.696385622024536133e-01 3.099474906921386719e-01 -2.720464766025543213e-01 3.182112574577331543e-01 -3.108455836772918701e-01 3.145976066589355469e-01 3.103607296943664551e-01 3.120806813240051270e-01 -3.188177049160003662e-01
-1.864128559827804565e-01 2.685081660747528076e-01 -3.520144522190093994e-01 3.129833936691284180e-01 -2.762469351291656494e-01 3.181829750537872314e-01 -3.114870488643646240e-01 3.152115046977996826e-01 3.120442628860473633e-01 3.133861720561981201e-01 -3.190031945705413818e-01
-1.962200701236724854e-01 2.711071074008941650e-01 -3.365265429019927979e-01 3.148332536220550537e-01 -2.802211344242095947e-01 3.181075751781463623e-01 -3.120768666267395020e-01 3.156603276729583740e-01 3.134439587593078613e-01 3.145239651203155518e-01 -3.189145326614379883e-01
-2.050718963146209717e-01 2.731269299983978271e-01 -3.227189183235168457e-01 3.157674670219421387e-01 -2.841268777847290039e-01 3.180436789989471436e-01 -3.126321732997894287e-01 3.159673511981964111e-01 3.146209418773651123e-01 3.155401647090911865e-01 -3.185661733150482178e-01
-2.132068276405334473e-01 2.746634483337402344e-01 -3.102411329746246338e-01 3.159623742103576660e-01 -2.881106734275817871e-01 3.180349171161651611e-01 -3.131591677665710449e-01 3.161419034004211426e-01 3.156067728996276855e-01 3.164585828781127930e-01 -3.179606199264526367e-01
