5.168579709862193283e-01 -8.560711554070128404e-01 1.212769977731542419e-04
5.331172742383506469e-01 -8.460413440147570574e-01 1.269896647269512307e-04
5.491681766657402486e-01 -8.357118499175267834e-01 1.328346771709233622e-04
5.650064491458774985e-01 -8.250864761662539681e-01 1.388204608643373635e-04
5.806279210708173988e-01 -8.141690219240645954e-01 1.449558307312629921e-04
5.960284755444250626e-01 -8.029632827618122803e-01 1.512500007962050788e-04
6.112040446897668566e-01 -7.914730512668108897e-01 1.577126300917795982e-04
6.261506050780507593e-01 -7.797021179580101435e-01 1.643538389092165386e-04
6.408641732942279567e-01 -7.676542724976245236e-01 1.711842532476057536e-04
6.553408016504532752e-01 -7.553333051915183116e-01 1.782150325497326986e-04
6.695765740606967054e-01 -7.427430087685125137e-01 1.854579129128422011e-04
6.835676020876928494e-01 -7.298871804299151833e-01 1.929252448906493853e-04
6.973100211741101173e-01 -7.167696241594990747e-01 2.006300391336755839e-04
7.107999870688618271e-01 -7.033941532844734112e-01 2.085860127347248939e-04
7.240336724594901296e-01 -6.897645932774969513e-01 2.168076403029059788e-04
7.370072638211238036e-01 -6.758847847896934935e-01 2.253102085685116328e-04
7.497169584922833696e-01 -6.617585869043529634e-01 2.341098751819855890e-04
7.621589619875672739e-01 -6.473898806007474249e-01 2.432237322160672776e-04
7.743294855570034274e-01 -6.327825724172251309e-01 2.526698747240130739e-04
7.862247440016265632e-01 -6.179405983024596205e-01 2.624674744173909036e-04
7.978409537546629071e-01 -6.028679276433541734e-01 2.726368600548660127e-04
8.091743312374171104e-01 -5.875685674578442486e-01 2.831996031203057426e-04
8.202210914988543600e-01 -5.720465667403065169e-01 2.941786123161462202e-04
8.309774471474958846e-01 -5.563060209470596096e-01 3.055982336321463682e-04
8.414396075841983347e-01 -5.403510766087458173e-01 3.174843615373385713e-04
8.516037785439199981e-01 -5.241859360561789138e-01 3.298645564729277670e-04
8.614661619545261884e-01 -5.078148622454008443e-01 3.427681757722271993e-04
8.710229561201479065e-01 -4.912421836674764619e-01 3.562265123671578843e-04
8.802703562364859735e-01 -4.744722993276144218e-01 3.702729490362666686e-04
8.892045552448653023e-01 -4.575096837779209502e-01 3.849431230161506011e-04
8.978217450315842951e-01 -4.403588921871325335e-01 4.002751079163022630e-04
9.061181179784768558e-01 -4.230245654302497438e-01 4.163096100039998556e-04
9.140898688701522001e-01 -4.055114351801207273e-01 4.330901830980285082e-04
9.217331971627238385e-01 -3.878243289823703477e-01 4.506634635411467288e-04
9.290443096181320026e-01 -3.699681752943920210e-01 4.690794247384805649e-04
9.360194233074802250e-01 -3.519480084681818055e-01 4.883916591482852362e-04
9.426547689858288948e-01 -3.337689736563853593e-01 5.086576812042641451e-04
9.489465948401270001e-01 -3.154363316197138500e-01 5.299392660508364140e-04
9.548911706107293673e-01 -2.969554634137511751e-01 5.523028112751035860e-04
9.604847920860635213e-01 -2.783318749317291174e-01 5.758197457059331843e-04
9.657237859685103842e-01 -2.595712012800522328e-01 6.005669632922513816e-04
9.706045151085240796e-01 -2.406792109617190423e-01 6.266273145641573176e-04
9.751233841023164706e-01 -2.216618098431530903e-01 6.540901344510185360e-04
9.792768452470890228e-01 -2.025250448786714563e-01 6.830518289729650911e-04
9.830614048460324383e-01 -1.832751075667511664e-01 7.136165222192404319e-04
9.864736298535835557e-01 -1.639183371118634047e-01 7.458967600089823043e-04
9.895101548495893740e-01 -1.444612232650382133e-01 7.800143013457531364e-04
9.921676893290028998e-01 -1.249104088166616000e-01 8.161009752152949617e-04
9.944430252917115798e-01 -1.052726917144270191e-01 8.542996356690621884e-04
9.963330451148938449e-01 -8.555502677977470938e-02 8.947652178598333120e-04
9.978347296880505368e-01 -6.576452699623208664e-02 9.376658982958442461e-04
9.989451667884862163e-01 -4.590846434349006577e-02 9.831843906609322170e-04
9.996615596726091679e-01 -2.599427015156000748e-02 1.031519371744732709e-03
9.999812358559035941e-01 -6.029534950018047325e-03 1.082887060745390964e-03
9.999016560518313446e-01 1.397799221142278017e-02 1.137522985543553636e-03
9.994204232373754548e-01 3.402040499422849529e-02 1.195683927222839426e-03
9.985352918101990660e-01 5.408964157555774810e-02 1.257650089847689315e-03
9.972441767997454187e-01 7.417748704612765753e-02 1.323727509590719685e-03
9.955451630918875638e-01 9.427557641941898547e-02 1.394250742563543730e-03
9.934365146240164979e-01 1.143753982686061266e-01 1.469585854533734821e-03
9.909166835046445687e-01 1.344682990059415661e-01 1.550133737671187352e-03
9.879843190091281979e-01 1.545454878138079191e-01 1.636333847759243679e-03
9.846382764000092269e-01 1.745980422393218212e-01 1.728668335788881554e-03
9.808776255182691806e-01 1.946169144553059338e-01 1.827666692311059968e-03
9.767016590887296346e-01 2.145929381919360612e-01 1.933910927304179680e-03
9.721099006797232489e-01 2.345168363405120138e-01 2.048041331649914139e-03
9.671021122571925588e-01 2.543792292141160427e-01 2.170763024529349505e-03
9.616783012654425145e-01 2.741706434731845943e-01 2.302853167833256078e-03
9.558387271700917731e-01 2.938815216882392223e-01 2.445169127855478883e-03
9.495839073919295492e-01 3.135022325293960743e-01 2.598657607266757590e-03
9.429146225590763208e-01 3.330230815589627080e-01 2.764364890372282470e-03
9.358319210020313861e-01 3.524343225984831185e-01 2.943448351180821387e-03
9.283371224125963606e-01 3.717261696376612523e-01 3.137189381109363982e-03
9.204318205844536083e-01 3.908888092457958319e-01 3.347007916358849412e-03
9.121178851496524187e-01 4.099124134392658769e-01 3.574478776245543828e-03
9.033974622214532291e-01 4.287871529508138768e-01 3.821350045904409881e-03
8.942729738466629330e-01 4.475032108440919476e-01 4.089563751043123578e-03
8.847471161710245280e-01 4.660507963946066701e-01 4.381279152099268152e-03
8.748228562077365877e-01 4.844201591646328797e-01 4.698898961399939657e-03
8.645034270975050505e-01 5.026016031748914425e-01 5.045098878892396825e-03
8.537923217383687202e-01 5.205855010664713900e-01 5.422860866447548091e-03
8.426932846498239593e-01 5.383623081362171048e-01 5.835510631956825761e-03
8.312103019343245469e-01 5.559225760917894110e-01 6.286759874344305561e-03
8.193475891722761251e-01 5.732569663723986464e-01 6.780753873548628873e-03
8.071095770826091087e-01 5.903562628323885120e-01 7.322125108725036427e-03
7.945008947575235014e-01 6.072113835593873077e-01 7.916053649986768553e-03
7.815263502545773955e-01 6.238133915605879043e-01 8.568335161293051672e-03
7.681909083225018087e-01 6.401535039744553623e-01 9.285457440353698383e-03
7.544996649862361071e-01 6.562230994312615584e-01 1.007468652050173483e-02
7.404578187080070872e-01 6.720137230743951084e-01 1.094416346142167498e-02
7.260706377980444826e-01 6.875170886658141800e-01 1.190301306493046947e-02
7.113434237064496513e-01 7.027250770765749444e-01 1.296146586263708170e-02
6.962814698162946847e-01 7.176297302760600294e-01 1.413099481175032236e-02
6.808900152829358010e-01 7.322232397751434751e-01 1.542446826299329402e-02
6.651741934587583893e-01 7.464979281987061954e-01 1.685632081830228460e-02
6.491389743932074463e-01 7.604462223756054406e-01 1.844274378735745110e-02
6.327891008730397449e-01 7.740606159574837664e-01 2.020189693594875296e-02
6.161290174800452268e-01 7.873336190951483182e-01 2.215414321543648576e-02
5.991627921228482867e-01 8.002576921638966390e-01 2.432230803329445135e-02
5.818940295845717037e-01 8.128251598057871785e-01 2.673196439706618244e-02
5.643257767111304890e-01 8.250281007351565332e-01 2.941174487716891398e-02
5.464604190683116647e-01 8.368582077293986732e-01 3.239368067422999237e-02
5.282995691720266951e-01 8.483066110345439670e-01 3.571356727824560873e-02
5.098439468546631659e-01 8.593636569990129592e-01 3.941135477171788665e-02
4.910932529758654241e-01 8.700186321232360465e-01 4.353155912663523447e-02
4.720460386441028833e-01 8.802594208760606831e-01 4.812368813123457656e-02
4.526995734009724992e-01 8.900720836444249162e-01 5.324267235450619307e-02
4.330497176489511713e-01 8.994403391234682132e-01 5.894928669309094232e-02
