6.701303130400064756e-01 7.420416150623271312e-01 1.730910340243241308e-02
6.541822816488626069e-01 7.561001083115610477e-01 1.892534247864220004e-02
6.379162701697269622e-01 7.698270408057988901e-01 2.071616511159166465e-02
6.213366016691004301e-01 7.832148153971896232e-01 2.270199041141059831e-02
6.044472219271301849e-01 7.962557771549484409e-01 2.490568714056354965e-02
5.872516128868007224e-01 8.089421267842688001e-01 2.735285498069702989e-02
5.697526977551977678e-01 8.212658097611836849e-01 3.007213191613448966e-02
5.519527375945453285e-01 8.332183756310486134e-01 3.309552798557171410e-02
5.338532195134777503e-01 8.447908007474683734e-01 3.645878477878397583e-02
5.154547370311394205e-01 8.559732663285116727e-01 4.020175870602667872e-02
4.967568638278943571e-01 8.667548821144915872e-01 4.436882430906408797e-02
4.777580230461501154e-01 8.771233441107852968e-01 4.900929127162625965e-02
4.584553555824983917e-01 8.870645129621860248e-01 5.417782554592520672e-02
4.388445926229761485e-01 8.965618975006391933e-01 5.993486027035933861e-02
4.189199400713440324e-01 9.055960261375270992e-01 6.634697622756341451e-02
3.986739857444389079e-01 9.141436873206937319e-01 7.348722353149923781e-02
3.780976443483008986e-01 9.221770197365888322e-01 8.143534618339197395e-02
3.571801605820174585e-01 9.296624340215996485e-01 9.027785805854672552e-02
3.359091973030310929e-01 9.365593515351244847e-01 1.001079028815418798e-01
3.142710436185711109e-01 9.428187537432711762e-01 1.110248113390844976e-01
2.922509868299111857e-01 9.483815500208944149e-01 1.231332460260389783e-01
2.698339018919391208e-01 9.531767948289397996e-01 1.365418001543869664e-01
2.470051212276415942e-01 9.571198204246543773e-01 1.513608913742095219e-01
2.237516545144217772e-01 9.601104019283335234e-01 1.676997710525347796e-01
2.000638288117190522e-01 9.620311405326780196e-01 1.856624599820594079e-01
1.759374096250792274e-01 9.627463390143303767e-01 2.053424325582051124e-01
1.513762360874517654e-01 9.621017482087712569e-01 2.268159192861521067e-01
1.263953510870366448e-01 9.599256735369261495e-01 2.501337972131381648e-01
1.010245212367190948e-01 9.560320247231048896e-01 2.753122115212693344e-01
7.531191778138464354e-02 9.502259327843407544e-01 3.023223308064086345e-01
4.932757189848680640e-02 9.423124949990959731e-01 3.310799788860363524e-01
2.316604323612391630e-02 9.321089793886470076e-01 3.614362806689956908e-01
-3.052411423076214787e-03 9.194603755148516022e-01 3.931708288296477671e-01
-2.918295145010165251e-02 9.042575101796328507e-01 4.259890968421520818e-01
-5.506025345867634341e-02 8.864561065086518088e-01 4.595257769947057036e-01
-8.050599723817297715e-02 8.660943848062918615e-01 4.933551469435564774e-01
-1.053396401997820225e-01 8.433062518800634733e-01 5.270086581286680394e-01
-1.293917141837197526e-01 8.183272150755039887e-01 5.599985297903634640e-01
-1.525182513809291152e-01 7.914909688441559288e-01 5.918447678520465383e-01
-1.746145420914909652e-01 7.632161252798241868e-01 6.221020075542520456e-01
-1.956264275470580571e-01 7.339844274787482581e-01 6.503823191507205337e-01
-2.155577803463723796e-01 7.043134588950370478e-01 6.763707525843012380e-01
-2.344736079806498674e-01 6.747278311215317848e-01 6.998317519736942938e-01
-2.524990976937348530e-01 6.457328402975105464e-01 7.206062063465450418e-01
-2.698156544282059865e-01 6.177937175059710073e-01 7.386003217137341315e-01
-2.866554018316380681e-01 5.913222242482599755e-01 7.537683382252352571e-01
-3.032956825684987590e-01 5.666709099841572561e-01 7.660912535155558478e-01
-3.200548802235842483e-01 5.441342051696792526e-01 7.755532479523432610e-01
-3.372905084468040826e-01 5.239548287734993037e-01 7.821166475127794282e-01
-3.554000700336567009e-01 5.063337167798609428e-01 7.856952064712902084e-01
-3.748247078082942441e-01 4.914416666708313897e-01 7.861243709975047622e-01
-3.960550716649682279e-01 4.794309307479998616e-01 7.831260197762319741e-01
-4.196378889699706183e-01 4.704448159194680734e-01 7.762639482259395818e-01
-4.461799994250694734e-01 4.646226463231651338e-01 7.648850924398409301e-01
-4.763432707853811343e-01 4.620957813420270011e-01 7.480404917137752907e-01
-5.108174308712701839e-01 4.629671092028536106e-01 7.243804305159189383e-01
-5.502463149247844854e-01 4.672607901184235857e-01 6.920233716642822941e-01
-5.950643506927002502e-01 4.748208399112447964e-01 6.484162154979277171e-01
-6.451769210317709335e-01 4.851297478226267446e-01 5.902506826302859055e-01
-6.994124269467113519e-01 4.970264516271094002e-01 5.136019503618300952e-01
-7.547573859996583590e-01 5.083662571788652995e-01 4.146143230050241546e-01
-8.056943778032663595e-01 5.158423939569495298e-01 2.911411928480247546e-01
-8.445163126843657775e-01 5.154398583718656779e-01 1.453064004495108474e-01
-8.636351984860314301e-01 5.039099954838975881e-01 -1.445546219985583553e-02
-8.593531951802371172e-01 4.806733555660429591e-01 -1.745428634530715173e-01
-8.341046278667128000e-01 4.484560177964820316e-01 -3.211801206075090565e-01
-7.948813854752677655e-01 4.118485196375256674e-01 -4.455831907705869455e-01
-7.495405124072320735e-01 3.751605113136780023e-01 -5.453839115807906923e-01
-7.041516634781739281e-01 3.412305467717622887e-01 -6.226814183599546082e-01
-6.623536621092255272e-01 3.113949363250617663e-01 -6.814109038763678239e-01
-6.258645929508902528e-01 2.859663770268842664e-01 -7.256147342085429441e-01
-5.952204859459647723e-01 2.647141715436812093e-01 -7.587087586776576353e-01
-5.703460023937945156e-01 2.471834466734215974e-01 -7.833299312831507599e-01
-5.509048924041030082e-01 2.328675150622653567e-01 -8.014215619472371266e-01
-5.364887163860277974e-01 2.212867226249708164e-01 -8.143783172336868104e-01
-5.267080065859908178e-01 2.120168132477842360e-01 -8.231813571130398577e-01
-5.212300900820323601e-01 2.046928534076102590e-01 -8.285046945895522263e-01
-5.197893454805696534e-01 1.990025194519204899e-01 -8.307930148819674399e-01
-5.221835836455077651e-01 1.946754637520210773e-01 -8.303166677744525659e-01
-5.282632745930254670e-01 1.914717846613110119e-01 -8.272100509513085065e-01
-5.379165715740603648e-01 1.891708473285487191e-01 -8.214987233994995863e-01
-5.510511534501318920e-01 1.875609384108053723e-01 -8.131196226040405817e-01
-5.675730547977534401e-01 1.864300090797237630e-01 -8.019380769000065134e-01
-5.873625140001222933e-01 1.855578239695001574e-01 -7.877649212240667165e-01
-6.102473312991981702e-01 1.847100668464354833e-01 -7.703767817424096442e-01
-6.359752369534152905e-01 1.836352502817866772e-01 -7.495422555373330020e-01
-6.641883062443784125e-01 1.820655374241198221e-01 -7.250558833156864891e-01
-6.944042068763527364e-01 1.797226175634358269e-01 -6.967801505558051112e-01
-7.260104554871518179e-01 1.763293868921984031e-01 -6.646929861534268680e-01
-7.582779009652238500e-01 1.716271909539204832e-01 -6.289346009189195064e-01
-7.903973261208078194e-01 1.653968189541033251e-01 -5.898440125498782827e-01
-8.215379628961666514e-01 1.574796952370970671e-01 -5.479740149938203686e-01
-8.509198827424927503e-01 1.477945563913264371e-01 -5.040755124528402131e-01
-8.778862785937942004e-01 1.363451531113844262e-01 -4.590486696198695094e-01
-9.019597521733829781e-01 1.232164921724156204e-01 -4.138674927027424233e-01
-9.228705074759310234e-01 1.085602432845840654e-01 -3.694924897871534886e-01
-9.405525323242253100e-01 9.257287179748126260e-02 -3.267892246474084494e-01
-9.551127554707689038e-01 7.547157072041409120e-02 -2.864675659652041739e-01
-9.667840626859784958e-01 5.747271558019473314e-02 -2.490491178467253430e-01
-9.758742889184456315e-01 3.877586652619142982e-02 -2.148622917197456350e-01
-9.827207127994940228e-01 1.955427000030999021e-02 -1.840587709390928139e-01
-9.876553099894127552e-01 -4.881886547532997912e-05 -1.566428621624209316e-01
-9.909820477904188740e-01 -1.991952499879592539e-02 -1.325058243283307458e-01
-9.929648506332048319e-01 -3.997014127602393357e-02 -1.114593792076368911e-01
-9.938236526969240758e-01 -6.013473462832533839e-02 -9.326500432276108032e-02
-9.937357975031597679e-01 -8.036456270827220527e-02 -7.765759345657943791e-02
-9.928404650312653290e-01 -1.006238840621111741e-01 -6.436338207984092230e-02
-9.912444227901513472e-01 -1.208864305275680895e-01 -5.311275931189294447e-02
-9.890279888621175131e-01 -1.411326047136634010e-01 -4.364888468325461152e-02
-9.862505683375043519e-01 -1.613473510895335195e-01 -3.573302044804257949e-02
-9.829554544818490669e-01 -1.815185957961255869e-01 -2.914745073903584824e-02
-9.791738029810521660e-01 -2.016361390702823830e-01 -2.369664483536517915e-02
-9.749278084748156381e-01 -2.216908910977300473e-01 -1.920721392569597202e-02
-9.702331751504155166e-01 -2.416743594033162190e-01 -1.552706812439727004e-02
-9.651009961343445243e-01 -2.615783153467999278e-01 -1.252406486832525340e-02
-9.595391566569808628e-01 -2.813945846178899646e-01 -1.008437354202547896e-02
-9.535533651805998545e-01 -3.011149220096239754e-01 -8.110702552277708824e-03
-9.471479007166433428e-01 -3.207309421470620481e-01 -6.520499790143767169e-03
-9.403261479844402526e-01 -3.402340867734843233e-01 -5.244198142482916353e-03
-9.330909766371455749e-01 -3.596156155029158197e-01 -4.223553574526786071e-03
-9.254450075398638065e-01 -3.788666113549250536e-01 -3.410105566953872385e-03
-9.173907982416952267e-01 -3.979779954313021340e-01 -2.763775307029234067e-03
-9.089309712360982285e-01 -4.169405470659783286e-01 -2.251608342043126890e-03
-9.000683020420136016e-01 -4.357449271115531042e-01 -1.846660703559636950e-03
-8.908057792364428851e-01 -4.543817028428041582e-01 -1.527023453504078873e-03
-8.811466449631077946e-01 -4.728413735114453398e-01 -1.274976889542200247e-03
-8.710944218527383320e-01 -4.911143959123895342e-01 -1.076264211300107789e-03
-8.606529304428589544e-01 -5.091912095563665419e-01 -9.194730250932968765e-04
-8.498262999010736118e-01 -5.270622611753441600e-01 -7.955131575382612700e-04
-8.386189739557958767e-01 -5.447180283988615201e-01 -6.971790195648936784e-04
-8.270357133340855427e-01 -5.621490424915612794e-01 -6.187857474937028457e-04
-8.150815955797975354e-01 -5.793459101065554506e-01 -5.558685980327992236e-04
-8.027620128558254908e-01 -5.962993340217022098e-01 -5.049365683001473841e-04
-7.900826681291721609e-01 -6.130001328722914922e-01 -4.632714553660747798e-04
-7.770495700304724807e-01 -6.294392598779313674e-01 -4.287654135622704808e-04
-7.636690265713014236e-01 -6.456078206028662558e-01 -3.997900175207039827e-04
-7.499476378702740753e-01 -6.614970897585296106e-01 -3.750917118496921790e-04
-7.358922879853179166e-01 -6.770985270800096156e-01 -3.537086592206611273e-04
-7.215101359279263438e-01 -6.924037923004092709e-01 -3.349048777572929199e-04
-7.068086059321506687e-01 -7.074047592296786036e-01 -3.181186102596598553e-04
-6.917953770246628720e-01 -7.220935289598329199e-01 -3.029218374999879211e-04
-6.764783719503119075e-01 -7.364624421984683478e-01 -2.889887938466732440e-04
-6.608657455013978721e-01 -7.505040907332529709e-01 -2.760716121507829379e-04
-6.449658723000701865e-01 -7.642113280251177088e-01 -2.639816193716454894e-04
-6.287873340728056260e-01 -7.775772789347641378e-01 -2.525747849003369839e-04
-6.123389064864611653e-01 -7.905953485597461139e-01 -2.417408911051754884e-04
-5.956295455783129356e-01 -8.032592301931478218e-01 -2.313950822427282962e-04
-5.786683738484174055e-01 -8.155629123850399731e-01 -2.214715784753395914e-04
-5.614646660647516496e-01 -8.275006851061642577e-01 -2.119189136888122854e-04
-5.440278348387806995e-01 -8.390671450097583195e-01 -2.026963283281493756e-04
-5.263674160338799313e-01 -8.502571997875528753e-01 -1.937711169261538977e-04
-5.084930540617992323e-01 -8.610660716244423751e-01 -1.851165973698752534e-04
-4.904144871316797327e-01 -8.714892997534275931e-01 -1.767106447555768438e-04
-4.721415325073524683e-01 -8.815227421216704773e-01 -1.685345645576502994e-04
-4.536840718351276003e-01 -8.911625761776806876e-01 -1.605722827551122592e-04
-4.350520365977023074e-01 -9.004052987968134136e-01 -1.528097270087788956e-04
-4.162553937520386271e-01 -9.092477253638364676e-01 -1.452343792594725132e-04
-3.973041316044949034e-01 -9.176869880365138288e-01 -1.378349362068753518e-04
-3.782082459756676007e-01 -9.257205332168948475e-01 -1.306010588491162729e-04
-3.589777267040404340e-01 -9.333461182607563078e-01 -1.235231863040138858e-04
-3.396225445343158400e-01 -9.405618074588459887e-01 -1.165923898847742843e-04
-3.201526384341371045e-01 -9.473659673260176328e-01 -1.098002715634838303e-04
-3.005779033774962361e-01 -9.537572612376598036e-01 -1.031388723478543268e-04
-2.809081786323766039e-01 -9.597346434539920645e-01 -9.660061947062907974e-05
-2.611532365824626445e-01 -9.652973525760782936e-01 -9.017826020080659628e-05
-2.413227721138585524e-01 -9.704449044773084676e-01 -8.386483377256275993e-05
-2.214263925888256546e-01 -9.751770847569241063e-01 -7.765362964558404060e-05
-2.014736084283626216e-01 -9.794939407618338256e-01 -7.153815753663620716e-05
-1.814738243207586477e-01 -9.833957732238625127e-01 -6.551213642897553077e-05
-1.614363310664450324e-01 -9.868831275603435760e-01 -5.956945193452217274e-05
-1.413702980718697377e-01 -9.899567848845396423e-01 -5.370415208698125966e-05
-1.212847664954076060e-01 -9.926177527733146544e-01 -4.791043041517925366e-05
-1.011886430476248711e-01 -9.948672558380884379e-01 -4.218260125375317593e-05
-8.109069444594420306e-02 -9.967067261441163728e-01 -3.651509075608515428e-05
-6.099954251860783411e-02 -9.981377935222974784e-01 -3.090242876553623538e-05
-4.092365994988426264e-02 -9.991622758162107543e-01 -2.533922560342706238e-05
-2.087136665736296151e-02 -9.997821691053584425e-01 -1.982015029557430887e-05
-8.508267921859034117e-04 -9.999996379440018179e-01 -1.433997417179666449e-05
1.912995366341527573e-02 -9.998170056534053662e-01 -8.893471863134404392e-06
3.906312870203401677e-02 -9.992367447026401228e-01 -3.475489920787643526e-06
5.894101353587451186e-02 -9.982614672117124943e-01 1.919137558088890232e-06
7.875608528390733165e-02 -9.968939156086417119e-01 7.295501124194173959e-06
9.850098314165803282e-02 -9.951369534691614227e-01 1.265871080714187162e-05
1.181685080424133977e-01 -9.929935565664711472e-01 1.801389972576048669e-05
1.377516218364841505e-01 -9.904668041562219027e-01 2.336618443149534059e-05
1.572434460198965100e-01 -9.875598705186987569e-01 2.872070891943627957e-05
1.766372600329596254e-01 -9.842760167790435277e-01 3.408267419622239253e-05
1.959264991513020859e-01 -9.806185830247341473e-01 3.945728456164109487e-05
2.151047520063078256e-01 -9.765909807349227867e-01 4.484982266488597832e-05
2.341657577500061704e-01 -9.721966855378249006e-01 5.026562677842371876e-05
2.531034028980653772e-01 -9.674392303074146326e-01 5.571011384069143115e-05
2.719117178736707441e-01 -9.623221986106955672e-01 6.118877642290937501e-05
2.905848732805401125e-01 -9.568492185139110262e-01 6.670719768214575533e-05
3.091171759323406154e-01 -9.510239567542450034e-01 7.227111601386481505e-05
3.275030646532282042e-01 -9.448501132859460361e-01 7.788631651462110510e-05
3.457371058924660345e-01 -9.383314161995435221e-01 8.355872618694133822e-05
3.638139891656046454e-01 -9.314716170200287859e-01 8.929447040952952859e-05
3.817285223419706330e-01 -9.242744863873737504e-01 9.509980100325030581e-05
3.994756268118029308e-01 -9.167438101160714226e-01 1.009811149576908421e-04
4.170503325525498073e-01 -9.088833856334778138e-01 1.069450072150082947e-04
4.344477731128453257e-01 -9.006970187963742047e-01 1.129982896723575843e-04
4.516631805350686535e-01 -8.921885210832443125e-01 1.191479724735872967e-04
4.686918802402435524e-01 -8.833617071570295520e-01 1.254012894651734572e-04
4.855292858931473665e-01 -8.742203927945639830e-01 1.317657341885982596e-04
5.021708942644331763e-01 -8.647683931786916967e-01 1.382490619490226369e-04
5.186122801098043134e-01 -8.550095215464514897e-01 1.448593047448123148e-04
5.348490910838348267e-01 -8.449475881868515614e-01 1.516048095136472576e-04
5.508770427026020711e-01 -8.345863997830372805e-01 1.584942390878285188e-04
5.666919133740097037e-01 -8.239297590900178658e-01 1.655366095908779745e-04
5.822895395089292547e-01 -8.129814649418023453e-01 1.727413098205368930e-04
5.976658107283923105e-01 -8.017453125798978952e-01 1.801181153138909220e-04
6.128166651824332734e-01 -7.902250942939841316e-01 1.876772370305045438e-04
6.277380849913914984e-01 -7.784246003684091031e-01 1.954293297978379397e-04
6.424260918254549591e-01 -7.663476203239606432e-01 2.033855328997031435e-04
6.568767426335037074e-01 -7.539979444472124648e-01 2.115575007593511071e-04
6.710861255338020914e-01 -7.413793655981787412e-01 2.199574320877936673e-04
6.850503558789012848e-01 -7.284956812865069908e-01 2.285981157627850144e-04
6.987655725050521127e-01 -7.153506960077564703e-01 2.374929582129651194e-04
7.122279341786443840e-01 -7.019482238288089482e-01 2.466560377027280835e-04
7.254336162489625206e-01 -6.882920912139323111e-01 2.561021373786184318e-04
7.383788075190701461e-01 -6.743861400801430817e-01 2.658468008524503571e-04
7.510597073441082072e-01 -6.602342310724675922e-01 2.759063789275441520e-04
7.634725229675051184e-01 -6.458402470480134605e-01 2.862980848037882209e-04
7.756134671047160145e-01 -6.312080967581195079e-01 2.970400543856211578e-04
7.874787557838790475e-01 -6.163417187176162271e-01 3.081514052789600749e-04
7.990646064530296799e-01 -6.012450852493235187e-01 3.196523086423401689e-04
8.103672363625439301e-01 -5.859222066925010575e-01 3.315640553650352684e-04
8.213828612322386924e-01 -5.703771357623339533e-01 3.439091407730472346e-04
8.321076942111681474e-01 -5.546139720486614744e-01 3.567113394834364325e-04
8.425379451392419616e-01 -5.386368666398996252e-01 3.699958035764737787e-04
8.526698201181572845e-01 -5.224500268595622110e-01 3.837891507153050308e-04
8.624995214001613952e-01 -5.060577211003671749e-01 3.981195745186643601e-04
8.720232476017524270e-01 -4.894642837420219439e-01 4.130169514662468183e-04
8.812371942498943289e-01 -4.726741201369226153e-01 4.285129637287264670e-04
8.901375546674432648e-01 -4.556917116481735697e-01 4.446412286709776210e-04
8.987205212042364000e-01 -4.385216207233997854e-01 4.614374372472783490e-04
9.069822868198766930e-01 -4.211684959869793632e-01 4.789395085044473744e-04
9.149190470234283001e-01 -4.036370773331963702e-01 4.971877480718894359e-04
9.225270021750519023e-01 -3.859322010011977389e-01 5.162250310707484436e-04
9.298023601533785820e-01 -3.680588046131059721e-01 5.360969858024151879e-04
9.367413393922773279e-01 -3.500219321545163798e-01 5.568522077455788106e-04
9.433401722892201802e-01 -3.318267388773032955e-01 5.785424776521317465e-04
9.495951089870273698e-01 -3.134784961027023420e-01 6.012230065946586434e-04
9.555024215294328771e-01 -2.949825959027297384e-01 6.249526994085726319e-04
9.610584083899128549e-01 -2.763445556370505707e-01 6.497944356479569243e-04
9.662593993720739460e-01 -2.575700223214725249e-01 6.758153851743444254e-04
9.711017608784054955e-01 -2.386647768043225759e-01 7.030873369480902238e-04
9.755819015430151619e-01 -2.196347377254939948e-01 7.316870696089596178e-04
9.796962782222531363e-01 -2.004859652333139675e-01 7.616967453886329441e-04
9.834414023356398138e-01 -1.812246644333733447e-01 7.932043379874254181e-04
9.868138465477627186e-01 -1.618571885432627810e-01 8.263041083484493890e-04
9.898102517799569622e-01 -1.423900417271775631e-01 8.610971088621849042e-04
9.924273345387267797e-01 -1.228298815838134439e-01 8.976917425277777026e-04
9.946618945458305383e-01 -1.031835212612866315e-01 9.362043691806229721e-04
9.965108226528869295e-01 -8.345793117280886353e-02 9.767599607970016418e-04
9.979711090211746960e-01 -6.366024028714613314e-02 1.019492829609076412e-03
9.990398515451022199e-01 -4.379773696839082270e-02 1.064547409777213786e-03
9.997142644955264723e-01 -2.387786934003688008e-02 1.112079110754232800e-03
9.999916873567250564e-01 -3.908245149539310050e-03 1.162255265038176794e-03
9.998695938285622198e-01 1.610336889004648081e-02 1.215256144626675064e-03
