-3.675540089607238770e-01 3.312382996082305908e-01 7.312878370285034180e-01 3.238783776760101318e-01 -1.082510501146316528e-01 -1.055034026503562927e-01 -3.074052929878234863e-02 -1.315691173076629639e-01 -1.849426180124282837e-01 -1.480038911104202271e-01 1.352499872446060181e-01
-3.586331903934478760e-01 3.257548809051513672e-01 7.474183440208435059e-01 3.259404599666595459e-01 -8.678373694419860840e-02 -9.853658825159072876e-02 -2.699154615402221680e-02 -1.241032183170318604e-01 -1.744335442781448364e-01 -1.422521919012069702e-01 1.279094368219375610e-01
-3.499199450016021729e-01 3.200449049472808838e-01 7.623326182365417480e-01 3.271922171115875244e-01 -6.547715514898300171e-02 -9.166207164525985718e-02 -2.370651625096797943e-02 -1.167565882205963135e-01 -1.639187783002853394e-01 -1.364194154739379883e-01 1.206588745117187500e-01
-3.414339423179626465e-01 3.141608834266662598e-01 7.760801315307617188e-01 3.276653289794921875e-01 -4.436558112502098083e-02 -8.487586677074432373e-02 -2.088285237550735474e-02 -1.095269471406936646e-01 -1.534303128719329834e-01 -1.305136084556579590e-01 1.134976074099540710e-01
-3.331838846206665039e-01 3.081494867801666260e-01 7.887132167816162109e-01 3.273970782756805420e-01 -2.347487956285476685e-02 -7.817130535840988159e-02 -1.851062849164009094e-02 -1.024070754647254944e-01 -1.429938673973083496e-01 -1.245409324765205383e-01 1.064218133687973022e-01
-3.251668810844421387e-01 3.020503818988800049e-01 8.002867698669433594e-01 3.264264464378356934e-01 -2.824638970196247101e-03 -7.154016941785812378e-02 -1.657156832516193390e-02 -9.538665413856506348e-02 -1.326299905776977539e-01 -1.185063198208808899e-01 9.942439943552017212e-02
-3.173724710941314697e-01 2.958949208259582520e-01 8.108562231063842773e-01 3.247930407524108887e-01 1.756941899657249451e-02 -6.497374922037124634e-02 -1.503940857946872711e-02 -8.845145255327224731e-02 -1.223536655306816101e-01 -1.124128252267837524e-01 9.249560534954071045e-02
-3.097806572914123535e-01 2.897058725357055664e-01 8.204772472381591797e-01 3.225368261337280273e-01 3.769486024975776672e-02 -5.846177414059638977e-02 -1.387994829565286636e-02 -8.158487826585769653e-02 -1.121753230690956116e-01 -1.062619984149932861e-01 8.562260121107101440e-02
-3.023642003536224365e-01 2.834970951080322266e-01 8.292053937911987305e-01 3.196962475776672363e-01 5.754165351390838623e-02 -5.199363455176353455e-02 -1.305103302001953125e-02 -7.476805895566940308e-02 -1.021006628870964050e-01 -1.000533029437065125e-01 7.878992706537246704e-02
-2.950900197029113770e-01 2.772741913795471191e-01 8.370949625968933105e-01 3.163074254989624023e-01 7.709891349077224731e-02 -4.555847123265266418e-02 -1.250391453504562378e-02 -6.798031181097030640e-02 -9.213166683912277222e-02 -9.378505498170852661e-02 7.198008149862289429e-02
-2.879207134246826172e-01 2.710343599319458008e-01 8.441985249519348145e-01 3.124043643474578857e-01 9.635438024997711182e-02 -3.914568200707435608e-02 -1.218294352293014526e-02 -6.120053678750991821e-02 -8.226800709962844849e-02 -8.745451271533966064e-02 6.517363339662551880e-02
-2.808140814304351807e-01 2.647672295570373535e-01 8.505672216415405273e-01 3.080178499221801758e-01 1.152954548597335815e-01 -3.274394571781158447e-02 -1.202774886041879654e-02 -5.440703034400939941e-02 -7.250599563121795654e-02 -8.105736225843429565e-02 5.834966152906417847e-02
-2.737250328063964844e-01 2.584567666053771973e-01 8.562491536140441895e-01 3.031776845455169678e-01 1.339063793420791626e-01 -2.634270116686820984e-02 -1.197398826479911804e-02 -4.757877439260482788e-02 -6.284080445766448975e-02 -7.458910346031188965e-02 5.148663371801376343e-02
-2.666073441505432129e-01 2.520812153816223145e-01 8.612897396087646484e-01 2.979109585285186768e-01 1.521676480770111084e-01 -1.993137784302234650e-02 -1.195424981415271759e-02 -4.069652780890464783e-02 -5.326723679900169373e-02 -6.804499030113220215e-02 4.456283152103424072e-02
-2.594146728515625000e-01 2.456156015396118164e-01 8.657305836677551270e-01 2.922435402870178223e-01 1.700551360845565796e-01 -1.350045390427112579e-02 -1.190080679953098297e-02 -3.374348953366279602e-02 -4.378011077642440796e-02 -6.142128258943557739e-02 3.755809366703033447e-02
-2.521027922630310059e-01 2.390334904193878174e-01 8.696097731590270996e-01 2.862011790275573730e-01 1.875396668910980225e-01 -7.041655946522951126e-03 -1.174614857882261276e-02 -2.670704945921897888e-02 -3.437622636556625366e-02 -5.471535399556159973e-02 3.045401535928249359e-02
-2.446288168430328369e-01 2.323071658611297607e-01 8.729617595672607422e-01 2.798096239566802979e-01 2.045869380235671997e-01 -5.477148224599659443e-04 -1.142525579780340195e-02 -1.957907713949680328e-02 -2.505428530275821686e-02 -4.792664200067520142e-02 2.323545701801776886e-02
-2.369540482759475708e-01 2.254099994897842407e-01 8.758170604705810547e-01 2.730976045131683350e-01 2.211562544107437134e-01 5.986544303596019745e-03 -1.087689120322465897e-02 -1.235760282725095749e-02 -1.581592485308647156e-02 -4.105705022811889648e-02 1.589137688279151917e-02
-2.290478944778442383e-01 2.183174043893814087e-01 8.782037496566772461e-01 2.660937011241912842e-01 2.371995896100997925e-01 1.256307587027549744e-02 -1.004544273018836975e-02 -5.048011429607868195e-03 -6.667547859251499176e-03 -3.411255776882171631e-02 8.416849188506603241e-03
-2.208846509456634521e-01 2.110071778297424316e-01 8.801471590995788574e-01 2.588317692279815674e-01 2.526656389236450195e-01 1.918205618858337402e-02 -8.882177993655204773e-03 2.336898352950811386e-03 2.381707075983285904e-03 -2.710159309208393097e-02 8.124014129862189293e-04
