4.563319087028503418e-01 -2.122451514005661011e-01 -1.408776879310607910e+00 -1.191640257835388184e+00 2.499622642062604427e-04 -2.258602471556514502e-04 1.160672327387146652e-04 1.163933666248340160e-05 4.812804399989545345e-04 -5.187427741475403309e-04 -9.491901437286287546e-05
4.255340993404388428e-01 -2.368990331888198853e-01 -1.669536352157592773e+00 -1.274705529212951660e+00 2.702965866774320602e-04 -2.478843089193105698e-04 8.729100954951718450e-05 2.653506089700385928e-05 5.379274953156709671e-04 -6.005521281622350216e-04 -8.344624802703037858e-05
3.895804584026336670e-01 -2.632780075073242188e-01 -1.924040913581848145e+00 -1.364015340805053711e+00 2.878861851058900356e-04 -2.723947691265493631e-04 5.493325443239882588e-05 4.076571713085286319e-05 5.976279499009251595e-04 -6.829379126429557800e-04 -7.385275966953486204e-05
3.486111760139465332e-01 -2.915111780166625977e-01 -2.170817136764526367e+00 -1.459909796714782715e+00 3.019637952093034983e-04 -2.991465444210916758e-04 1.911433173518162221e-05 5.462528133648447692e-05 6.595019949600100517e-04 -7.652721833437681198e-04 -6.554197898367419839e-05
3.027970790863037109e-01 -3.217335045337677002e-01 -2.408284902572631836e+00 -1.562647342681884766e+00 3.120343899354338646e-04 -3.276632924098521471e-04 -1.992665966099593788e-05 6.836445390945300460e-05 7.225155713967978954e-04 -8.468837477266788483e-04 -5.796453115181066096e-05
2.523413598537445068e-01 -3.540838360786437988e-01 -2.634759187698364258e+00 -1.672395706176757812e+00 3.178831248078495264e-04 -3.572457644622772932e-04 -6.180453056003898382e-05 8.217429422074928880e-05 7.855299627408385277e-04 -9.270035661756992340e-04 -5.070013139629736543e-05
2.074318230152130127e-01 -3.824290633201599121e-01 -2.811898231506347656e+00 -1.768176794052124023e+00 1.114178001880645752e-01 -3.716771607287228107e-04 -9.675187902757897973e-05 1.033740336424671113e-04 8.241341565735638142e-04 -1.000955351628363132e-03 -4.172406988800503314e-05
2.074264585971832275e-01 -3.824143111705780029e-01 -2.811910152435302734e+00 -1.768188238143920898e+00 2.225157171487808228e-01 -3.622913791332393885e-04 -9.567613597027957439e-05 1.132736433646641672e-04 8.117512916214764118e-04 -1.010701525956392288e-03 -3.794399162870831788e-05
2.074215263128280640e-01 -3.823998570442199707e-01 -2.811922073364257812e+00 -1.768200159072875977e+00 3.336133062839508057e-01 -3.536327567417174578e-04 -9.484769543632864952e-05 1.233800285262987018e-04 7.994607440195977688e-04 -1.020486233755946159e-03 -3.340492548886686563e-05
2.074169963598251343e-01 -3.823856711387634277e-01 -2.811933994293212891e+00 -1.768212795257568359e+00 4.447105824947357178e-01 -3.456961712799966335e-04 -9.427818440599367023e-05 1.336742134299129248e-04 7.872491260059177876e-04 -1.030279090628027916e-03 -2.808518365782219917e-05
2.074128389358520508e-01 -3.823717236518859863e-01 -2.811945676803588867e+00 -1.768225908279418945e+00 5.558075904846191406e-01 -3.384747833479195833e-04 -9.397821122547611594e-05 1.441378408344462514e-04 7.751010707579553127e-04 -1.040048082359135151e-03 -2.196536479459609836e-05
2.074090689420700073e-01 -3.823581039905548096e-01 -2.811957120895385742e+00 -1.768239498138427734e+00 6.669042110443115234e-01 -3.319579409435391426e-04 -9.395841334480792284e-05 1.547493011457845569e-04 7.630003383383154869e-04 -1.049762824550271034e-03 -1.502950362919364125e-05
2.074056267738342285e-01 -3.823447823524475098e-01 -2.811968564987182617e+00 -1.768253684043884277e+00 7.780005335807800293e-01 -3.261363017372786999e-04 -9.422874427400529385e-05 1.654893567319959402e-04 7.509299903176724911e-04 -1.059387810528278351e-03 -7.264042778842849657e-06
2.074025273323059082e-01 -3.823317289352416992e-01 -2.811980009078979492e+00 -1.768268227577209473e+00 8.890966176986694336e-01 -3.209963615518063307e-04 -9.479840082349255681e-05 1.763355830917134881e-04 7.388730300590395927e-04 -1.068890793249011040e-03 1.340715698461281136e-06
-3.831737041473388672e-01 2.037681192159652710e-01 -1.177148148417472839e-01 -1.147079348564147949e+00 1.139119995059445500e-04 -6.290694727795198560e-05 9.895901166601106524e-05 -9.390532068209722638e-05 2.156738337362185121e-04 -2.411960740573704243e-04 -1.863524666987359524e-04
-3.831383287906646729e-01 1.815496832132339478e-01 1.217410936951637268e-01 -1.075751185417175293e+00 1.065139804268255830e-04 -4.670334601541981101e-05 1.071851511369459331e-04 -1.294225512538105249e-04 1.836824958445504308e-04 -1.769300142768770456e-04 -2.117999829351902008e-04
-3.783343732357025146e-01 1.607146710157394409e-01 3.591494858264923096e-01 -1.008601069450378418e+00 1.025097662932239473e-04 -3.407459735171869397e-05 1.134970225393772125e-04 -1.663720759097486734e-04 1.560761447763070464e-04 -1.159640596597455442e-04 -2.376115880906581879e-04
-3.688215017318725586e-01 1.411818265914916992e-01 5.926079154014587402e-01 -9.454198479652404785e-01 1.021256830426864326e-04 -2.441393189656082541e-05 1.185253568110056221e-04 -2.039477549260482192e-04 1.327966456301510334e-04 -5.909603351028636098e-05 -2.632084651850163937e-04
-3.546988666057586670e-01 1.228731870651245117e-01 8.200554847717285156e-01 -8.860957026481628418e-01 1.052672741934657097e-04 -1.716772931104060262e-05 1.228281907970085740e-04 -2.412753819953650236e-04 1.136230930569581687e-04 -7.086757250363007188e-06 -2.880136889871209860e-04
-3.361085653305053711e-01 1.057117730379104614e-01 1.039230227470397949e+00 -8.306332230567932129e-01 1.115396589739248157e-04 -1.185996552521828562e-05 1.268464984605088830e-04 -2.774678869172930717e-04 9.819769911700859666e-05 3.941373506677336991e-05 -3.114920982625335455e-04
-3.132398724555969238e-01 8.961921930313110352e-02 1.247637033462524414e+00 -7.791702747344970703e-01 1.203005958814173937e-04 -8.104943844955414534e-06 1.308852224610745907e-04 -3.116696607321500778e-04 8.607059862697497010e-05 7.993342296686023474e-05 -3.331829211674630642e-04
-2.863344252109527588e-01 7.451295852661132812e-02 1.442536711692810059e+00 -7.319868803024291992e-01 1.307415514020249248e-04 -5.606405466096475720e-06 1.351167884422466159e-04 -3.430831711739301682e-04 7.675681990804150701e-05 1.142259352491237223e-04 -3.527232038322836161e-04
-2.556906044483184814e-01 6.030341610312461853e-02 1.620965123176574707e+00 -6.895024776458740234e-01 1.419787149643525481e-04 -4.150490440224530175e-06 1.395996514474973083e-04 -3.709821321535855532e-04 6.979577301535755396e-05 1.422891946276649833e-04 -3.698583168443292379e-04
