2.225227893104409771e-01 -6.223967906465779909e-02 9.374639927349963653e-01 2.603287336880681924e-01 7.786281641990674420e-05 -7.794023190084356532e-07 3.717811377318589551e-05 -1.411497884582359565e-04 -2.288671313533514773e-05 9.803058034312499150e-05 -7.633254938254417751e-05
2.749774309920358095e-01 -6.569072931205501009e-02 9.223982757620219353e-01 2.631606459551996680e-01 7.895501759588951336e-05 -5.438573778623477521e-06 4.322727571331434640e-05 -1.286360630310530125e-04 -1.857120313610053318e-05 7.682594337386986351e-05 -6.994811958574663469e-05
3.499539899026751222e-01 -7.297143727919147560e-02 8.950507891237641234e-01 2.666297635224504359e-01 7.776425002807095652e-05 -1.194632813783144519e-05 5.145860298694831034e-05 -1.102988604199671337e-04 -1.342836463053698910e-05 5.599016062351195233e-05 -6.376878063675830933e-05
4.663678982808340812e-01 -8.699417372539598736e-02 8.381403477651464540e-01 2.691723126018574219e-01 7.354552337740401225e-05 -2.226532562734483557e-05 6.395342156301939910e-05 -7.992176533923130350e-05 -5.160718001907976080e-06 3.377220831604562805e-05 -5.672942684781525041e-05
6.585555485199106052e-01 -1.130502346866657237e-01 6.961362867766178741e-01 2.625233111961266519e-01 6.226004670671210993e-05 -4.040511375076387098e-05 8.426959980919320142e-05 -2.177066163423543635e-05 1.103300670767397644e-05 5.381039384883955488e-06 -4.502796046312252851e-05
9.190044839664504028e-01 -1.499002068015448386e-01 3.008352037880931973e-01 2.060554210525775420e-01 2.986491249179912543e-05 -6.953621375283615706e-05 1.102290035325694781e-04 9.342288170039348295e-05 4.241032825885656814e-05 -3.693056727455189763e-05 -1.729349437684907475e-05
9.176702240173542080e-01 -1.472370805716608777e-01 -3.658284425706943566e-01 4.870397359726752473e-02 -2.697026038449051700e-05 -8.386043143851823933e-05 1.039678405916394832e-04 2.143117341293790477e-04 7.098237009173569210e-05 -7.290321024293320066e-05 2.768820803311532449e-05
6.580316074729526399e-01 -1.076084493771520129e-01 -7.413980784218671127e-01 -7.578673825504739225e-02 -6.062478533938957633e-05 -7.195529860787652841e-05 7.105237468085056479e-05 2.386473915855002255e-04 7.254812057716833722e-05 -7.627342585077482944e-05 5.358561829646388286e-05
4.670722392842404092e-01 -8.057463450380944470e-02 -8.706893806884381526e-01 -1.313437337849022446e-01 -7.297274661364587251e-05 -6.091234170392875188e-05 4.840472020779623235e-05 2.283150612322085247e-04 6.759483865148720834e-05 -7.278596694626050334e-05 6.436947349673520816e-05
3.511102714864070551e-01 -6.595816558541557628e-02 -9.207424435089208714e-01 -1.568578326168132142e-01 -7.762958016424887525e-05 -5.455610254433873363e-05 3.494072019802244944e-05 2.148800327059067789e-04 6.359213161648561081e-05 -7.227165198979198916e-05 7.108567073000028266e-05
