8.816947052739951829e-01 -1.297534110490899950e-01 3.761904784817106107e-01 2.534939800011928313e-01 3.694667715245084002e-05 -6.653956102012355365e-05 1.084919031637295294e-04 7.109944113179678614e-05 3.358098257533199797e-05 -2.844230104018003087e-05 -2.146961713552358265e-05
9.449800935329654150e-01 -1.350163233853987343e-01 -2.751550714600507486e-01 1.143364918717681006e-01 -1.742922475907692547e-05 -8.595375126258243919e-05 1.102450373337122654e-04 1.988225952735129924e-04 6.498421391706349262e-05 -6.668164593654453474e-05 2.183073024704027914e-05
6.997926752953458340e-01 -1.007318674390665081e-01 -7.066069372914982605e-01 -2.915227298267842465e-02 -5.556012842727214331e-05 -7.591028478181370087e-05 7.818505120115718974e-05 2.359804380974877310e-04 7.078503667015780324e-05 -7.360679807061172521e-05 5.058895362397920531e-05
4.952711409228966466e-01 -7.449171173594507089e-02 -8.598019029078562969e-01 -9.948915687178806755e-02 -7.015478019990368532e-05 -6.383307784606303441e-05 5.345497473146248226e-05 2.282424648075296518e-04 6.690958829797579712e-05 -7.041264377333864987e-05 6.236429723293473169e-05
3.699096615119131792e-01 -6.014047357170684144e-02 -9.176160085371725117e-01 -1.324037626681984492e-01 -7.580533270842459601e-05 -5.660839933755118340e-05 3.869532294202183981e-05 2.149766321288060830e-04 6.319156924030129737e-05 -6.948850234502501632e-05 6.914664052329266787e-05
2.895357637903362424e-01 -5.245219806188364253e-02 -9.439979290634459286e-01 -1.492838011985296309e-01 -7.745696046245238047e-05 -5.260562500088422617e-05 2.915355960970372363e-05 2.022626294014888903e-04 6.061695746530895208e-05 -7.221423425198065702e-05 7.491409696562889380e-05
2.336057932941796589e-01 -4.843925365882337936e-02 -9.580884691700519706e-01 -1.585824583922200437e-01 -7.614522065576180695e-05 -5.035976162425837460e-05 2.212764457888132872e-05 1.902613167975599189e-04 5.910113702278876099e-05 -7.841908731357148915e-05 8.069907253983623328e-05
1.916357065973516294e-01 -4.660677805085724351e-02 -9.665407998893882358e-01 -1.640194744050310904e-01 -7.183094563532528857e-05 -4.897113496135958193e-05 1.625578558066345048e-05 1.785338455762589210e-04 5.865550767580216077e-05 -8.784887112762613279e-05 8.664523440171636103e-05
1.580387763167733217e-01 -4.616864430040617390e-02 -9.720243598047377809e-01 -1.675135484324752622e-01 -6.426946181969034951e-05 -4.788544451239538431e-05 1.082952845565386943e-05 1.667716222817926567e-04 5.944463857640136761e-05 -1.002591745244092101e-04 9.253275364531163164e-05
1.296489385056719124e-01 -4.668425190317419815e-02 -9.757248519766795747e-01 -1.702136623409122307e-01 -5.335392783038514291e-05 -4.677809191683032623e-05 5.463785015956511592e-06 1.548583980225001181e-04 6.171909356049792785e-05 -1.153549195320850853e-04 9.795081328092136328e-05
1.045758877673418352e-01 -4.789444134428327837e-02 -9.782003898417723775e-01 -1.728986612409622592e-01 -3.927657902730296040e-05 -4.551198945678914469e-05 -7.172735311323206685e-08 1.428368784899311083e-04 6.573949788475974879e-05 -1.327318751509517342e-04 1.023947105595857891e-04
8.164615488585441616e-02 -4.964344562255362109e-02 -9.797150865857678914e-01 -1.761468816134180437e-01 -2.258612982110307641e-05 -4.412254553030173389e-05 -5.947679670571056887e-06 1.308601029341718782e-04 7.170930989061258839e-05 -1.518437479353847174e-04 1.053459190520673617e-04
6.011049850596603822e-02 -5.183944218893628275e-02 -9.803827878510302796e-01 -1.804132091634172985e-01 -4.161056553267124659e-06 -4.280257059075893495e-05 -1.232509563364496105e-05 1.191434008727663318e-04 7.972853140702680099e-05 -1.720037633977101988e-04 1.063453687220179781e-04
3.948057402560676415e-02 -5.443341781394508971e-02 -9.802333141205780143e-01 -1.860668349549051137e-01 1.487905641606682313e-05 -4.187297315206008302e-05 -1.936888508626605270e-05 1.079174007351269297e-04 8.977306464764321864e-05 -1.924199491862341302e-04 1.050574233735956562e-04
