9.290262750765186650e-02 -4.873494611065469495e-02 -9.790580041927434696e-01 -1.744688333321743057e-01 -3.106800145361106373e-05 -4.481861150735080900e-05 -2.992240536235170225e-06 1.368040808068766252e-04 6.857480262509138720e-05 -1.422295916682269549e-04 1.040269132960183171e-04
7.073889415136586090e-02 -5.071271882110243989e-02 -9.801386799167246533e-01 -1.781918522360388391e-01 -1.343357041502262801e-05 -4.344305070146455586e-05 -9.101706195253516279e-06 1.249469056686603396e-04 7.556692164064002779e-05 -1.619165736860803703e-04 1.060289475530075832e-04
4.970193422871853339e-02 -5.310976984377369092e-02 -9.803951510862253249e-01 -1.831238686622432832e-01 5.390557815435966665e-06 -4.228849395379447165e-05 -1.579692704903149997e-05 1.134633601647085712e-04 8.460469478923594226e-05 -1.822631797638155408e-04 1.059017625352174518e-04
2.939496401156682301e-02 -5.589340381681045383e-02 -9.798284660029367155e-01 -1.895994897258583556e-01 2.421684074831375198e-05 -4.171980799753760929e-05 -2.323763888979372494e-05 1.025781503642423308e-04 9.560436920105373684e-05 -2.024525176306167203e-04 1.033928220539008644e-04
9.549719238120093004e-03 -5.905779851743757358e-02 -9.783958428682315578e-01 -1.978950992297791867e-01 4.181535401161045034e-05 -4.214820408030159826e-05 -3.156673539041862013e-05 9.248021602649868689e-05 1.083712844188634302e-04 -2.216853976127646831e-04 9.845278327975525053e-05
-1.001599222028365550e-02 -6.261812684762664560e-02 -9.760203110766049184e-01 -2.082376239730314438e-01 5.704798599318764097e-05 -4.395434075944274372e-05 -4.087729451245755485e-05 8.331581376355554807e-05 1.226251069358359855e-04 -2.392754406799027002e-04 9.126523651540623312e-05
-2.943525548945320064e-02 -6.660767276957900440e-02 -9.725931681639660153e-01 -2.208153230958625479e-01 6.897145427888101991e-05 -4.742675181659571001e-05 -5.120302820783623112e-05 7.519276195482518387e-05 1.380192955145836096e-04 -2.547374757783768171e-04 8.226039767343449455e-05
-4.880955348895450047e-02 -7.107490289846420117e-02 -9.679732148980462192e-01 -2.357832117636402269e-01 7.692007147404101620e-05 -5.269263214541154044e-05 -6.250834097084994863e-05 6.818415540100606525e-05 1.541521311589011335e-04 -2.678552499115257756e-04 7.209472291375105548e-05
-6.822643846172225801e-02 -7.608374537667159099e-02 -9.619817040008480369e-01 -2.532735436054016076e-01 8.053943252760818066e-05 -5.968817550172883339e-05 -7.471183900288281751e-05 6.235470270834216446e-05 1.705602486781159616e-04 -2.786733555052771328e-04 6.158401096612043919e-05
-8.776751303226239254e-02 -8.171279845252048257e-02 -9.543954541928539870e-01 -2.734027378297190225e-01 7.978367745752594107e-05 -6.815567468093685147e-05 -8.770282429702921532e-05 5.775619115500014783e-05 1.867142600629673513e-04 -2.874474830490392728e-04 5.159413492759085687e-05
-1.075201200315416411e-01 -8.805707165165224670e-02 -9.449345829014456077e-01 -2.962834043196526657e-01 7.489448142324926587e-05 -7.766315221180556977e-05 -1.013618190381086504e-04 5.442556592771388620e-05 2.020286193571113717e-04 -2.945304869135786712e-04 4.291021922729791670e-05
-1.275797173841968501e-01 -9.522959380008663710e-02 -9.332469730078982728e-01 -3.220320812065955995e-01 6.633801215647350117e-05 -8.763646294215265639e-05 -1.155533414115328031e-04 5.236524323884449611e-05 2.158724369885504707e-04 -3.002371105990675210e-04 3.610230147220092316e-05
-1.480557159540661361e-01 -1.033630546113755155e-01 -9.188851511959246210e-01 -3.507783988469241332e-01 5.477001054159748766e-05 -9.738787212804454068e-05 -1.300967495556823970e-04 5.153256321697642802e-05 2.276341085353056305e-04 -3.047263036314964198e-04 3.143942110310154830e-05
-1.690700986990565924e-01 -1.126129601085669452e-01 -9.012738415359493604e-01 -3.826733557998916457e-01 4.094333395304276124e-05 -1.061510213065423262e-04 -1.447383620658174272e-04 5.182968420424808936e-05 2.367413258126009948e-04 -3.079058389379620421e-04 2.886162093544273921e-05
-1.907507245076934810e-01 -1.231562293298562871e-01 -8.796688625070583356e-01 -4.178865870206031619e-01 2.568539362155145594e-05 -1.130934516918169209e-04 -1.590928103796350880e-04 5.310172142146364280e-05 2.427086266956633622e-04 -3.094006045570293689e-04 2.800816218065708095e-05
-2.132151398253844810e-01 -1.351867917808113329e-01 -8.531060626647247735e-01 -4.565891791394699473e-01 9.812714479604340843e-06 -1.173390463044144408e-04 -1.726289192466143492e-04 5.516140704220718683e-05 2.451316711979025908e-04 -3.085691727542231103e-04 2.831877186668909692e-05
-2.132151398253844810e-01 -1.351867917808113329e-01 -8.531060626647247735e-01 -4.565891791394699473e-01 9.812714479604340843e-06 -1.173390463044144408e-04 -1.726289192466143492e-04 5.516140704220718683e-05 2.451316711979025908e-04 -3.085691727542231103e-04 2.831877186668909692e-05
-4.801724462781827127e-05 1.322486122989631713e-04 -1.073011053135603844e-04 -1.030090611010179652e-04 9.999999608575255161e-01 8.428480865133036737e-05 9.728812558248722706e-06 8.902559991807719279e-05 -1.113736223623997673e-04 -8.757824003805419241e-05 3.416188461796912791e-05
-4.439594844268883152e-05 1.301029304815956588e-04 -1.073013859642026096e-04 -1.083743998238446353e-04 9.999999609290221025e-01 7.773613420996935302e-05 7.510769559651274689e-06 9.088088144842707623e-05 -1.105261908011638685e-04 -8.792321671971043339e-05 4.099267908134252611e-05
-4.077466339451488533e-05 1.276890774722966207e-04 -1.073017457750391712e-04 -1.126668330637911223e-04 9.999999610222997104e-01 7.124432490047333049e-05 5.185574297315567414e-06 9.257395244624838529e-05 -1.098140107701139429e-04 -8.799581448442078560e-05 4.801962697155219925e-05
-3.742156414936043921e-05 1.252750570448123645e-04 -1.051559365344035277e-04 -1.180321736610651806e-04 9.999999610845404785e-01 6.480976481501438927e-05 2.765986118608746175e-06 9.409369485011590353e-05 -1.092258669543216446e-04 -8.778747703127715550e-05 5.521619600581155138e-05
-3.393436826595524423e-05 1.225929351584311962e-04 -1.030102562381566335e-04 -1.233977027852917923e-04 9.999999610429700647e-01 5.846275292434870597e-05 2.493941343656542759e-07 9.542770526951515849e-05 -1.087955714307313238e-04 -8.729318640054970521e-05 6.256519802025158517e-05
-3.098362012300411950e-05 1.196423772715137434e-04 -1.030104772920656435e-04 -1.266170450048306837e-04 9.999999609320502358e-01 5.221648499879557627e-05 -2.359360023782517150e-06 9.657782381431633196e-05 -1.085076387898091310e-04 -8.649489163329035577e-05 7.002786851324190119e-05
