-1.090418249368667603e-01 2.330193966627120972e-01 -4.645611941814422607e-01 2.920200824737548828e-01 -2.272047400474548340e-01 -3.139641582965850830e-01 -3.344852030277252197e-01 -3.089777231216430664e-01 -2.918699979782104492e-01 -3.123677968978881836e-01 3.039970993995666504e-01
-1.269833296537399292e-01 2.406071126461029053e-01 -4.367678463459014893e-01 2.989086210727691650e-01 -2.353522777557373047e-01 -3.159195780754089355e-01 -3.337102532386779785e-01 -3.113227486610412598e-01 -2.972644865512847900e-01 -3.155331015586853027e-01 3.073489367961883545e-01
-1.428095251321792603e-01 2.468859255313873291e-01 -4.129346609115600586e-01 3.034390211105346680e-01 -2.430665642023086548e-01 -3.171705603599548340e-01 -3.324275910854339600e-01 -3.130405843257904053e-01 -3.015007972717285156e-01 -3.177827894687652588e-01 3.098269701004028320e-01
-1.570770591497421265e-01 2.522710263729095459e-01 -3.922832310199737549e-01 3.060900270938873291e-01 -2.506270110607147217e-01 -3.179008364677429199e-01 -3.307984471321105957e-01 -3.143133521080017090e-01 -3.047885000705718994e-01 -3.193601071834564209e-01 3.116514384746551514e-01
-1.701775491237640381e-01 2.570503652095794678e-01 -3.741681873798370361e-01 3.072564899921417236e-01 -2.582028806209564209e-01 -3.182210326194763184e-01 -3.289241492748260498e-01 -3.152530193328857422e-01 -3.072827756404876709e-01 -3.204264342784881592e-01 3.129724860191345215e-01
-1.823743730783462524e-01 2.614141702651977539e-01 -3.580502867698669434e-01 3.072782754898071289e-01 -2.658777236938476562e-01 -3.182018101215362549e-01 -3.268711268901824951e-01 -3.159282803535461426e-01 -3.091089129447937012e-01 -3.210960924625396729e-01 3.138985931873321533e-01
-1.938447058200836182e-01 2.654831707477569580e-01 -3.434671461582183838e-01 3.064509630203247070e-01 -2.736813127994537354e-01 -3.178932964801788330e-01 -3.246851861476898193e-01 -3.163815438747406006e-01 -3.103760480880737305e-01 -3.214553594589233398e-01 3.145136833190917969e-01
-2.047187089920043945e-01 2.693315744400024414e-01 -3.300101757049560547e-01 3.050202131271362305e-01 -2.816254496574401855e-01 -3.173344433307647705e-01 -3.223958909511566162e-01 -3.166359066963195801e-01 -3.111801743507385254e-01 -3.215737640857696533e-01 3.148849010467529297e-01
-2.151114046573638916e-01 2.730050384998321533e-01 -3.173071742057800293e-01 3.031719028949737549e-01 -2.897342443466186523e-01 -3.165583908557891846e-01 -3.200203478336334229e-01 -3.166988790035247803e-01 -3.116056025028228760e-01 -3.215086758136749268e-01 3.150651752948760986e-01
-2.251410186290740967e-01 2.765265107154846191e-01 -3.050130009651184082e-01 3.010216355323791504e-01 -2.980615794658660889e-01 -3.155917227268218994e-01 -3.175680935382843018e-01 -3.165618479251861572e-01 -3.117294907569885254e-01 -3.213073611259460449e-01 3.150939047336578369e-01
-2.349342405796051025e-01 2.798970341682434082e-01 -2.928089797496795654e-01 2.986040711402893066e-01 -3.066971898078918457e-01 -3.144550919532775879e-01 -3.150469064712524414e-01 -3.161994814872741699e-01 -3.116318881511688232e-01 -3.210071921348571777e-01 3.149923086166381836e-01
-2.446256428956985474e-01 2.830932438373565674e-01 -2.804116904735565186e-01 2.958592176437377930e-01 -3.157694041728973389e-01 -3.131580948829650879e-01 -3.124659955501556396e-01 -3.155692815780639648e-01 -3.114157021045684814e-01 -3.206295669078826904e-01 3.147582411766052246e-01
-2.543601393699645996e-01 2.860755324363708496e-01 -2.675979137420654297e-01 2.926158905029296875e-01 -3.254615962505340576e-01 -3.116824328899383545e-01 -3.098255097866058350e-01 -3.146142661571502686e-01 -3.112258315086364746e-01 -3.201629519462585449e-01 3.143534064292907715e-01
-2.643206119537353516e-01 2.888155281543731689e-01 -2.542573809623718262e-01 2.885585427284240723e-01 -3.360640406608581543e-01 -3.099406659603118896e-01 -3.070758283138275146e-01 -3.132713139057159424e-01 -3.112472891807556152e-01 -3.195207417011260986e-01 3.136911690235137939e-01
-2.748037278652191162e-01 2.913495898246765137e-01 -2.404643595218658447e-01 2.831725180149078369e-01 -3.480722010135650635e-01 -3.077067732810974121e-01 -3.040327429771423340e-01 -3.114911615848541260e-01 -3.116509020328521729e-01 -3.184719681739807129e-01 3.126300275325775146e-01
-2.863390147686004639e-01 2.938362956047058105e-01 -2.264662384986877441e-01 2.756884694099426270e-01 -3.622771799564361572e-01 -3.045527637004852295e-01 -3.002882003784179688e-01 -3.092567622661590576e-01 -3.124818205833435059e-01 -3.165647387504577637e-01 3.109840750694274902e-01
-2.997803390026092529e-01 2.965237796306610107e-01 -2.124044895172119141e-01 2.650817036628723145e-01 -3.796393573284149170e-01 -2.999213337898254395e-01 -2.952458560466766357e-01 -3.065545260906219482e-01 -3.135825395584106445e-01 -3.131549358367919922e-01 3.085395991802215576e-01
-3.162831664085388184e-01 2.994611561298370361e-01 -1.977037042379379272e-01 2.501628398895263672e-01 -4.006107747554779053e-01 -2.935508787631988525e-01 -2.884276807308197021e-01 -3.032392263412475586e-01 -3.146957755088806152e-01 -3.077552616596221924e-01 3.050695359706878662e-01
