2.659913003444671631e-01 -3.249739408493041992e-01 2.136207520961761475e-01 -3.328913152217864990e-01 2.514910995960235596e-01 3.053828179836273193e-01 -3.176697492599487305e-01 3.177994489669799805e-01 -3.175766468048095703e-01 3.142070174217224121e-01 3.304424285888671875e-01
2.707675695419311523e-01 -3.287152647972106934e-01 1.955520361661911011e-01 -3.353216350078582764e-01 2.560848891735076904e-01 3.044263422489166260e-01 -3.209246695041656494e-01 3.166120648384094238e-01 -3.174676299095153809e-01 3.143490552902221680e-01 3.268916904926300049e-01
2.745611667633056641e-01 -3.310874700546264648e-01 1.804033517837524414e-01 -3.374356925487518311e-01 2.601273655891418457e-01 3.041161298751831055e-01 -3.228999078273773193e-01 3.154090344905853271e-01 -3.172676265239715576e-01 3.147268295288085938e-01 3.240018486976623535e-01
2.779158055782318115e-01 -3.324918746948242188e-01 1.668659597635269165e-01 -3.394577503204345703e-01 2.637241184711456299e-01 3.041892647743225098e-01 -3.239959478378295898e-01 3.142594993114471436e-01 -3.170170187950134277e-01 3.152261674404144287e-01 3.216440379619598389e-01
2.811497151851654053e-01 -3.332251906394958496e-01 1.540451347827911377e-01 -3.414835333824157715e-01 2.669726312160491943e-01 3.044803738594055176e-01 -3.244667649269104004e-01 3.131847083568572998e-01 -3.166954517364501953e-01 3.157949447631835938e-01 3.196974396705627441e-01
2.844678163528442383e-01 -3.335178494453430176e-01 1.412651836872100830e-01 -3.435872197151184082e-01 2.699453532695770264e-01 3.048892617225646973e-01 -3.244529962539672852e-01 3.121778964996337891e-01 -3.162521719932556152e-01 3.164165318012237549e-01 3.180380463600158691e-01
2.880306839942932129e-01 -3.335450291633605957e-01 1.279552131891250610e-01 -3.458442687988281250e-01 2.727101743221282959e-01 3.053429722785949707e-01 -3.240288496017456055e-01 3.112099468708038330e-01 -3.156226277351379395e-01 3.170818686485290527e-01 3.165361881256103516e-01
2.919869720935821533e-01 -3.334285318851470947e-01 1.135919317603111267e-01 -3.483141064643859863e-01 2.753465771675109863e-01 3.057707846164703369e-01 -3.232428431510925293e-01 3.102315366268157959e-01 -3.147394359111785889e-01 3.177730739116668701e-01 3.150580227375030518e-01
2.964861094951629639e-01 -3.332433402538299561e-01 9.766713529825210571e-02 -3.510244488716125488e-01 2.779456079006195068e-01 3.060913085937500000e-01 -3.221383690834045410e-01 3.091768920421600342e-01 -3.135352432727813721e-01 3.184529840946197510e-01 3.134677112102508545e-01
3.016725778579711914e-01 -3.330361545085906982e-01 7.968275994062423706e-02 -3.539660274982452393e-01 2.805894315242767334e-01 3.062084913253784180e-01 -3.207525014877319336e-01 3.079631030559539795e-01 -3.119451403617858887e-01 3.190562129020690918e-01 3.116330802440643311e-01
3.076646029949188232e-01 -3.328595757484436035e-01 5.919244512915611267e-02 -3.571131229400634766e-01 2.833031713962554932e-01 3.060046434402465820e-01 -3.190901875495910645e-01 3.064818680286407471e-01 -3.099103868007659912e-01 3.194751739501953125e-01 3.094436824321746826e-01
3.145185112953186035e-01 -3.328226804733276367e-01 3.590527921915054321e-02 -3.604709804058074951e-01 2.859855294227600098e-01 3.053315281867980957e-01 -3.170827329158782959e-01 3.045842945575714111e-01 -3.073904812335968018e-01 3.195447325706481934e-01 3.068433701992034912e-01
3.222073018550872803e-01 -3.331336081027984619e-01 9.796097874641418457e-03 -3.641175925731658936e-01 2.883611917495727539e-01 3.040066063404083252e-01 -3.145586848258972168e-01 3.020709753036499023e-01 -3.043804168701171875e-01 3.190322816371917725e-01 3.038612604141235352e-01
3.306566178798675537e-01 -3.340725302696228027e-01 -1.893308945000171661e-02 -3.681553900241851807e-01 2.900426387786865234e-01 3.018382787704467773e-01 -3.112818598747253418e-01 2.987148165702819824e-01 -3.009134531021118164e-01 3.176524937152862549e-01 3.005908131599426270e-01
3.398630023002624512e-01 -3.358599245548248291e-01 -5.018561705946922302e-02 -3.725324571132659912e-01 2.907273471355438232e-01 2.986693978309631348e-01 -3.070605993270874023e-01 2.943120598793029785e-01 -2.970180809497833252e-01 3.151005506515502930e-01 2.970734536647796631e-01
3.500137627124786377e-01 -3.384980857372283936e-01 -8.444819599390029907e-02 -3.768847882747650146e-01 2.903686463832855225e-01 2.943718135356903076e-01 -3.018207550048828125e-01 2.887021303176879883e-01 -2.926253378391265869e-01 3.110764324665069580e-01 2.931284308433532715e-01
3.614771068096160889e-01 -3.417392969131469727e-01 -1.229964792728424072e-01 -3.806111514568328857e-01 2.890942394733428955e-01 2.887391448020935059e-01 -2.955183386802673340e-01 2.816950976848602295e-01 -2.874825000762939453e-01 3.052684962749481201e-01 2.882560491561889648e-01
3.746566772460937500e-01 -3.451862037181854248e-01 -1.677193343639373779e-01 -3.831292688846588135e-01 2.868945002555847168e-01 2.813174128532409668e-01 -2.879151701927185059e-01 2.729246020317077637e-01 -2.811049818992614746e-01 2.972839474678039551e-01 2.816597819328308105e-01
